phi,b_1_shared,a_1_shared,b_1_7_10_10to7,b_1_7_10_7to10,b_1_7_8_8to7,b_1_7_8_7to8,b_1_7_9_9to7,b_1_7_9_7to9,b_1_8_10_10to8,b_1_8_10_8to10,b_1_8_9_9to8,b_1_8_9_8to9,b_1_9_10_10to9,b_1_9_10_9to10,a_2_shared,b_2_7_10_10to7,b_2_7_10_7to10,b_2_7_8_8to7,b_2_7_8_7to8,b_2_7_9_9to7,b_2_7_9_7to9,b_2_8_10_10to8,b_2_8_10_8to10,b_2_8_9_9to8,b_2_8_9_8to9,b_2_9_10_10to9,b_2_9_10_9to10,a_3_shared,b_3_7_10_10to7,b_3_7_10_7to10,b_3_7_8_8to7,b_3_7_8_7to8,b_3_7_9_9to7,b_3_7_9_7to9,b_3_8_10_10to8,b_3_8_10_8to10,b_3_8_9_9to8,b_3_8_9_8to9,b_3_9_10_10to9,b_3_9_10_9to10
3.07396541447142,-1.20110413975216,0.158972370338293,-0.038267100626401,-0.0338661971377963,0.0192891735492524,0.0215421623419615,-0.0538853938032152,-0.0669890684689354,-0.012903533382393,-0.0178890235599894,-0.0339344477807301,-0.0424806874944021,0.0532698991008163,0.0509656486435375,0.00200332266314807,0.00171688342374592,-0.0285658620948316,0.00730594134008084,0.0866317836025406,-0.0297068098792716,0.0258454223213864,-0.00393357860446804,-0.00147622758019474,-0.0401044387888761,0.067108046605944,0.0137302117913182,0.0409219612115176,-0.0310469222458872,0.0125985289687022,0.0114870202054505,-0.0177111760659608,-0.108619889226133,0.0149707032403764,0.0752346299142545,-0.00270626935444837,-0.0154846666703931,0.0113722672728656,0.0489712721724604,-0.0450665224771886,0.108295330505149
3.08626127612931,-1.20552312460997,0.162263212007586,-0.0383331201917492,-0.0340703519785105,0.0191678373079992,0.0219085035054598,-0.054078590107999,-0.0672814392554131,-0.012923234454961,-0.0179264116951602,-0.0341807153770472,-0.0424940281172354,0.0535442276784737,0.0507883798918206,0.00376751530164988,0.00161557127147391,-0.0297998436407988,0.00723519255710618,0.0880424352716475,-0.0283484373925696,0.0266939677164932,-0.00454135535166916,-0.00232487520676092,-0.0398548007356355,0.0677061958927245,0.0128747164675502,0.0421040193800381,-0.0302657968577098,0.0111279535179519,0.0120082355437003,-0.0173253429924413,-0.107375107724853,0.0155516411255249,0.0759939076199147,-0.00300059297672096,-0.0156660322090135,0.0102278632613413,0.0477173210662553,-0.0427298596029905,0.109652927114836
3.09855713778719,-1.20941246160683,0.165794792507778,-0.0383810379057767,-0.0342648816807526,0.0190448857724073,0.0222422274885223,-0.0542548600889581,-0.0675631621728055,-0.0129426797712426,-0.0179632892849775,-0.0344074555693494,-0.0424815614303774,0.0537923976701084,0.0505772509561267,0.00573590394962052,0.00150473397515857,-0.0310012329884973,0.00722670994340454,0.0894591843593102,-0.0270265872692585,0.0275177903709629,-0.00514652842519343,-0.003188737527927,-0.0395768660937839,0.0682525025948252,0.0120530385658739,0.0434005414349576,-0.0294299366217198,0.00964155488140385,0.012561895545978,-0.0168323969200804,-0.105965987324862,0.0161796142251812,0.0767774855560917,-0.00332229784693809,-0.0157885152629,0.00907935952223954,0.0465177950300486,-0.0403000964050672,0.110672924921776
3.11085299944508,-1.21279291937093,0.16961727745715,-0.0384111342003623,-0.0344495275815859,0.0189218493755818,0.022544967332584,-0.0544152934837156,-0.0678349047372269,-0.0129621906879399,-0.0180001959632477,-0.034612872371766,-0.0424450411735862,0.0540137882664608,0.0503350113750413,0.00788619207918033,0.00138257740810911,-0.0321672790799368,0.00728337222655132,0.0908787524365651,-0.025749531836135,0.0283124038072752,-0.0057451705718296,-0.00406355283489084,-0.0392811813916214,0.0687472758082475,0.0112691327579246,0.0448011081486471,-0.0285689512506526,0.0081453563559855,0.0131341821761434,-0.016223829647607,-0.104394319298287,0.0168475268085123,0.0775792814433465,-0.00366996413457784,-0.0158577552420977,0.00792962468778743,0.0453827775346166,-0.0377895022334413,0.111351061395651
3.12314886110296,-1.2156878519224,0.17377923757974,-0.0384237533929688,-0.0346240127056568,0.0188000915123282,0.0228185861323723,-0.0545611079664478,-0.0680973643885562,-0.012982122546705,-0.0180375709038234,-0.034795384051294,-0.0423863658213887,0.0542078880593565,0.0500645659691518,0.0101938611795302,0.00124744743202506,-0.0332957136030492,0.0074075923263072,0.092297367881891,-0.0245249046092642,0.0290739327477522,-0.0063335362536306,-0.00494490251456419,-0.0389783183251349,0.0691913596392038,0.0105264803400004,0.0462940073091586,-0.0277134566451759,0.00664576203027516,0.0137110816596162,-0.0154924641800042,-0.102663448271716,0.0175479668065568,0.0783929041519847,-0.00404163711459602,-0.0158798549302342,0.00678131513256939,0.0443216280761885,-0.0352112119568779,0.111685768996296
3.13544472276085,-1.21812301594278,0.178326851153321,-0.0384193012438695,-0.0347880493128137,0.018680799574792,0.0230651607495989,-0.0546936369470746,-0.0683512646007217,-0.0130028598894201,-0.0180757475473367,-0.0349536432614013,-0.0423075560272313,0.0543743009301567,0.0497689499972614,0.012632565254967,0.00109784649198265,-0.034384787194394,0.00760132553350146,0.093710746937702,-0.0233596316484316,0.0297991808817156,-0.00690813317929118,-0.00582825653548735,-0.0386787363003944,0.0695860975207937,0.0098280473439653,0.0478663684700146,-0.0268946925816581,0.00514950846065983,0.0142785538919858,-0.0146325658621222,-0.100778304433584,0.0182732584500104,0.0792117481663437,-0.00443484443429907,-0.0158612959242335,0.00563684282328913,0.0433428327426174,-0.0325791007520806,0.111678222427842
3.14774058441874,-1.22012636203518,0.183303164524812,-0.0383982422581041,-0.0349413466972978,0.0185649787324278,0.0232869641950427,-0.0548143156939835,-0.0685973503387293,-0.0130248106542715,-0.0181149499306483,-0.0350865534789487,-0.0422107305052367,0.0545127507260773,0.0494513031635098,0.0151745550626874,0.000932447799015501,-0.0354332991839982,0.00786608131255654,0.0951140780952634,-0.0222598710525615,0.0304856890163514,-0.00746578965188524,-0.00670902286042644,-0.0383926469282895,0.0699332889820233,0.00917625062504407,0.0495043133256319,-0.026144135178701,0.0036636100897352,0.0148227008157982,-0.0136399348225275,-0.098745413970624,0.0190155187830052,0.0800290881096435,-0.00484662069437939,-0.0158088500363022,0.00449834816753995,0.0424538641680754,-0.0299076506642679,0.111332357128087
3.16003644607662,-1.22172780229963,0.188747422703002,-0.0383610967374156,-0.0350836190906114,0.0184534485079938,0.0234864469106792,-0.0549246659441698,-0.068836382886284,-0.013048399450914,-0.0181552906513279,-0.0351932815730362,-0.0420980806678523,0.0546230846908577,0.0491148427456228,0.01779112593067,0.000750106961943632,-0.036440620434764,0.00820293821048423,0.0965020102840283,-0.0212309613038711,0.0311317826960824,-0.0080037165749899,-0.00758260017648972,-0.0381298823150062,0.0702351396017655,0.00857293236867723,0.0511931198832942,-0.0254931088626769,0.00219529895130625,0.0153299316369883,-0.0125119786034724,-0.0965728870005432,0.0197667177062731,0.08083817200774,-0.00527353906054316,-0.0157294877964244,0.00336767828905014,0.0416610532440186,-0.0272118107318199,0.110654858374297
3.17233230773451,-1.22295895684894,0.194694480664899,-0.0383084375865146,-0.0352145935191925,0.0183468421618892,0.0236662171850744,-0.0550262791868917,-0.069069134078232,-0.0130740600326807,-0.0181967704773615,-0.0352732663926201,-0.0419718443555866,0.0547052756350077,0.048762836122995,0.0204530826111209,0.000549870971669115,-0.0374067089178496,0.00861256132835149,0.0978686453287781,-0.0202773790639328,0.0317366085150042,-0.00851956304428023,-0.0084444332562765,-0.0378997689396037,0.0704942049862258,0.00801934331821631,0.0529173983995634,-0.0249724025225203,0.000751959298358789,0.0157871228121416,-0.0112477641249199,-0.094270382582541,0.0205187411411256,0.0816323120260947,-0.00571174952412396,-0.0156302852278796,0.00224637107286522,0.0409694748028854,-0.0245068525319463,0.10965512073989
3.18462816939239,-1.22385288215628,0.201174304477219,-0.0382408868774776,-0.0353340174695759,0.0182456088576364,0.0238290209332815,-0.0551207988267674,-0.0692963799823878,-0.0131022271015539,-0.018239279590233,-0.0353262233188506,-0.041834279008248,0.0547594228493322,0.0483985729885698,0.0231312143350981,0.000330984483464295,-0.0383321177598204,0.00909522179518261,0.0992075351174821,-0.0194027069117572,0.0323001584989467,-0.0090114645544329,-0.0092900701958209,-0.0377110088331448,0.0707133297016566,0.00751613488092604,0.0546612768724977,-0.0246118944571697,-0.000658942125311443,0.016181770824913,-0.00984804841225041,-0.0918490507121772,0.0212634568452586,0.0824049714878851,-0.00615702333694142,-0.0155183300873871,0.00113564523488147,0.0403828493036109,-0.0218082230405203,0.108345177997854
3.19692403105028,-1.22444378435405,0.208211569664993,-0.0381591121759641,-0.03544166621778,0.0181500185421988,0.0239777210671278,-0.0552099014493753,-0.0695188940854603,-0.0131333275971173,-0.0182826004278238,-0.0353521447871618,-0.0416876346354518,0.0547857517833247,0.0480253375304655,0.0257967730437701,9.28933851499728e-05,-0.0392179955959128,0.0096508176791637,0.100511683894337,-0.0186096113939079,0.0328232820959425,-0.00947808297002565,-0.0101152207182099,-0.0375715696730978,0.0708955821729927,0.0070633601239451,0.0564085937337411,-0.0244401905765381,-0.00202992937378285,0.0165021358831247,-0.00831528780463319,-0.0893214515380172,0.0219927823535525,0.0831498470709188,-0.00660480305875696,-0.0154006287650949,3.63965773483877e-05,0.0399034623272393,-0.0191313967071828,0.106739603931629
3.20921989270816,-1.2247667207908,0.21582536248402,-0.0380638226332557,-0.035537349686165,0.0180601694366969,0.0241152766732628,-0.0552952774266115,-0.0697374400475911,-0.0131677716336775,-0.0183264120725105,-0.0353512968423555,-0.0415341269475051,0.0547846125270283,0.0476463808679991,0.0284219476845288,-0.000164754319163243,-0.0400660791651398,0.0102788957767908,0.101773556056057,-0.0178998316309919,0.03330768548419,-0.00991863754219586,-0.010915814686886,-0.0374885852835351,0.0710441866225334,0.00666048352694841,0.0581430952687669,-0.0244842801205977,-0.00335359328679916,0.0167373748055457,-0.00665362564996763,-0.0867014523695569,0.0226987544628275,0.0838609451851226,-0.00705025757624118,-0.0152840150277134,-0.00105079950328675,0.0395321034398726,-0.0164917286268104,0.10485538487772
3.22151575436605,-1.22485729329678,0.224028987902966,-0.0379557648489092,-0.0356209186998327,0.0179759979964596,0.0242447222049228,-0.055378611110085,-0.0699527640993183,-0.0132059432599093,-0.0183702961096838,-0.0353242118464178,-0.0413759110060793,0.0547564771508344,0.0472648940222173,0.0309803274776421,-0.000442110239570502,-0.0408786781858034,0.0109786737370096,0.102985089785292,-0.0172741785952385,0.0337559180826632,-0.0103329263980271,-0.0116880599407442,-0.037468267887698,0.0711624531697794,0.00630639921666905,0.0598486352111587,-0.0247692129136467,-0.00462266926147216,0.0168776615270449,-0.00486885877876834,-0.0840041033744547,0.0233735996299894,0.0845326516489458,-0.00748834138153507,-0.0151750617607806,-0.00212567928613882,0.039268025702593,-0.0139043106411593,0.102711765181625
3.23381161602394,-1.22475133670686,0.232829886205545,-0.0378357185100833,-0.0356922705256516,0.0178972911647638,0.0243691468793617,-0.0554615608685198,-0.0701655871634281,-0.013248191222543,-0.0184137438629275,-0.0352716775127853,-0.0412150557473437,0.0547019359721665,0.0468839816933194,0.0334473471815116,-0.000739129836248735,-0.0416586526528959,0.0117490620040147,0.104137716803328,-0.0167325450419449,0.0341713463289684,-0.0107213380846757,-0.012428498544973,-0.0375158332967605,0.0712537072432795,0.00599945727250469,0.0615093739092222,-0.0253178018752558,-0.00583011585079435,0.0169142938303352,-0.00296838332936447,-0.0812454931832592,0.0240098046091624,0.0851597939099341,-0.00791385733728311,-0.0150799968236889,-0.0031882758992334,0.0391089268079299,-0.0113838321310485,0.100330067094891
3.24610747768182,-1.22448460624158,0.242229658214948,-0.0377044918153309,-0.0357513535900011,0.0178237007125625,0.0244916744566364,-0.0555457392293567,-0.0703765967919979,-0.0132948199195986,-0.0184561648945165,-0.0351947224914776,-0.0410535197185613,0.0546216928308597,0.0465066371065711,0.0358007076105352,-0.00105557901565483,-0.0424093828004323,0.0125886850986077,0.105222388465405,-0.0162739259450344,0.0345581149693857,-0.011084852912664,-0.0131340605477122,-0.0376354400393571,0.0713212194673769,0.005737497564393,0.0631099744513317,-0.0261503541695687,-0.00696919320274072,0.0168397851092201,-0.00096112076645806,-0.0784425859269544,0.0246001866162337,0.0857376951897871,-0.00832152210432082,-0.0150046240742549,-0.00423889861681378,0.0390509525043837,-0.008944447161358,0.0977334869715646
3.25840333933971,-1.22409246735123,0.252224197253162,-0.0375629166928443,-0.035798171286119,0.0177547594274349,0.0246154435572943,-0.0556326933854247,-0.0705864390158341,-0.0133460807293856,-0.0184968966439477,-0.0350945987762307,-0.0408931283527034,0.0545165594661244,0.046135718174605,0.0380207649862033,-0.00139104290878121,-0.0431347320705912,0.0134959018031041,0.106229608356589,-0.0158964491555767,0.0349210962847632,-0.0114250340099712,-0.01380211434334,-0.0378301432431221,0.0713681371808315,0.00551789046608734,0.0646357931606456,-0.0272844339948371,-0.00803354033794778,0.0166479401792709,0.00114257480926028,-0.0756130415221876,0.0251379622796206,0.0862622200751036,-0.00870603336875526,-0.0149542505490197,-0.00527810659237366,0.0390887226392196,-0.0065996495202491,0.09494686993238
3.27069920099759,-1.2236095915856,0.262803924107841,-0.0374118438257584,-0.0358327847982684,0.0176898988893419,0.0247435886568922,-0.0557238863246585,-0.0707957102093267,-0.013402163898862,-0.0185352150631029,-0.0349727612468641,-0.0407355530846475,0.0543874490971087,0.045773925207564,0.040090883125005,-0.0017449366234815,-0.0438390035262728,0.0144688238678106,0.107149471474779,-0.0155974158735995,0.0352658278505287,-0.0117440081678802,-0.014430512768659,-0.0381018638748194,0.071397418720484,0.0053375836808315,0.0660730619300759,-0.0287346596001907,-0.00901725026183867,0.0163339143741326,0.00333102672456236,-0.0727750212866928,0.0256168146148471,0.0867298112193871,-0.00906213797756047,-0.0149336207020582,-0.00630667742629028,0.0392153798102109,-0.00436215705259462,0.0919964654503694
3.28299506265548,-1.22306966196253,0.273954119519125,-0.0372521375001167,-0.0358553148875295,0.0176284685488934,0.0248792218745766,-0.0558206788343883,-0.0710049490783537,-0.0134631911689889,-0.0185703460945245,-0.034830844697024,-0.040582292587294,0.054235369316143,0.0454237803835897,0.0419977429801603,-0.00211651773706243,-0.0445268902330026,0.0155053329170268,0.107971710010993,-0.0153733503995831,0.0355984395970769,-0.0120444367282671,-0.0150176340982834,-0.0384513737324457,0.071411771561742,0.00519315432392924,0.0674090599640319,-0.0305125366718603,-0.00991494191877039,0.0158942553959918,0.00559136161681289,-0.0699469812091147,0.0260309572483972,0.0871375169673676,-0.00938470007643681,-0.0149468585099746,-0.00732557104852154,0.0394226602743694,-0.00224380652813052,0.0889096665681816
3.29529092431336,-1.22250509117424,0.285655347046421,-0.0370846702944415,-0.0358659426025949,0.0175697558060608,0.0250254156516173,-0.0559243126218,-0.0712146288821754,-0.0135292093054832,-0.0186014778293198,-0.0346706387286969,-0.0404346563768098,0.0540614144086904,0.045087609170936,0.0437316046509618,-0.00250490027379038,-0.045203420218771,0.0166030952981916,0.108685745656272,-0.0152200585143468,0.035925571095756,-0.0123294769274492,-0.015562417159771,-0.0388782963639657,0.0714135953492919,0.00508086532933497,0.0686322726233578,-0.0326263297620874,-0.0107218280212642,0.0153269276238606,0.00790964938939478,-0.0671474554095,0.0263751951139165,0.0874830098569517,-0.0096687683407917,-0.0149974181452122,-0.00833588947173044,0.0397009864211754,-0.000255460110085334,0.0857147356815277
3.30758678597125,-1.22194675579331,0.297883957657244,-0.0369103176334466,-0.0358649088981719,0.0175130067738482,0.0251851863942134,-0.056035894778872,-0.0714251500021471,-0.0136001846909689,-0.0186277731734991,-0.03449406092007,-0.0402937510036212,0.053866757216792,0.0447675238697612,0.0452865176451695,-0.00290906989496726,-0.0458738966952468,0.0177595746879319,0.109280748280537,-0.0151326937262103,0.0362542801433042,-0.0126027342711567,-0.0160643898568943,-0.0393811238661111,0.0714049307769117,0.00499672518637915,0.0697325352324177,-0.0350809729466516,-0.0114337778264069,0.0146313188199129,0.0102710553240737,-0.0643948325058162,0.026644980851638,0.087764596094869,-0.00990964140035517,-0.0150880438052467,-0.00933883303735354,0.0400395797846131,0.00159307569703935,0.0824405200115716
3.31988264762914,-1.2214237494219,0.310612666020836,-0.0367299522322253,-0.0358525131631744,0.0174574474025756,0.025361479133511,-0.0561563838036145,-0.0716368329704869,-0.0136759991191348,-0.01864838284619,-0.0343031286921495,-0.0401604690101676,0.0536526406634108,0.0444654094167321,0.0466604759168782,-0.00332790001700065,-0.0465438342897775,0.0189720423420355,0.10974570074241,-0.015105830523843,0.0365919438517087,-0.0128682066660852,-0.0165236904700695,-0.0399572492960519,0.0713874151856916,0.00493654996904467,0.0707011599003376,-0.0378780203974915,-0.0120473739836346,0.013808229408822,0.01266000229509,-0.0617071277451602,0.0268364661602549,0.0879812162371637,-0.0101029305800307,-0.015220739163171,-0.0103356538355731,0.0404265932475584,0.00329311793812789,0.079116160038925
3.33217850928702,-1.22096315747273,0.323811187309652,-0.0365444384611536,-0.0358291106804722,0.0174023046362499,0.0255571532349855,-0.0562865773699755,-0.0718499120711979,-0.0137564469133287,-0.0186624585302034,-0.0340999303118183,-0.040035480798323,0.0534203690535635,0.0441829115692589,0.0478555149940124,-0.00376016856556462,-0.0472188920937536,0.0202375849513698,0.110069469501636,-0.0151335436835059,0.0369461535690448,-0.0131302211733617,-0.0169410811953345,-0.0406030142118098,0.0713622456466552,0.00489602659450177,0.0715310436294627,-0.0410156370516456,-0.012559962642714,0.0128598447346368,0.0150603409197237,-0.0591017538634337,0.0269465473795696,0.0881324374330354,-0.0102446191138093,-0.0153967467772766,-0.0113276070290465,0.0408492607887091,0.00483716145637458,0.0757707942808556
