time_sec,phi1_rad,phi2_rad,s1_normalized,s2_normalized
13.1099998950958,3.28967945760528,1.64496720643046,-0.499569241056011,-0.00101821780707054
13.1199998855591,3.36342834233503,1.7189352940696,-0.461538461538462,-0.139633149722461
13.1300001144409,3.43717898537681,1.81701044536753,-0.460983710147909,-0.223101824212272
13.1400001049042,3.51092787010654,1.89076106984999,-0.423076923076923,-0.306570456692245
13.1500000953674,3.58467681681431,1.96450995457972,-0.423076923076923,-0.390037120174908
13.1600000858307,3.65842912230628,2.03825883930942,-0.422335741484677,-0.472649409367339
13.1700000762939,3.73217628260784,2.11242444400866,-0.383813566794272,-0.5
13.1800000667572,3.806420948499,2.21030030137505,-0.346153846153846,-0.5
13.1900000572205,3.90229169413756,2.28401203311323,-0.346153846153846,-0.5
13.2000000476837,3.97607644388746,2.35591676645296,-0.307693226154875,-0.5
13.210000038147,4.04982708692929,2.42965852836064,-0.269169232238771,-0.5
13.2200000286102,4.12357597165901,2.50340741309034,-0.230646156785234,-0.5
13.2300000190735,4.19732485638874,2.60169999042624,-0.191938470355702,-0.5
13.2400000095367,4.27107374111846,2.67544887960687,-0.114892319448629,-0.5
13.25,4.34482262584819,2.7491995181978,-0.0378461685415553,-0.5
13.2599999904633,4.41880714690671,2.82294840292752,0.0391999999999994,-0.5
13.2699999809265,4.51686584622589,2.89687780770029,0.116679647604282,-0.5
13.2799999713898,4.5906147309556,2.99498986499312,0.231755659566338,-0.5
13.289999961853,4.66433703488277,3.06871931585034,0.308774041259897,-0.499714137886431
13.2999999523163,4.7362400941117,3.14062404919009,0.383891840970838,-0.472587634199974
13.3099999427795,4.80997119962911,3.21434809197872,0.422767401191797,-0.472222222222222
13.3199999332428,4.88372183137576,3.28809697670842,0.461291389207807,-0.444730341431316
13.3299999237061,4.95747072740064,3.36184586143817,0.461538461538462,-0.444444444444444
13.3399999141693,5.03121961213037,3.45996436587539,0.461538461538462,-0.416863676887318
13.3499999046326,5.12947233439183,3.53388732350377,0.461538461538462,-0.361416244786194
13.3599998950958,5.20326107419599,3.60763795974328,0.461538461538462,-0.361111111111111
13.3699998855591,5.27700996169702,3.68138685127532,0.499939380022962,-0.361111111111111
13.3800001144409,5.35076236027965,3.75513749431713,0.461662453985026,-0.333351243353392
13.3900001049042,5.42450235540322,3.85342831293153,0.5,-0.277726038028715
13.4000000953674,5.49640541463213,3.92533304627127,0.5,-0.223473030655802
13.4100000858307,5.57011882895312,3.99903941390889,0.5,-0.195041445113085
13.4200000762939,5.64386944381998,4.07278829863862,0.5,-0.167219223952198
13.4300000667572,5.74180804249318,4.14653718336832,0.5,-0.112127338915953
13.4400000572205,5.81591093406057,4.24442007398316,0.5,-0.0564828965941773
13.4500000476837,5.88965981879027,4.31857864543395,0.5,-0.000838454272402108
13.460000038147,5.96340870352,4.39232753016367,0.5,0.0822089820740604
13.4700000286102,6.03715758824973,4.46607815233669,0.5,0.165677611940299
13.4800000190735,6.11090996718071,4.53982705793523,0.5,0.194159210791649
13.4900000095367,6.18465712446078,4.61175069753103,0.5,0.24814124951494
13.5,6.2804240703304,4.70917713026811,0.5,0.276869010093291
13.5099999904633,0.071623133341394,4.78372897752697,0.5,0.33160468473058
13.5199999809265,0.169285600888925,4.85747786225669,0.5,0.360291230192845
13.5299999713898,0.243666263485874,4.93122674698642,0.5,0.415115791596353
13.539999961853,0.317415190499058,5.00497563171615,0.5,0.443713450292397
13.5499999523163,0.391164075228762,5.10266159137492,0.5,0.444444444444444
13.5599999427795,0.464912959958511,5.17701709378177,0.462278742367576,0.471580114836395
13.5699999332428,0.538661844688215,5.25076769903301,0.461538461538462,0.472222222222222
13.5799999237061,0.612410729417941,5.3245166215533,0.42369412992204,0.472222222222222
13.5899999141693,0.68616308013128,5.39826550628303,0.385169243995723,0.472222222222222
13.5999999046326,0.781715838069666,5.49373443439999,0.310577527522418,0.472222222222222
13.6099998950958,0.856314407321806,5.56841854114507,0.270648875434433,0.472222222222222
13.6199998855591,0.930061595796993,5.64216742587479,0.195022602824021,0.472222222222222
13.6300001144409,1.00381217678124,5.7159180689166,0.117974679823949,0.498957902166184
13.6400001049042,1.07756276347311,5.78966695364632,0.0409267508610797,0.5
13.6500000953674,1.15131170455279,5.86341583837605,0.00117103977310233,0.5
13.6600000858307,1.22506058928252,5.96090545318279,-0.0747040713608676,0.5
13.6700000762939,1.29880947401222,6.03545730044167,-0.114336649595509,0.5
13.6800000667572,1.3964725756136,6.10920789162641,-0.190334834713476,0.5
13.6900000572205,1.47085093607784,6.18295682821321,-0.26738098562055,0.5
13.7000000476837,1.54460153969149,6.27821370937577,-0.306829850746269,0.5
13.710000038147,1.61654759844646,0.0932327411942151,-0.38113011551894,0.5
13.7200000286102,1.69021092137554,0.168217133231552,-0.458086879211151,0.5
13.7300000190735,1.76395812391654,0.241966017961279,-0.498334867129193,0.5
13.7400000095367,1.83770693252287,0.315714902690983,-0.5,0.5
13.75,1.91145750510625,0.389463787420709,-0.5,0.5
13.7599999904633,2.00880593929879,0.486717202301006,-0.5,0.5
13.7699999809265,2.08349903763032,0.561505249486332,-0.5,0.5
13.7799999713898,2.15724792236005,0.635254134216058,-0.5,0.5
13.789999961853,2.23099680708975,0.709004711292304,-0.5,0.5
13.7999999523163,2.30474569181948,0.780978584384265,-0.5,0.5
13.8099999427795,2.37849628132463,0.877686104885825,-0.5,0.5
13.8199999332428,2.45045712744865,0.952906696849627,-0.5,0.47384341070462
13.8299999237061,2.52410567711717,1.02665558157935,-0.5,0.472222222222222
13.8399999141693,2.62113707887616,1.10040446630908,-0.5,0.445976746160622
13.8499999046326,2.69614705180255,1.17415335103878,-0.5,0.418154524999735
13.8599998950958,2.7698960239125,1.24790223576851,-0.5,0.390332303838846
13.8699998855591,2.84364490864222,1.34495871969276,-0.5,0.36251008267796
13.8800001144409,2.91739555168405,1.41994545614624,-0.5,0.281839372326764
13.8900001049042,2.99114443641376,1.49369434087596,-0.5,0.1983727088441
13.9000000953674,3.06489332114351,1.56744490388571,-0.5,0.088390713101161
13.9100000858307,3.13864558174512,1.63943352033668,-0.5,-0.0461356874919154
13.9200000762939,3.23363250087369,1.73592996669372,-0.5,-0.159115271542437
13.9300000667572,3.30879699904735,1.81134690350953,-0.5,-0.244469783806158
13.9400000572205,3.38254423257517,1.88509578823926,-0.5,-0.327936447288821
13.9500000476837,3.4562930101947,1.95884467296898,-0.5,-0.411403110771484
13.960000038147,3.53004355178978,2.03259355769871,-0.463757520091848,-0.5
13.9700000286102,3.60379253796623,2.12941442780051,-0.425234391647134,-0.5
13.9800000190735,3.67754142269596,2.20463501976431,-0.423076923076923,-0.475464599187018
13.9900000095367,3.75129030742568,2.27838390449404,-0.386649779201599,-0.472222222222222
14,3.84832393329251,2.35213278922376,-0.348126703748062,-0.472222222222222
14.0099999904633,3.92333176949128,2.424140670713,-0.309603628294525,-0.472222222222222
14.0199999809265,3.99708400187528,2.49774388979171,-0.271078804178102,-0.497844827586207
14.0299999713898,4.06907577407216,2.59417148408547,-0.233473564688204,-0.5
14.039999961853,4.14269175478898,2.66978535185733,-0.195019912268455,-0.5
14.0499999523163,4.21643900242462,2.74353423658704,-0.156497691958685,-0.5
14.0599999427795,4.29018776593633,2.81728312131676,-0.117974679823949,-0.5
14.0699999332428,4.36393829342292,2.89103200604649,-0.0435168771526986,-0.5
14.0799999237061,4.46065729697773,2.98765594519226,0.0335293944759988,-0.5
14.0899999141693,4.53597987104376,3.06307346811211,0.146632548843839,-0.5
14.0999999046326,4.60972875577349,3.13682235284184,0.26220177520445,-0.474021847571136
14.1099998950958,4.68347764050321,3.21057288482132,0.341590924120297,-0.472222222222222
14.1199998855591,4.75722652523294,3.28259402468215,0.41863707502737,-0.446806363989135
14.1300001144409,4.82924082141515,3.37862719219324,0.458474004051317,-0.393643667547574
14.1400001049042,4.90283938411301,3.45447667378751,0.461538461538462,-0.388888888888889
14.1500000953674,4.97658826884271,3.52822555851724,0.461538461538462,-0.363399613674234
14.1600000858307,5.07299084104139,3.60197444324696,0.461538461538462,-0.310043673915581
14.1700000762939,5.14862797259621,3.67572332797669,0.461538461538462,-0.279977393574681
14.1800000667572,5.22237848601632,3.74947221270642,0.497164638346728,-0.252155172413793
14.1900000572205,5.29612750036779,3.84589980700016,0.5,-0.224332951252906
14.2000000476837,5.36987638509749,3.92151367477202,0.5,-0.170799237961813
14.210000038147,5.44362526982724,3.99526255950174,0.5,-0.140910731153352
14.2200000286102,5.51737415455694,4.06730285994466,0.5,-0.0885772789949838
14.2300000190735,5.58940439546002,4.14087366006971,0.5,-0.0582002685176342
14.2400000095367,5.68532636876427,4.23686870958498,0.5,-0.00520053915793678
14.25,5.76127783246079,4.31291512213533,0.5,0.0504439031638384
14.2599999904633,5.83502671719051,4.38666400686506,0.5,0.106088345485614
14.2699999809265,5.90877399299978,4.46041289159476,0.5,0.16173278780739
14.2799999713898,5.98252272833786,4.53416177632449,0.5,0.217377230129165
14.289999961853,6.05627322764949,4.63035317069179,0.5,0.27302167245094
14.2999999523163,6.1300222561094,4.70620323839009,0.5,0.328666114772715
14.3099999427795,6.20377114083912,4.77995212311982,0.5,0.358821945213912
14.3199999332428,0.0396452491944532,4.85370100784954,0.5,0.412177221638488
14.3299999237061,0.115470047537662,4.92575606814129,0.5,0.416666666666667
14.3399999141693,0.189033204169572,5.02132207327661,0.5,0.44157685123274
14.3499999046326,0.262782088899299,5.09760468575341,0.5,0.444444444444444
14.3599998950958,0.336530973629025,5.17135357048313,0.465237110296333,0.444444444444444
14.3699998855591,0.410278266359268,5.24510245521284,0.461538461538462,0.469487959159848
14.3800001144409,0.484028743088455,5.31885309825467,0.426652497850797,0.472222222222222
14.3900001049042,0.557779225520268,5.39260198298439,0.353180252583238,0.472222222222222
14.4000000953674,0.65386938449939,5.48859703249966,0.311143890019619,0.497399730421032
14.4100000858307,0.728141928690228,5.56464344505002,0.273497806035641,0.5
14.4200000762939,0.80168286680926,5.63839232977974,0.200935935706084,0.5
14.4300000667572,0.875431948763875,5.71046504917635,0.15809863553201,0.5
14.4400000572205,0.949180833493579,5.78400343034771,0.0853049663107933,0.5
14.4500000476837,1.02292971822331,5.8795659350845,0.0425909461633985,0.5
14.460000038147,1.09667860295303,5.95604489241329,-0.030325797041816,0.5
14.4700000286102,1.17042748768276,6.02979377714304,-0.107371947948889,0.5
14.4800000190735,1.26620064427304,6.10354266187276,-0.149900532879256,0.5
14.4900000095367,1.34246719143626,6.17729154660247,-0.188423514111259,0.5
14.5,1.4162176597596,0.0118750538708019,-0.261587141216992,0.5
14.5099999904633,1.48830551882119,0.0906913940946533,-0.336898003044686,0.5
14.5199999809265,1.56183026513858,0.164440278824357,-0.379931920303033,0.5
14.5299999713898,1.63557803109905,0.238189163554106,-0.486132464855869,0.5
14.539999961853,1.70932670450551,0.310276642799558,-0.5,0.5
14.5499999523163,1.78307558923523,0.383800264122074,-0.5,0.5
14.5599999427795,1.87853611186977,0.479165837902841,-0.5,0.5
14.5699999332428,1.95511705130083,0.555841726187697,-0.5,0.5
14.5799999237061,2.02886593603056,0.629590610917401,-0.5,0.5
14.5899999141693,2.10261325693445,0.70333949564715,-0.5,0.5
14.5999999046326,2.17636194717789,0.777088380376854,-0.5,0.5
14.6099998950958,2.24846888658117,0.872650299009609,-0.5,0.475312695683553
14.6199998855591,2.32197304774586,0.949129842442477,-0.5,0.472222222222222
14.6300001144409,2.39572675105864,1.02288048548431,-0.5,0.472222222222222
14.6400001049042,2.46947455921861,1.09498562383457,-0.5,0.448021037871791
14.6500000953674,2.56465997367125,1.16849158605227,-0.5,0.396136477006188
14.6600000858307,2.64151579589511,1.26362154601061,-0.5,0.36469046178665
14.6700000762939,2.71526468062484,1.3405330481179,-0.5,0.312625370140414
14.6800000667572,2.78901356535457,1.4142819328476,-0.5,0.232693613950181
14.6900000572205,2.86276245008429,1.48803081757731,-0.5,0.149226950467518
14.7000000476837,2.93650978505402,1.56177970230705,-0.5,0.0657602869848546
14.710000038147,3.00863417501005,1.63552858703676,-0.5,-0.0421270205155962
14.7200000286102,3.08212067706989,1.73089416081752,-0.5,-0.153415905159147
14.7300000190735,3.1769909929403,1.80757004910238,-0.5,-0.264704789802698
14.7400000095367,3.25416365512595,1.88131893383208,-0.5,-0.351439700279131
14.75,3.32791278217731,1.95343883203122,-0.5,-0.433062728145268
14.7599999904633,3.40166166690704,2.02693003440005,-0.466715835029427,-0.49230665138345
14.7699999809265,3.47541055163675,2.12186306340234,-0.461538461538462,-0.5
14.7799999713898,3.54915943636647,2.19897149646568,-0.428131222583893,-0.5
14.789999961853,3.62290832109622,2.27272038119538,-0.423076923076923,-0.5
14.7999999523163,3.69505206468689,2.34646926592513,-0.390385063132444,-0.5
14.8099999427795,3.78932435662552,2.42021815065483,-0.352009963481928,-0.5
14.8199999332428,3.86681024068796,2.51534752450916,-0.346153846153846,-0.5
14.8299999237061,3.94055912541766,2.59225961272046,-0.28069685591894,-0.5
14.8399999141693,4.01430801014741,2.6660084974502,-0.269230769230769,-0.5
14.8499999046326,4.08805839675907,2.73814609868228,-0.203526061997703,-0.5
14.8599998950958,4.16180753791897,2.81161959801813,-0.159393667751678,-0.5
14.8699998855591,4.23555642264865,2.90631642709398,-0.120870592298141,-0.5
14.8800001144409,4.3093070656905,2.98366281839588,-0.049308581379457,-0.5
14.8900001049042,4.40417796766497,3.05741170312558,-0.00536198446696163,-0.5
14.9000000953674,4.48134852775612,3.13116058785528,0.0994832729597273,-0.476157783296717
14.9100000858307,4.55350700063933,3.20490947258503,0.180168353183487,-0.472222222222222
14.9200000762939,4.62695787001197,3.27865835731474,0.289200900828086,-0.44829111875272
14.9300000667572,4.70070675474167,3.37359138631703,0.372410854023234,-0.420468897591832
14.9400000572205,4.77445563947142,3.45069981938036,0.417036194772846,-0.392646676430944
14.9500000476837,4.8482074942764,3.52444870411006,0.455560821659116,-0.364824455270056
14.960000038147,4.92195543772667,3.59660102126293,0.461538461538462,-0.314097987018195
14.9700000286102,5.01651133135017,3.67005980467803,0.461538461538462,-0.258672429713121
14.9800000190735,5.09399662930858,3.76456028890185,0.461538461538462,-0.226513993695673
14.9900000095367,5.16774551403828,3.8421012667437,0.461538461538462,-0.198691772534785
15,5.24149439876801,3.9158501514734,0.461538461538462,-0.170869551373897
15.0099999904633,5.31524328349773,3.98959903620311,0.494390949102478,-0.119427993759353
15.0199999809265,5.3874165296415,4.06334792093281,0.5,-0.0637835514375777
15.0299999713898,5.4608526257536,4.15804475000866,0.5,0.0155691141040744
15.039999961853,5.53460151048333,4.23538938299843,0.5,0.0752831109837505
15.0499999523163,5.62884235061922,4.30913826772818,0.5,0.10713044331943
15.0599999427795,5.70664591440658,4.38130828791394,0.5,0.134357028103099
15.0699999332428,5.7803939001823,4.45474936829615,0.5,0.185237367465852
15.0799999237061,5.85414250032048,4.52849825302586,0.5,0.217663127116036
15.0899999141693,5.92789138505023,4.62280180629358,0.5,0.245485348276923
15.0999999046326,6.00164026977993,4.70053971509148,0.5,0.296615138875622
15.1099998950958,6.07538915450964,4.77428859982118,0.5,0.352259581197397
15.1199998855591,6.14758011977244,4.84803748455089,0.5,0.407904023519173
15.1300001144409,6.26135586236353,4.92178812759272,0.5,0.416666666666667
15.1400001049042,0.0606512178400642,5.01628861181653,0.5,0.440152672970993
15.1500000953674,0.134400102569813,5.09382958965838,0.5,0.444444444444444
15.1600000858307,0.208148987299517,5.166017268949,0.5,0.444444444444444
15.1700000762939,0.281900785753223,5.23944069022631,0.468132419235729,0.467352023434266
15.1800000667572,0.355648813728445,5.31318957495606,0.429609791311918,0.472222222222222
15.1900000572205,0.429397399800798,5.40725751440135,0.423076923076923,0.472222222222222
15.2000000476837,0.503146284530547,5.48523103702163,0.358973746665981,0.472222222222222
15.210000038147,0.597387710770476,5.55897992175138,0.314040720956377,0.495307574744484
15.2200000286102,0.675187746596125,5.63272880648109,0.27551764550284,0.5
15.2300000190735,0.747393441151434,5.70647769121083,0.237800662666787,0.5
15.2400000095367,0.820797088852014,5.78022657594054,0.199457923392874,0.5
15.25,0.894545973581718,5.87453012920826,0.129562003570983,0.5
15.2599999904633,0.968294858311466,5.95226803800616,0.0839502340242619,0.5
15.2699999809265,1.04204374304117,6.02447047714565,0.0139312402183735,0.5
15.2799999713898,1.11579407048959,6.09787913857413,-0.063116417910448,0.5
15.289999961853,1.20972107445569,6.17162802330383,-0.108542987721993,0.5
