phi,b_1_shared,a_1_shared,b_1_7_10_10to7,b_1_7_10_7to10,b_1_7_8_8to7,b_1_7_8_7to8,b_1_7_9_9to7,b_1_7_9_7to9,b_1_8_10_10to8,b_1_8_10_8to10,b_1_8_9_9to8,b_1_8_9_8to9,b_1_9_10_10to9,b_1_9_10_9to10,a_2_shared,b_2_7_10_10to7,b_2_7_10_7to10,b_2_7_8_8to7,b_2_7_8_7to8,b_2_7_9_9to7,b_2_7_9_7to9,b_2_8_10_10to8,b_2_8_10_8to10,b_2_8_9_9to8,b_2_8_9_8to9,b_2_9_10_10to9,b_2_9_10_9to10,a_3_shared,b_3_7_10_10to7,b_3_7_10_7to10,b_3_7_8_8to7,b_3_7_8_7to8,b_3_7_9_9to7,b_3_7_9_7to9,b_3_8_10_10to8,b_3_8_10_8to10,b_3_8_9_9to8,b_3_8_9_8to9,b_3_9_10_10to9,b_3_9_10_9to10
5.90201359578513,1.29250238676208,0.0157701053114289,-0.0837234275092297,-0.113910266882101,0.0956617333372912,0.14252850622159,-0.130275583841743,-0.196368913120768,-0.142194811631697,-0.114966446791675,-0.0931784716124692,-0.107345107212116,0.0941457504516312,0.124745045342492,0.0120097670252795,0.00170152812452152,-0.01017646371688,-0.00513307070384317,0.0134447674619107,-0.0171819352051045,-0.00127662797216123,-0.0146328662462433,-0.00404634044024405,-0.00899483217733225,-0.0147277827229861,0.00385553496317301,0.00139799585515984,-0.0355742035336462,0.00407447143950615,-0.00195718712429134,-0.0710720494655702,-0.0947616860549602,-0.0150938061965703,-0.119663157508958,-0.0748220497123907,-0.0340661364079649,-0.020880997901805,-0.00180159931065436,-0.0343643329735244,-0.142646617295395
5.91430945744302,1.2985488515538,0.0178315854763384,-0.084837326527506,-0.113666444906231,0.0968660111251714,0.14318627580845,-0.131600797381469,-0.19644743090479,-0.142245717143067,-0.114627965732348,-0.093984261462482,-0.107766162665175,0.0954531254196564,0.125170100533836,0.0113551295594509,0.00227813449960884,-0.00983194933358272,-0.00530192761895922,0.0137649815151808,-0.0165350892009197,-0.000829154859934089,-0.0144205375018899,-0.00369650893143752,-0.00879316656071979,-0.0144523465463833,0.00404250350484678,0.00168348271665054,-0.0368068361548995,0.00520884628427244,-0.00122502473940563,-0.0724464484817687,-0.0944915874129611,-0.0148734268117842,-0.120004121275234,-0.075021778365064,-0.0349013241699398,-0.0209127970591789,-0.00181743606318073,-0.0354194159487147,-0.143853626625838
5.9266053191009,1.30415755341432,0.0197797022993718,-0.0859295409311675,-0.113371106582382,0.0980222039558743,0.143825499212977,-0.132896897523638,-0.196448056188476,-0.142236068465499,-0.114229726086453,-0.0947574380526893,-0.108140640374568,0.0967300874773597,0.125565513294105,0.010675378597921,0.00285169245035613,-0.00949602524516926,-0.00547157181940402,0.0140721934410921,-0.0158975486192743,-0.000389266270125859,-0.0142080034068694,-0.00334552721684724,-0.00859377385547522,-0.0141776593916193,0.00423215517882797,0.00197728450941311,-0.0377315747167201,0.00635233929516731,-0.000459534756787379,-0.0737651928412684,-0.0940930610133212,-0.0145354472020234,-0.120219310009295,-0.0751838644330705,-0.0356733850549942,-0.0209426004212068,-0.00182337303203466,-0.036384210491049,-0.144876473946053
5.93890118075879,1.30933938353631,0.0216082518182382,-0.0869997450539107,-0.113026567040721,0.0991308465264368,0.144445787994967,-0.134164649521144,-0.196373828503946,-0.142167233235654,-0.113773672534689,-0.0954987751727785,-0.108469464210711,0.0979761801920837,0.125932549385526,0.0099733212622511,0.00342160102081339,-0.00916943805854645,-0.00564207992677673,0.0143659558335685,-0.0152699315962114,4.26035645621865e-05,-0.0139952454480731,-0.00299393566381337,-0.00839687951006805,-0.0139040260585849,0.00442384607867776,0.00227860000015609,-0.0383469039265098,0.00750316623428617,0.000337264087788574,-0.0750284758328165,-0.0935687318322628,-0.0140816237066045,-0.120309972570932,-0.0753089642362926,-0.036381112795817,-0.0209720521978634,-0.00182004605866305,-0.0372570299819491,-0.1457147376637
5.95119704241667,1.31410553441242,0.0233111793758199,-0.0880476169443346,-0.112635202404073,0.100192524134714,0.14504669999175,-0.135404809200814,-0.196227869739414,-0.142040617821496,-0.113261821696049,-0.0962090759523282,-0.108753624482699,0.0991909894807219,0.126272463773417,0.00925184494485957,0.00398727269111587,-0.00885290303319449,-0.00581351697832174,0.0146458534079342,-0.0146528297309187,0.000466040431907,-0.0137822411133077,-0.00264228260303154,-0.00820269075953331,-0.0136317488774467,0.00461693732426472,0.00258659755748074,-0.0386528430603784,0.00865952766736408,0.00116323856160092,-0.0762365819409236,-0.0929215004120558,-0.0135140118468552,-0.120277617910231,-0.075397772528583,-0.0370234908685622,-0.0210027815711757,-0.00180810934974295,-0.0380364829158502,-0.146368478713996
5.96349290407456,1.318467467944,0.0248826015321755,-0.0890728381377455,-0.112199442779427,0.101207869369047,0.145627742603934,-0.136618120689533,-0.196013375663477,-0.141857663824268,-0.112696256608441,-0.0968891695102437,-0.108994175548038,0.100374144239392,0.126586497068108,0.00851390294604026,0.00454813482902922,-0.00854710174184775,-0.0059859362143011,0.0149115038515214,-0.0140468072848378,0.000880650746242946,-0.013568964394286,-0.00229112253308829,-0.00801139623892742,-0.0133611270912724,0.00481079683406006,0.00290041759940528,-0.038650942280493,0.00981961490600278,0.00201614736333777,-0.0773898819104914,-0.0921545328811582,-0.0128349590727399,-0.12012400846029,-0.0754510202497803,-0.037599694815536,-0.0210363954743132,-0.00178823371591255,-0.0387214745700416,-0.146838239721295
5.97578876573244,1.32243688331856,0.026316830497769,-0.0900750934557095,-0.111721765138019,0.102177558730108,0.146188376313382,-0.137805314238202,-0.195733607307396,-0.141619844587601,-0.112079121061338,-0.097539907559894,-0.109192233261349,0.101525316824771,0.126875872069924,0.00776249989151524,0.0051036310859989,-0.0082526798301376,-0.00615937891797259,0.0151625585762889,-0.0134524004522433,0.00128606209047174,-0.0133553862959282,-0.001941014291941,-0.0078231656703623,-0.0130924562286974,0.00500480105187495,0.00321917514470853,-0.0383442728930604,0.0109816159658737,0.00289364794258726,-0.0784888276407961,-0.0912712502399892,-0.0120470966838412,-0.119851152857134,-0.0754694722301302,-0.03810909393464,-0.0210744714604868,-0.00176110479383659,-0.0393112076768193,-0.147125042616124
5.98808462739033,1.326025684748,0.0276084010006521,-0.0910540708354114,-0.111204686106627,0.103102309197451,0.146728018416687,-0.138967104149134,-0.195391882232046,-0.141328661722193,-0.111412613796922,-0.0981621609822077,-0.109348972268361,0.102644223385562,0.127141790426596,0.00700067699100446,0.00565322273311623,-0.00797024488308558,-0.00633387430831868,0.0153987033715116,-0.0128701167031237,0.0016819236929508,-0.0131414753496583,-0.00159251920207864,-0.00763814962430882,-0.0128260274682287,0.00519833662278405,0.00354196245970169,-0.0377374115920847,0.0121437215189689,0.00379330368834507,-0.0795339469336029,-0.0902753169483162,-0.0111533309522552,-0.119461298015488,-0.0754539248545794,-0.0385512523317582,-0.0211185506902151,-0.00172742125639082,-0.0398051821008809,-0.147230384715183
6.00038048904822,1.32924594915932,0.0287520994828906,-0.0920094611907525,-0.110650754693032,0.103982874753362,0.147246046956627,-0.140104186812081,-0.194991565706491,-0.140985641654258,-0.11069898259658,-0.0987568163790751,-0.109465623152012,0.103730624043196,0.127385429412076,0.00623149719879144,0.00619638993263901,-0.00770036440599741,-0.00650943948545929,0.0156196589549252,-0.012300434198984,0.00206790683843449,-0.0129271981283811,-0.00124619919620999,-0.00745647935558059,-0.0125621269958591,0.00539080201320169,0.00386785179168689,-0.036836418756629,0.0133041308180071,0.00471259146307244,-0.080525838120446,-0.0891706288524196,-0.0101568334774587,-0.118956920591011,-0.0754052036944451,-0.0389259293344845,-0.0211701310650847,-0.001687893015693,-0.040203193528363,-0.1471562332772
6.0126763507061,1.33210989392917,0.029742995504379,-0.09294095830697,-0.110062544968686,0.104820042876622,0.147741804833347,-0.141217238853659,-0.194536061825344,-0.140592332205759,-0.109940518269961,-0.0993247726194374,-0.109543469437919,0.104784322921491,0.127607938835284,0.00545803033755837,0.00673263294094028,-0.00744356392694723,-0.00668607942846821,0.0158251814210421,-0.0117438012819754,0.00244370521246889,-0.0127125197608337,-0.000902614930416257,-0.00727826671412967,-0.0123010353577487,0.00558160907031377,0.00419589818003698,-0.0356488108916362,0.0144610575711999,0.00564890945756003,-0.0814651645942494,-0.0879613004922635,-0.00906103080561606,-0.118340717861431,-0.0753241611139633,-0.0392330792677941,-0.0212306605355948,-0.00164323942363574,-0.0405053311773535,-0.14690501855275
6.02497221236399,1.33462984475324,0.0305764752155999,-0.0938482587704183,-0.109442648731785,0.105614631018766,0.148214604076394,-0.142306915404476,-0.194028804592241,-0.140150299214156,-0.109139548564108,-0.0998669373904449,-0.109583844466938,0.105805168025622,0.127810438086884,0.00468333824678039,0.00726147323901523,-0.00720032522765063,-0.0068637870451042,0.0160150625856902,-0.0112006360375466,0.00280903517886987,-0.0124974044430263,-0.000562323891763507,-0.0071036041305054,-0.0120430268098019,0.00577018451632249,0.0045251423355424,-0.034183527324315,0.0156127357457845,0.00659958534066977,-0.0823526492705108,-0.0866516518308085,-0.00786959334807833,-0.117615598060754,-0.0752116738592024,-0.0394728505944678,-0.0213015306100295,-0.00159418747449347,-0.040711974543096,-0.146479625351414
6.03726807402187,1.33681820374017,0.0312482767447946,-0.0947310619349851,-0.108793668173906,0.106367483075378,0.148663730258152,-0.143373848487823,-0.193473248996715,-0.139661123199143,-0.108298432010409,-0.100384223766008,-0.109588128142926,0.106793050971375,0.127994013331679,0.00391046001677941,0.0077824545869406,-0.00697108470911184,-0.00704254327276085,0.0161891302261642,-0.0106713259306013,0.00316363599014195,-0.0122818159445139,-0.000225878507408251,-0.00693256467554943,-0.0117883686660354,0.00595597137322731,0.0048546135784121,-0.0324508912896285,0.0167574252789897,0.00756188467692403,-0.0831890690032011,-0.0852461944493837,-0.00658642363600265,-0.116784670202287,-0.0750686406367787,-0.0396455844252622,-0.0213840700905472,-0.00154147001407883,-0.0408237891944351,-0.145883383154772
6.04956393567976,1.33868741781888,0.0317545273295545,-0.0955890699264557,-0.108118208573325,0.107079465864806,0.149088447028734,-0.144418645533317,-0.192872862111773,-0.139126396083581,-0.107419551727321,-0.100877546804977,-0.109557743564231,0.10774790656629,0.128159714853747,0.00314239736908967,0.00829514399896543,-0.00675623189799152,-0.0072223172297375,0.0163472482167163,-0.0101562275149368,0.00350726993092713,-0.0120657181072777,0.000106175737764762,-0.00676520219362226,-0.0115373206476963,0.0061384303141474,0.00518333282509331,-0.0304625655594305,0.017893417675465,0.00853301958391401,-0.0839752489803752,-0.0837496172546503,-0.00521564395005782,-0.115851233427653,-0.0748959796897437,-0.0397518124059857,-0.0214795390618234,-0.00148582395981505,-0.0408417216413069,-0.145120054808775
6.06185979733764,1.34024994754654,0.0320917820081275,-0.0964219876859614,-0.107418871037976,0.107751465626571,0.149488000751992,-0.145441888018396,-0.192231114239236,-0.138547717975504,-0.10650530919692,-0.101347820191036,-0.109494153547808,0.108669712244904,0.128308554560898,0.00238210024311247,0.00879913263620151,-0.00655610809918233,-0.00740306641573542,0.0164893165594564,-0.00965566621553933,0.00383972239479795,-0.0118490753350413,0.000433302167949165,-0.00660155150838442,-0.0112901342351414,0.00631704093748318,0.00551031561388472,-0.0282315027901999,0.019019041470624,0.00951015760058872,-0.0847120571242158,-0.0821667717441598,-0.00376158336609342,-0.11481876592032,-0.0746946263779147,-0.0397922539907722,-0.0215891231566285,-0.00142798853597162,-0.040766993296259,-0.14419382383396
6.07415565899553,1.34151823640266,0.0322570636717554,-0.0972295230534686,-0.106698245320779,0.108384384551501,0.149861625221982,-0.146444130240124,-0.191551470129736,-0.137926694017789,-0.105558118033423,-0.101795952926222,-0.109398857055182,0.109558487360903,0.128441503654519,0.00163245264813021,0.00929403661418653,-0.0063710051995991,-0.00758473696029161,0.016615271311066,-0.00916993618310643,0.00416080189493637,-0.0116318530708999,0.000754974760689096,-0.00644162869988569,-0.0110470520245388,0.00649130296051836,0.00583457515916391,-0.0257718907840796,0.0201326675398659,0.0104904307366817,-0.0854003985198655,-0.0805026568788154,-0.0022287642594205,-0.113690913423293,-0.0744655307698014,-0.0397678131129422,-0.0217139281216693,-0.00136870352818,-0.0406010935560653,-0.143109280396747
6.08645152065342,1.34250468065288,0.0322479042662813,-0.0980113868920831,-0.105958902729789,0.108979137355415,0.150208546438979,-0.147425898219224,-0.19083738030385,-0.137264931311742,-0.10458039776184,-0.102222846089745,-0.109273385529816,0.110414292339606,0.128559490470281,0.00089625883860487,0.00977949772290748,-0.00620116462769038,-0.00776726391767721,0.0167250844060709,-0.00869930021997467,0.00447034000946389,-0.0114140182612044,0.00107067996171017,-0.00628543145145177,-0.0108083070914946,0.00666073732937915,0.00615512542393314,-0.0230990928769054,0.0212327142342247,0.011470944672837,-0.0860412098969412,-0.0787624036116795,-0.000621888311965511,-0.112471477401668,-0.0742096552531398,-0.0396795742668896,-0.0218549747058836,-0.00130870756120555,-0.0403457720324845,-0.141871405989733
6.0987473823113,1.34322159986378,0.0320623869190787,-0.0987672932537482,-0.105203389155194,0.109536647907874,0.15052798742397,-0.148387688737825,-0.190092272500481,-0.136564035920502,-0.10357456762487,-0.102629389673508,-0.109119299155724,0.111237227694758,0.128663398494681,0.000176229869328914,0.0102551840571915,-0.00604677647266273,-0.00795057160660827,0.0168187633777477,-0.00824398977643967,0.00476819126240662,-0.0111955398037133,0.00137991846349662,-0.00613293946460072,-0.0105741223637383,0.00682488724258846,0.00647098420030453,-0.0202295836851109,0.0223176523236461,0.0124487880803952,-0.0866354541870568,-0.0769512591235491,0.00105417793196051,-0.111164402891594,-0.0739279721708776,-0.0395287980164333,-0.0220131938921443,-0.00124873640380254,-0.0400030299640749,-0.140485556873312
6.11104324396919,1.34368120814748,0.031699188756162,-0.0994969595867292,-0.104434218234799,0.1100578459272,0.150819173050521,-0.149329968511888,-0.18931954327803,-0.135825609957829,-0.102543040436045,-0.103016459505437,-0.108938183047425,0.11202743291418,0.128754064561741,-0.000525029414590865,0.0107207905557035,-0.00590797876687643,-0.00813457399294624,0.0168963509780713,-0.00780420501626871,0.00505423294149643,-0.0109763889781015,0.00168220694092648,-0.00598411493997006,-0.0103447100050285,0.006983319085785,0.00678117618750237,-0.0171808804606865,0.0233860097298295,0.0134210420293246,-0.0871841151800353,-0.0750745708165152,0.00279441791423228,-0.109773766077915,-0.0736214614892694,-0.039316915947007,-0.0221894224920155,-0.00118952130432032,-0.0395751108437209,-0.138957446335274
6.12333910562707,1.34389558621209,0.0311576241642265,-0.100200106985068,-0.103653864679044,0.11054366375261,0.151081334872872,-0.150253173498795,-0.188522549793339,-0.135051248767482,-0.101488216496984,-0.103384914271337,-0.108731643381555,0.112785085219375,0.128832277233648,-0.00120503289973097,0.0111760394471218,-0.00578485693432726,-0.00831917511340202,0.0169579246984306,-0.00738011495003191,0.00532836485421764,-0.0107565398570033,0.00197707973742233,-0.0058389031219946,-0.0101202708124584,0.00713562327551186,0.00708473605695091,-0.0139714703197307,0.0244363760313584,0.0143847894524002,-0.0876881923007396,-0.0731377701173511,0.00459368026761181,-0.108303761643341,-0.0732911085045315,-0.0390455250809368,-0.0223843991218119,-0.0011317873605633,-0.0390644902991367,-0.137293125829096
6.13563496728496,1.34387665429109,0.030437688243277,-0.100876460480006,-0.102864757776056,0.110995033203901,0.151313715929268,-0.151157708340115,-0.187704601782656,-0.134242538197999,-0.100412477596388,-0.103735592645636,-0.108501303480676,0.113510398204689,0.128898775368488,-0.00186142518714458,0.0116206806024087,-0.00567744340757087,-0.00850426953810506,0.01700359619316,-0.00697185763470043,0.00559050902371612,-0.0105359696958584,0.00226409049524891,-0.0056972329048396,-0.00990099362934837,0.00728141501032302,0.00738071149404648,-0.0106207336254872,0.0254674067247151,0.0153371246334828,-0.0881486955276318,-0.0711463561430182,0.00644669432739642,-0.106758689932368,-0.0729379015942768,-0.0387163817768519,-0.022598760576749,-0.00107625192723282,-0.0384738652660742,-0.135498965055515
6.14793082894284,1.34363614602158,0.0295401001877067,-0.10152574937315,-0.102069275096552,0.111412882538702,0.151515575499665,-0.152043945939072,-0.18686895376814,-0.133401051977355,-0.0993181811081527,-0.104069310540934,-0.10824879985996,0.114203620362143,0.128954246877655,-0.00249199298696955,0.0120544917924308,-0.00558571741488103,-0.00868974286975316,0.017033510608242,-0.00657954043780129,0.00584060932638265,-0.0103146592999304,0.00254281372378387,-0.00555901749687261,-0.00968705477591532,0.0074203349277993,0.00766816620627726,-0.00714886382104036,0.0264778272256889,0.0162751626875947,-0.0885666404732543,-0.0691058792808573,0.00834808589999578,-0.105142943973456,-0.072562830019705,-0.0383313951359931,-0.0228330386184342,-0.00102362306410114,-0.0378061424962801,-0.133581631055597
6.16022669060073,1.34318558333782,0.0284663463269316,-0.102147707610982,-0.101269736417668,0.111798133516827,0.151686193797264,-0.152912227171769,-0.186018797512555,-0.132528349191556,-0.098207654205625,-0.104386858485789,-0.10797577824757,0.114865033498503,0.128999327674861,-0.00309467587825506,0.0124772788505358,-0.00550960493885823,-0.00887547227692625,0.0170478458178358,-0.00620324036425708,0.00607863107311622,-0.0100925933669703,0.00281284629980889,-0.00542415514074283,-0.0094786174999027,0.007552049666415,0.00794618288745775,-0.00357678402002337,0.0274664365966799,0.0171960490004614,-0.0889430436458419,-0.0670219247361173,0.0102923932377817,-0.103460996403056,-0.0721668817842555,-0.037892619939821,-0.023087657189361,-0.000974598027880615,-0.0370644264443985,-0.131548066386936
6.17252255225862,1.34253625244311,0.0272187225513241,-0.102742074200075,-0.100468397884015,0.11215169858078,0.151824876573619,-0.153762860730755,-0.18515725474387,-0.131625971870853,-0.097083188208679,-0.104688999139701,-0.107683889589663,0.115494951051619,0.129034600818097,-0.00366757638998243,0.0128888757400366,-0.00544897884712604,-0.0090613270590221,0.0170468115715795,-0.00584300444389318,0.0063045605364534,-0.00986976080411376,0.00307380889410891,-0.00529252988593675,-0.00927583144933711,0.00767625233154406,0.00821386612798249,7.39393242935853e-05,0.0284321109864263,0.0180969685952685,-0.0892789179102122,-0.0649000960993994,0.0122740831690631,-0.101717386335,-0.0717510415541506,-0.0374022491448648,-0.0233629300664127,-0.000929861810562532,-0.0362520065800062,-0.129405466457722
