time_sec,phi1_rad,phi2_rad,s1_normalized,s2_normalized
49.8299999237061,6.23834600401924,0.300069441557406,0.465831093159396,0.5
49.8399999141693,0.0523912536625265,0.373818326287154,0.498397479633749,0.5
49.8499999046326,0.126140220103893,0.447567211016903,0.464285714285714,0.5
49.8599998950958,0.199890781434104,0.539646491952301,0.464285714285714,0.5
49.8699998855591,0.273639666163763,0.619610431394561,0.464285714285714,0.5
49.8800001144409,0.348523749328905,0.693359755691816,0.464285714285714,0.481707171466729
49.8900001049042,0.443792748935943,0.767108200854058,0.464285714285714,0.475609756097561
49.9000000953674,0.517543344067651,0.840857085583807,0.464285714285714,0.475609756097561
49.9100000858307,0.591292228797399,0.933133316286615,0.464285714285714,0.45719956315981
49.9200000762939,0.665041113527059,1.01150757441075,0.463140325860022,0.433231494363838
49.9300000667572,0.738789998256807,1.08476076348761,0.428571428571429,0.391103583401867
49.9400000572205,0.812538882986556,1.15850964821735,0.427311757160596,0.306441316872812
49.9500000476837,0.886287767716305,1.23225853294701,0.390223517050338,0.208724247429694
49.960000038147,0.960980956241347,1.32410044926415,0.318680597014925,0.128987090807005
49.9700000286102,1.05833098809396,1.40430129404313,0.248568051253361,0.0376786312340737
49.9800000190735,1.13207987282371,1.47805063805451,0.211307533807295,-0.0600390467559273
49.9900000095367,1.2057489711378,1.55179821814741,0.139842079179929,-0.15775438755892
50,1.27768749056902,1.62554664920184,0.0700554371002125,-0.255470855883456
50.0099999904633,1.35143809980935,1.69929553393159,-0.00148909023921005,-0.353187925326574
50.0199999809265,1.42518698453901,1.78954143711587,-0.073031944652921,-0.431325809567672
50.0299999713898,1.49893586926876,1.86945032710564,-0.144574799066632,-0.486475750706499
50.039999961853,1.57331422973298,1.94319921183538,-0.217033623077658,-0.5
50.0499999523163,1.67097733133433,2.01694809656513,-0.322401682518456,-0.4889779115577
50.0599999427795,1.74472621606408,2.09069698129488,-0.359203362307766,-0.457864566466851
50.0699999332428,1.81847515433053,2.18234196665584,-0.430746268656716,-0.469003725284172
50.0799999237061,1.89222574383557,2.26273972828246,-0.5,-0.475609756097561
50.0899999141693,1.96591257735403,2.33648908640229,-0.5,-0.493472598542969
50.0999999046326,2.03783332777938,2.4102366806031,-0.5,-0.5
50.1099998950958,2.11158223220227,2.48398509754962,-0.5,-0.482059693077588
50.1199998855591,2.18564759341811,2.57582815599629,-0.5,-0.475609756097561
50.1300001144409,2.28362719119896,2.65466979310033,-0.5,-0.475609756097561
50.1400001049042,2.35737607592862,2.72789053376558,-0.5,-0.493042758061548
50.1500000953674,2.43112496065836,2.80163941849533,-0.5,-0.5
50.1600000858307,2.50487384538811,2.87538830322508,-0.5,-0.482488951119333
50.1700000762939,2.57862273011786,2.94913718795474,-0.5,-0.475609756097561
50.1800000667572,2.65237165431774,3.04058751918668,-0.5,-0.475609756097561
50.1900000572205,2.72612225788935,3.12118040833249,-0.5,-0.475609756097561
50.2000000476837,2.79982383407145,3.19492801941222,-0.5,-0.475609756097561
50.210000038147,2.87176911455456,3.26867641947982,-0.5,-0.475609756097561
50.2200000286102,2.97002417748116,3.34242530420956,-0.5,-0.457864566466851
50.2300000190735,3.04377306221082,3.43228188788695,-0.5,-0.451219512195122
50.2400000095367,3.11752194694065,3.5125800973837,-0.5,-0.434021233420854
50.25,3.19127083167022,3.58632898211336,-0.499713439679053,-0.392354663827467
50.2599999904633,3.26501971639997,3.66007786684311,-0.464285714285714,-0.360772454796857
50.2699999809265,3.33876860112972,3.73382675157286,-0.463884870979627,-0.336343187436077
50.2799999713898,3.41251750840791,3.82503919215534,-0.428571428571429,-0.294559547467669
50.289999961853,3.48662272184304,3.90586946757219,-0.428055449422103,-0.245700182016746
50.2999999523163,3.58453113289385,3.97961885668027,-0.392298366577196,-0.196841313145198
50.3099999427795,3.65643419212292,4.05336648186791,-0.357422245282831,-0.147983612868581
50.3199999332428,3.73016829018094,4.1271148678276,-0.357142857142857,-0.0816149421404423
50.3299999237061,3.80391892478286,4.21675885562254,-0.3216,-0.0267535119645593
50.3399999141693,3.87766781795251,4.29726966100173,-0.285828568699426,0.0556591003869727
50.3499999046326,3.95141670268226,4.37101854573148,-0.25005714149257,0.136373590787202
50.3599998950958,4.02516558741192,4.44476743046123,-0.214285714285714,0.209661392869541
50.3699998855591,4.09895374111202,4.51851631519089,-0.178514287078859,0.282949194951879
50.3800001144409,4.19720880778958,4.59226695823272,-0.142626871170668,0.321998280638074
50.3900001049042,4.27095770100129,4.68328305396335,-0.0710840085287846,0.363586803314781
50.4000000953674,4.34469646419104,4.76430966016557,0.00044902710793236,0.395247469967237
50.4100000858307,4.41660119753091,4.83805906334022,0.0702028937302513,0.436914793734813
50.4200000762939,4.49031594767855,4.91180670259362,0.211996697812301,0.451219512195122
50.4300000667572,4.56406480423463,4.98555507448754,0.31988319255489,0.451219512195122
50.4400000572205,4.63781542477007,5.07502233865803,0.391942857142857,0.468140318437807
50.4500000476837,4.7115643320062,5.15570986766168,0.428171438123439,0.475609756097561
50.460000038147,4.80962129551965,5.22945875239134,0.428571428571429,0.475609756097561
50.4700000286102,4.88360579407187,5.30320763712109,0.464000006822865,0.475609756097561
50.4800000190735,4.95735467880162,5.37695652185084,0.464285714285714,0.475609756097561
50.4900000095367,5.03110356353128,5.46773641765494,0.464285714285714,0.492534288223769
50.5,5.10485244826103,5.54899798391642,0.464285714285714,0.5
50.5099999904633,5.17860308853149,5.6227480944049,0.464285714285714,0.5
50.5199999809265,5.25051072653307,5.69649751168799,0.464285714285714,0.5
50.5299999713898,5.32421071752807,5.77024516504922,0.464285714285714,0.5
50.539999961853,5.42195231478872,5.84399352283532,0.464285714285714,0.5
50.5499999523163,5.49625385900941,5.9332835358483,0.464285714285714,0.5
50.5599999427795,5.57000278035398,6.01414831600946,0.464285714285714,0.5
50.5699999332428,5.64375166508373,6.08789720073921,0.464285714285714,0.5
50.5799999237061,5.71750054981348,6.16164608546887,0.464285714285714,0.5
50.5899999141693,5.79124943454314,6.25218978134652,0.464285714285714,0.5
50.5999999046326,5.86499831927289,0.0673363204732079,0.464285714285714,0.5
50.6099998950958,5.93874720400264,0.148794817690869,0.499599156693913,0.5
50.6199998855591,6.03680590332186,0.22254491407082,0.464628571428572,0.5
50.6300001144409,6.10896566248548,0.296294889284921,0.498829203392649,0.5
50.6400001049042,6.18265093825369,0.370043230192106,0.5,0.5
50.6500000953674,6.28019617659664,0.459121174855695,0.5,0.5
50.6600000858307,0.0715087444231989,0.540198023366245,0.5,0.5
50.6700000762939,0.145257679834344,0.613946908095994,0.5,0.5
50.6800000667572,0.219006564564093,0.687695792825653,0.5,0.5
50.6900000572205,0.292755449293842,0.761444677555402,0.5,0.483544331813554
50.7000000476837,0.390497674940046,0.83519356228515,0.5,0.475609756097561
50.710000038147,0.464796911359331,0.925580182281123,0.465029406547222,0.475609756097561
50.7200000286102,0.538545796089079,1.00723621912121,0.464285714285714,0.459036621769202
50.7300000190735,0.6104875657555,1.08098566739256,0.464285714285714,0.417994823276153
50.7400000095367,0.684155211613198,1.15473335174061,0.43005963041424,0.352486113513617
50.75,0.757904023074627,1.22722291821755,0.428571428571429,0.264176910902267
50.7599999904633,0.831654598513372,1.31654908486594,0.394230277185501,0.167291818586349
50.7699999809265,0.905403550846294,1.39863647171402,0.358458817188161,0.069574749143231
50.7799999713898,1.00283103862517,1.47238535644368,0.322687389981305,-0.0119603987615002
50.789999961853,1.07744501291187,1.54613424117343,0.252403354120327,-0.101469145840565
50.7999999523163,1.15119389764153,1.61988312590318,0.180860499706616,-0.199186215283683
50.8099999427795,1.22494278237128,1.71003354597271,0.109317645292905,-0.296903284726801
50.8199999332428,1.29869166710103,1.79192458796885,0.0724588240110263,-0.394620354169919
50.8299999237061,1.37244226227479,1.86567465336045,0.00194456289978717,-0.475961558063342
50.8399999141693,1.44439716704522,1.93942411574034,-0.101786961583237,-0.5
50.8499999046326,1.51804998146263,2.01193077151126,-0.20896144832315,-0.5
50.8599998950958,1.61516205789425,2.10100244855762,-0.282278973295307,-0.468261697136028
50.8699998855591,1.69009303275262,2.18332603533214,-0.353823454157783,-0.451219512195122
50.8800001144409,1.76384375750615,2.25707667837397,-0.39125547534899,-0.451219512195122
50.8900001049042,1.83759264223581,2.33082556310363,-0.461196662254547,-0.451219512195122
50.9000000953674,1.91134152696565,2.40457444783338,-0.498512615476987,-0.467245339900147
50.9100000858307,1.9850904116954,2.47832333256313,-0.5,-0.491674607260926
50.9200000762939,2.05883929642506,2.56827740778063,-0.5,-0.5
50.9300000667572,2.13258818115472,2.65036479462871,-0.5,-0.5
50.9400000572205,2.22764940745413,2.72411484595392,-0.5,-0.5
50.9500000476837,2.30274297432886,2.79786432240028,-0.5,-0.5
50.960000038147,2.37649020218843,2.87038570746367,-0.5,-0.5
50.9700000286102,2.45023898547618,2.95924631036544,-0.5,-0.5
50.9800000190735,2.52398953273992,3.041766241992,-0.5,-0.5
50.9900000095367,2.59773851324776,3.11551512672175,-0.5,-0.484247918943035
51,2.67148739797751,3.18926401145141,-0.5,-0.475609756097561
51.0099999904633,2.74523628270726,3.26301289618116,-0.5,-0.459779628123915
51.0199999809265,2.8423490326189,3.3527307714723,-0.5,-0.451219512195122
51.0299999713898,2.91727774477284,3.43505435824683,-0.5,-0.435311337304795
51.039999961853,2.98926963642588,3.50880324297658,-0.5,-0.410882069944016
51.0499999523163,3.06288884534081,3.58255328019326,-0.5,-0.386452420822716
51.0599999427795,3.13663773007046,3.65509299020085,-0.5,-0.36242369175729
51.0699999332428,3.21038497203786,3.7281632282742,-0.5,-0.322779914684236
51.0799999237061,3.28413374121788,3.81748782775722,-0.5,-0.289399714371583
51.0899999141693,3.35788427437308,3.90020469033987,-0.5,-0.249453089143557
51.0999999046326,3.43163326898937,3.97395357506953,-0.466460502435763,-0.200594554421999
51.1099998950958,3.52847055000421,4.04770245979928,-0.464285714285714,-0.136140614916513
51.1199998855591,3.60367473105504,4.12145134452903,-0.430631933736337,-0.0784872410764419
51.1300001144409,3.67742537409687,4.21097463328013,-0.394859653671384,-0.0139535073352452
51.1400001049042,3.74943492485468,4.29349456490669,-0.359931879338617,0.0593342947470929
51.1500000953674,3.82303647466484,4.36724458524365,-0.357142857142857,0.148375682562796
51.1600000858307,3.89678535939449,4.43980198728193,-0.291206691865781,0.229117237854567
51.1700000762939,3.9705326182408,4.5128545502044,-0.285714285714286,0.286507901376654
51.1800000667572,4.04428137054191,4.60194353586504,-0.219551260183126,0.335366436098213
51.1900000572205,4.1408060890837,4.68489601227007,-0.181146268656716,0.368941753702569
51.2000000476837,4.21632459091957,4.75864489699973,-0.145374779962611,0.408693261638892
51.210000038147,4.29007347564932,4.83239378172948,-0.0763495626543675,0.442190532326567
51.2200000286102,4.36382236037907,4.90614266645914,-0.00480670824065551,0.451219512195122
51.2300000190735,4.43757124510882,4.97989155118889,0.13347229234611,0.451219512195122
51.2400000095367,4.50959849889956,5.06921615067191,0.240627588202619,0.451219512195122
51.25,4.5831823456767,5.15193301325446,0.347701717997353,0.466736870062367
51.2599999904633,4.65693123040644,5.22568301948298,0.422391618792899,0.475609756097561
51.2699999809265,4.75313962179078,5.29825520889025,0.428571428571429,0.475609756097561
51.2799999713898,4.82897108069649,5.37129299855218,0.428571428571429,0.490619226566705
51.289999961853,4.90271981888969,5.46018505325673,0.461366381016061,0.5
51.2999999523163,4.97647032105654,5.54333446061776,0.464285714285714,0.5
51.3099999427795,5.05021934666127,5.61708334534751,0.464285714285714,0.5
51.3199999332428,5.12396823139093,5.69083223007726,0.464285714285714,0.5
51.3299999237061,5.19771711612068,5.76458111480701,0.464285714285714,0.5
51.3399999141693,5.27146600085034,5.85366951436349,0.464285714285714,0.5
51.3499999046326,5.36571271587789,5.93662257687258,0.464285714285714,0.5
51.3599998950958,5.44162079402456,6.01037146160233,0.464285714285714,0.5
51.3699998855591,5.51536967875422,6.08296077728334,0.464285714285714,0.5
51.3800001144409,5.58912032179605,6.15598362731904,0.464285714285714,0.5
51.3900001049042,5.66286760881603,6.25954831751686,0.464285714285714,0.5
51.4000000953674,5.73661633294338,0.0693841679746334,0.464285714285714,0.5
51.4100000858307,5.81036682104384,0.143133052704293,0.464285714285714,0.5
51.4200000762939,5.88411586071496,0.216881937434041,0.464285714285714,0.5
51.4300000667572,5.98032425209929,0.290630822163701,0.464285714285714,0.5
51.4400000572205,6.05615732278062,0.364379706893449,0.464285714285714,0.5
51.4500000476837,6.12821699552515,0.453271761597993,0.496262178065014,0.5
51.460000038147,6.2017684233485,0.536421168959117,0.5,0.5
51.4700000286102,0.0143196938044213,0.610170053688866,0.5,0.5
51.4800000190735,0.0906245782345848,0.682774098662336,0.5,0.5
51.4900000095367,0.164373462964333,0.755780446984963,0.5,0.485420604295595
51.5,0.238120764092137,0.844240664182812,0.5,0.475609756097561
51.5099999904633,0.334013656794951,0.927822616322412,0.467777315339165,0.460952079193158
51.5199999809265,0.410163640709762,1.00157150105216,0.464285714285714,0.421826111469635
51.5299999713898,0.483912694489409,1.07532038578182,0.464285714285714,0.358231852926993
51.539999961853,0.557661579219068,1.14906927051157,0.464285714285714,0.284944050844654
51.5499999523163,0.629738954996617,1.23772512528958,0.432644365576449,0.211656248762316
51.5599999427795,0.703272679787037,1.32111073257715,0.428571428571429,0.138368446679978
51.5699999332428,0.777021564516696,1.3948596173069,0.396920158836293,0.0501888269431935
51.5799999237061,0.850770449246445,1.46748138139951,0.361148731629436,-0.0314773275788637
51.5899999141693,0.946349364896302,1.54046895956278,0.293611751702305,-0.118352907189402
51.5999999046326,1.02281191131211,1.61421888122421,0.25389159150144,-0.201687659264652
51.6099998950958,1.09655922654765,1.70248218157459,0.186241851135468,-0.289399131931906
51.6199998855591,1.17030949479985,1.78626106467019,0.114697654584221,-0.372654224201999
51.6300001144409,1.24406032381335,1.86001170771202,0.0751478855942034,-0.460445356674409
51.6400001049042,1.3178092085431,1.93376059244168,0.00732434534612431,-0.5
51.6500000953674,1.39155809327285,2.00750947717143,-0.096327763601381,-0.5
51.6600000858307,1.46365018497105,2.09596898709758,-0.169868415363072,-0.485381346553937
51.6700000762939,1.55868507299765,2.1795509392371,-0.27249669091058,-0.475609756097561
51.6800000667572,1.63546177117664,2.25219037848068,-0.317079847986573,-0.475609756097561
51.6900000572205,1.70921065590639,2.32516028149298,-0.384273978958285,-0.475609756097561
51.7000000476837,1.78295954063605,2.39891018627469,-0.455816833371996,-0.475609756097561
51.710000038147,1.85670687275068,2.4869378896824,-0.495821947949607,-0.489798569062202
51.7200000286102,1.93045555178338,2.57095238660039,-0.5,-0.5
51.7300000190735,2.00420599478706,2.64470127133014,-0.5,-0.5
51.7400000095367,2.07795507955496,2.7184501560598,-0.5,-0.5
51.75,2.17353399520481,2.79219904078946,-0.468234447279724,-0.485655093201997
51.7599999904633,2.24999654162063,2.86594792551921,-0.464285714285714,-0.475609756097561
51.7699999809265,2.32210339316765,2.95421050448927,-0.49536909224562,-0.490032709812245
51.7799999713898,2.39560764218859,3.03798938758487,-0.5,-0.5
51.789999961853,2.46935652691834,3.1106436000891,-0.5,-0.48586160879071
51.7999999523163,2.543105411648,3.18359872984076,-0.5,-0.475609756097561
51.8099999427795,2.61685429637775,3.25734862051393,-0.5,-0.46165591554423
51.8199999332428,2.69060164260011,3.34517940707409,-0.5,-0.451219512195122
51.8299999237061,2.7858650144738,3.42939083494817,-0.5,-0.437187375503519
51.8399999141693,2.86264442902639,3.50313971967792,-0.5,-0.41275810814274
51.8499999046326,2.93639352790274,3.57688860440767,-0.5,-0.38832884078196
51.8599998950958,3.01014241263249,3.65063748913733,-0.5,-0.363899573421181
51.8699998855591,3.08389129736223,3.73866386818086,-0.5,-0.325282075535437
51.8800001144409,3.15601462314209,3.82268070951507,-0.5,-0.290650212357506
51.8900001049042,3.22950415624228,3.89642959424482,-0.5,-0.251954085115404
51.9000000953674,3.30325304097203,3.96909853604151,-0.5,-0.203811011101962
51.9100000858307,3.39820306699129,4.04203893650062,-0.46914956401894,-0.141768729512684
51.9200000762939,3.47529450303761,4.11578881310731,-0.464285714285714,-0.082238660356753
51.9300000667572,3.54904186332591,4.20342326888201,-0.433321734740175,-0.0195816219314165
51.9400000572205,3.62279051418503,4.28783104160812,-0.397550420970757,0.0537061801509219
51.9500000476837,3.69654092901369,4.36157992633787,-0.361778251599147,0.140870025091501
51.960000038147,3.7702900419566,4.43532881106753,-0.326006713698948,0.210756961901456
51.9700000286102,3.84403892668626,4.50907769579728,-0.321428571428571,0.273569586397937
51.9800000190735,3.91617819718698,4.59690772998887,-0.290958878137858,0.332864275247013
51.9900000095367,3.98965002725423,4.68006084155902,-0.255321834531883,0.367340106728968
52,4.08432458437669,4.75298040437686,-0.219550407325027,0.404940543065435
52.0099999904633,4.16169148931981,4.82672850011874,-0.183778980118172,0.440313911688166
52.0199999809265,4.23544037404956,4.9004773848484,-0.117443677251204,0.451219512195122
52.0299999713898,4.30918925877931,4.98787559184882,-0.0459008228374935,0.451219512195122
52.039999961853,4.38293663317534,5.07252060522615,0.0256405664207082,0.464821808405304
52.0499999523163,4.45668526992664,5.1462694899559,0.127917627553457,0.475609756097561
52.0599999427795,4.53043567064676,5.22001837468565,0.266026439232409,0.475609756097561
52.0699999332428,4.60418479769821,5.29376725941531,0.34741345196021,0.475609756097561
52.0799999237061,4.69917350658377,5.38136109368036,0.41895630637392,0.475609756097561
52.0899999141693,4.77463140538367,5.46580872148088,0.428571428571429,0.475609756097561
52.0999999046326,4.8480884756021,5.53851310151568,0.428571428571429,0.489100201595729
52.1099998950958,4.92183736033176,5.61141806373677,0.458734460925454,0.5
52.1199998855591,4.99558624506142,5.68516694846652,0.464285714285714,0.5
52.1300001144409,5.06933688810334,5.75891855239704,0.464285714285714,0.5
52.1400001049042,5.14308427937829,5.84612049438151,0.464285714285714,0.5
52.1500000953674,5.21683289925058,5.9309608118861,0.464285714285714,0.5
52.1600000858307,5.31150886908331,6.00470969661585,0.464285714285714,0.5
52.1700000762939,5.38887611962841,6.07845858134551,0.464285714285714,0.5
52.1800000667572,5.46262500435807,6.15220746607525,0.464285714285714,0.5
52.1900000572205,5.53637388908782,6.25325356017164,0.464285714285714,0.5
52.2000000476837,5.6085426353581,0.0645814162172627,0.464285714285714,0.5
52.210000038147,5.68198498965579,0.137468591068247,0.464285714285714,0.5
52.2200000286102,5.75573387438545,0.211216655823305,0.464285714285714,0.5
52.2300000190735,5.8294827591152,0.284965540553053,0.464285714285714,0.5
52.2400000095367,5.92384257837042,0.3719311614572,0.464285714285714,0.5
52.25,6.00152274183389,0.457008760930711,0.494333746106796,0.5
52.2599999904633,6.07527134759844,0.53075764566046,0.469894961996643,0.5
52.2699999809265,6.14902171733032,0.604506530390209,0.464285714285714,0.5
52.2799999713898,6.22277087536993,0.678255415119868,0.464285714285714,0.486710473896219
52.289999961853,0.0341417322976919,0.752004299849617,0.464285714285714,0.475609756097561
52.2999999523163,0.110064594829485,0.839204858306641,0.464285714285714,0.475609756097561
52.3099999427795,0.183489246094233,0.923034624413956,0.464285714285714,0.475609756097561
52.3199999332428,0.277534327482218,0.995907053523756,0.464285714285714,0.44996904407041
52.3299999237061,0.355530708159901,1.06965510417108,0.464285714285714,0.41397016511
52.3399999141693,0.42927959288956,1.14340398890083,0.464285714285714,0.363744644467172
52.3499999046326,0.503028477619309,1.23017266003766,0.464285714285714,0.277518456497998
52.3599998950958,0.576775897109899,1.31544720927849,0.464285714285714,0.192777049081026
52.3699998855591,0.650524488766637,1.38919609400824,0.434467236603305,0.119489246998688
52.3800001144409,0.7242766027442,1.46294673705007,0.428571428571429,0.033144312243581
52.3900001049042,0.798025774850294,1.53669562177982,0.398636962187683,-0.064572757199537
52.4000000953674,0.890324020770838,1.62366056641445,0.36361549975054,-0.149156394372235
52.4100000858307,0.96818024403317,1.70873708384539,0.328009381663113,-0.235616652183334
52.4200000762939,1.04192945275418,1.78148954699447,0.263047023184094,-0.319132050548893
52.4300000667572,1.11567833748384,1.85434727424947,0.191504168770383,-0.39153426672887
52.4400000572205,1.18942722221359,1.92809531083103,0.119961314356672,-0.464821225965627
52.4500000476837,1.26317610694334,2.00184419556069,0.0190562613430134,-0.5
52.460000038147,1.33692499167309,2.08841650309024,-0.0294193400925187,-0.498905569712413
52.4700000286102,1.41067242522953,2.17388741593844,-0.124141618822469,-0.462828117391882
52.4800000190735,1.50471661337451,2.24763630066819,-0.201922683296262,-0.451219512195122
52.4900000095367,1.58271503698345,2.32138518539785,-0.273466950959488,-0.451219512195122
52.5,1.65646422319816,2.3951340701276,-0.345010097839881,-0.451219512195122
52.5099999904633,1.72868170118742,2.48190208380614,-0.386105105604523,-0.464157244734163
52.5199999809265,1.80207498566624,2.56619681364562,-0.450550959488273,-0.488262312248958
52.5299999713898,1.87582420849579,2.63903774803148,-0.493189928087006,-0.5
52.539999961853,1.94957309322554,2.71278573670516,-0.5,-0.5
52.5499999523163,2.02332197795529,2.78653375917881,-0.5,-0.487531713840398
52.5599999427795,2.11705232147595,2.87286984421946,-0.5,-0.475609756097561
52.5699999332428,2.19536344002087,2.95857697955647,-0.5,-0.475609756097561
52.5799999237061,2.26911088768513,3.03232586428622,-0.5,-0.475609756097561
52.5899999141693,2.34286089107353,3.10607474901597,-0.5,-0.475609756097561
52.5999999046326,2.41661009421002,3.17982363374571,-0.5,-0.46294577020658
52.6099998950958,2.49035897893977,3.26635544749773,-0.5,-0.451219512195122
52.6199998855591,2.56259123018958,3.35186509581129,-0.5,-0.43847747938746
52.6300001144409,2.63597148565354,3.42465173622622,-0.5,-0.426829268292683
52.6400001049042,2.72938802957721,3.49747707551427,-0.5,-0.41463385512858
52.6500000953674,2.8080132998854,3.57122508110901,-0.5,-0.390204878980684
52.6600000858307,2.88176218461515,3.64497396583867,-0.5,-0.365775611619904
52.6700000762939,2.9555110693449,3.73111368727195,-0.5,-0.341346050236622
52.6800000667572,3.02925853388808,3.81701718621642,-0.5,-0.304564696234411
52.6900000572205,3.10300708049222,3.89076607094617,-0.5,-0.268096983195451
52.7000000476837,3.17675739106083,3.96451495567591,-0.5,-0.231237870693732
52.710000038147,3.25050660826371,4.03826384040557,-0.5,-0.169910467372894
52.7200000286102,3.34223834067928,4.12459930930565,-0.5,-0.109130557348176
52.7300000190735,3.42065964312577,4.20935900287728,-0.471783189825744,-0.0486654903802526
52.7400000095367,3.49440991989279,4.28216751830946,-0.436011087420043,0.0236878216523111
52.75,3.56815917089735,4.35591553796996,-0.400239482553934,0.0969747640738816
52.7599999904633,3.64190805562701,4.42966352945679,-0.392857142857143,0.182300124176139
52.7699999809265,3.71565694035676,4.51556586747433,-0.364410913854509,0.255862255346214
52.7799999713898,3.7894058250865,4.60170586503081,-0.328639486647654,0.304721368765926
52.789999961853,3.86315330373751,4.6754556345642,-0.292868741450302,0.353580489668685
52.7999999523163,3.95656797105345,4.74920451929395,-0.25709748509204,0.390243902439024
52.8099999427795,4.03519582530016,4.82295340402369,-0.221325373134328,0.426907315209364
52.8199999332428,4.10894505661158,4.89670228875335,-0.185553777820232,0.451219512195122
52.8299999237061,4.1812097562729,4.98284082669733,-0.12243306169965,0.463531704521362
52.8399999141693,4.25455577398296,5.06781221107388,-0.051281023454158,0.463567112213067
52.8499999046326,4.32830504190921,5.14060596665724,0.0202622026936672,0.46298479366492
52.8599998950958,4.40205392663896,5.21435400042556,0.147895828500471,0.475609756097561
52.8699998855591,4.4758028113687,5.28810197780457,0.262879010138777,0.475609756097561
52.8800001144409,4.54955345441053,5.37380972928215,0.370195850333638,0.475609756097561
52.8900001049042,4.64269417727103,5.46014605762428,0.421074805889496,0.487531416090281
52.9000000953674,4.72159352446331,5.53389584122414,0.428571428571429,0.5
52.9100000858307,4.79534204289378,5.60764472595389,0.428571428571429,0.5
52.9200000762939,4.86909232528737,5.68139361068364,0.456960341151386,0.5
52.9300000667572,4.94284157066527,5.76729653480524,0.464285714285714,0.5
52.9400000572205,5.01512099961923,5.85343507274922,0.464285714285714,0.5
52.9500000476837,5.08845227397017,5.92626713365458,0.464285714285714,0.5
52.960000038147,5.16220155596299,5.9990461733171,0.464285714285714,0.5
52.9700000286102,5.25502754095625,6.07279422115127,0.464285714285714,0.5
52.9800000190735,5.33424301802856,6.14654218446452,0.464285714285714,0.5
52.9900000095367,5.40799190275831,6.24381142415378,0.464285714285714,0.5
53,5.48174078748806,0.0599428772901049,0.464285714285714,0.5
53.0099999904633,5.55548829431274,0.133692674998508,0.464285714285714,0.5
53.0199999809265,5.62923817937755,0.207441559728256,0.464285714285714,0.5
53.0299999713898,5.70298744167722,0.281190444458005,0.464285714285714,0.5
53.039999961853,5.77528458975015,0.366896437623422,0.491741227340762,0.5
53.0499999523163,5.86735856022541,0.45233196873533,0.472699159423058,0.5
