phi,a_1_shared,b_1_from_agent7,b_1_from_agent8,b_1_from_agent9,a_2_shared,b_2_from_agent7,b_2_from_agent8,b_2_from_agent9,a_3_shared,b_3_from_agent7,b_3_from_agent8,b_3_from_agent9
4.22977641031268,0.357132611772226,0.0601448822019475,0.0477824764744731,-0.0770407131954587,-0.0792682191795943,0.00534959120521725,0.00352027223850951,-0.00992077142784089,-0.059884855881269,-0.0469416506486107,-0.114534055941242,-0.0560711932155324
4.24207227197056,0.359653728608277,0.0596473306651561,0.0478095767714082,-0.0772810272888168,-0.0875804823099213,0.00545601382169261,0.00377725486490695,-0.0097744356451604,-0.0607836939592955,-0.0478213287743918,-0.115699881199344,-0.055544344484923
4.25436813362845,0.362235677409027,0.0592227630140748,0.0478532342916714,-0.0775331089370501,-0.0962964350828742,0.00555345667611633,0.00403376498517293,-0.00962963355273317,-0.0615417436014811,-0.0484180907573512,-0.116796694099992,-0.0548522759988392
4.26666399528633,0.364889602552767,0.0588725764786988,0.0479153530514687,-0.0777957174761228,-0.105393884374463,0.00564173299333455,0.00428913912880794,-0.00948659777614279,-0.0621388595119446,-0.0487278882190042,-0.11782258472147,-0.0540028684675675
4.27895985694422,0.367622385164101,0.0585973066662846,0.0479975399641385,-0.0780674034167385,-0.114845681858033,0.00572080353067652,0.00454279797733969,-0.00934548317197624,-0.0625553457574193,-0.048749668600926,-0.118775880788307,-0.0530054476181564
4.29125571860211,0.370436391652523,0.0583966094284702,0.0481010715558966,-0.0783464980932231,-0.124619761120316,0.00579077988749863,0.00479425562998303,-0.00920637357027841,-0.0627722186742386,-0.0484853982919382,-0.119655134806264,-0.0518707160691781
4.30355158025999,0.373329288648033,0.0582692524787692,0.0482268638749443,-0.0786311052756114,-0.134679235298285,0.00585192570157691,0.00504312742527912,-0.00906928976948866,-0.0627714687657792,-0.0479400507134672,-0.120459109645202,-0.0506106718331571
4.31584744191788,0.376293927589655,0.0582131169535196,0.0483754460076501,-0.0789190949935878,-0.144982555849719,0.00590465570317853,0.00528913617949547,-0.00893419863843272,-0.0625363181622232,-0.0471215594349283,-0.12118676295717,-0.049238513978537
4.32814330357576,0.379318301244106,0.0582252089915524,0.0485469375778297,-0.0792080998004524,-0.155483732284214,0.00594953262934606,0.00553211672329562,-0.00880102316386658,-0.0620514702153115,-0.0460407368215952,-0.121837230822219,-0.0477685361305367
4.34043916523365,0.382385573418417,0.0583016812878564,0.0487410305625923,-0.0794955136806471,-0.166132611882258,0.00598726203263761,0.00577201864090184,-0.00866965326836949,-0.0613033478474872,-0.044711159141598,-0.122409811012531,-0.0462160086349477
4.35273502689153,0.385474182096215,0.0584378644558655,0.0489569757112838,-0.0797784937757983,-0.176875217628318,0.00601868504979028,0.00600890714038171,-0.00853995721224347,-0.0602803173673314,-0.043149019471066,-0.122903946256461,-0.0445970503490249
4.36503088854942,0.388558015187651,0.0586283079132018,0.049193573803277,-0.0800539650720479,-0.187654141790758,0.00604476922603776,0.00624296200947447,-0.00841179338464613,-0.0589728946006927,-0.04137295013174,-0.123319207868585,-0.0429284911572159
4.37732675020731,0.391606657052117,0.0588668298883048,0.0494491719263149,-0.0803186281560058,-0.198408991807628,0.00606659751964912,0.00647447463819372,-0.00828502228356772,-0.0573739303680116,-0.0394038167686395,-0.123655280089995,-0.0412277264347164
4.38962261186519,0.394585702945798,0.0591465760318717,0.0497216649004376,-0.0805689701083964,-0.209076884393687,0.0060853556382233,0.00670384311693992,-0.00815951848153465,-0.0554787725610455,-0.0372644865218615,-0.123911945455627,-0.0395125647968988
4.40191847352308,0.397457137577022,0.0594600860089207,0.0500085019138736,-0.0808012785638787,-0.219592983081145,0.00610231788295839,0.00693156544665626,-0.00803518237410622,-0.0532854023339102,-0.0349795730619534,-0.124089071472829,-0.0378010705757668
4.41421433518096,0.400179773034952,0.0597993673459799,0.0503066983773421,-0.0810116589231029,-0.229891073754299,0.00611883169913907,0.00715823092527932,-0.00791195151131901,-0.0507945422209498,-0.0325751615386288,-0.124186598858426,-0.0361114025541003
4.42651019683885,0.402709740504643,0.0601559757147644,0.0506128529426945,-0.0811960546594103,-0.239904172146426,0.00613630115011115,0.00738450980199117,-0.00778981131817123,-0.0480097343237489,-0.0300785167343528,-0.124204531540988,-0.0344616505622753
4.43880605849673,0.405001029405716,0.0605211007499834,0.0509231695714418,-0.0813502706182709,-0.249565156744415,0.00615616954775065,0.0076111413171799,-0.00766880501893572,-0.044937387067537,-0.0275177779146015,-0.124142928591639,-0.0328696716005147
4.45110192015462,0.407006066904009,0.0608856564257786,0.0512334844791745,-0.0814699991632152,-0.258807420100921,0.00617990148464473,0.00783892027119133,-0.00754904259141618,-0.0415867894087148,-0.024921644022908,-0.124001898201419,-0.031352927189263
4.46339778181251,0.408676330155179,0.0612403749537459,0.0515392977239022,-0.0815508489782828,-0.267565531192199,0.00620896452169823,0.00806868228853289,-0.00743070859105219,-0.037970091775449,-0.0223190529793444,-0.123781593776817,-0.0299283236714619
4.47569364347039,0.409962983154688,0.061575903116426,0.0518358091505985,-0.0815883762945238,-0.27577590118825,0.00624481078953693,0.00830128796583068,-0.00731406870083266,-0.0341022534369855,-0.0197388589045319,-0.123482212178494,-0.0286120571918623
4.48798950512828,0.410817529696674,0.0618828999142924,0.0521179583514095,-0.0815781182674908,-0.283377444825212,0.00628885876282625,0.0085376061112113,-0.00719947488107089,-0.0300009564192086,-0.017209511107035,-0.123103994082224,-0.0274194650595735
4.50028536678616,0.411192473690074,0.0621521343821707,0.0523804682516959,-0.081515628194569,-0.290312229491747,0.0063424754634569,0.00877849629958568,-0.00708736901296492,-0.0256864865084383,-0.0147587386399783,-0.122647226396668,-0.0263648851604044
4.51258122844405,0.411041977947523,0.0623745824230922,0.0526178918869298,-0.0813965122260149,-0.296526104163637,0.00640695934151857,0.00902479098228693,-0.00697828495123972,-0.0211815823069241,-0.0124132441535464,-0.12211224663037,-0.0254615250251294
4.52487709010193,0.410322512552763,0.0625415215140119,0.0528246618949934,-0.0812164671922829,-0.301969300445004,0.00648352407220264,0.00927727740042447,-0.0068728489237408,-0.0165112537163616,-0.0101984106448479,-0.121499449061259,-0.0247213420787522
4.53717295175982,0.408993484025547,0.0626446221586316,0.052995142213132,-0.0809713191431423,-0.306596998199918,0.00657328349241685,0.00953667955897319,-0.00677177823930864,-0.0117025716244964,-0.00813802453720406,-0.120809292526475,-0.0241549364945723
4.5494688134177,0.407017836737644,0.0626760349975995,0.0531236814391153,-0.0806570621717025,-0.310369848582974,0.00667723788318325,0.00980364052286682,-0.00667587828928589,-0.00678443094914442,-0.00625401830960771,-0.120042309619197,-0.0237714579561165
4.56176467507559,0.404362618386013,0.0626284725352429,0.0532046672924421,-0.0802698970792092,-0.313254447698478,0.00679626178310635,0.0100787052971069,-0.00658603785226151,-0.0017872895485796,-0.0045662356467025,-0.119199117052823,-0.0235785274907237
4.57406053673348,0.400999501794518,0.0624952845042096,0.0532325815939668,-0.0798062694246918,-0.315223754630698,0.00693109349466423,0.0103623045500707,-0.00650322273580726,0.00325711416756752,-0.00309222179353521,-0.118280426931692,-0.0235821753820674
4.58635639839136,0.396905255886839,0.0622705259642157,0.0532020551713709,-0.0792629064975418,-0.316257448186466,0.00708232641916197,0.0106547394327973,-0.00642846781268131,0.00831606180150742,-0.0018470414812773,-0.117287058651952,-0.0237867959966434
4.59865226004925,0.392062159342568,0.0619490173176445,0.0531079220935915,-0.0786368527510841,-0.316342217369228,0.00725040232829644,0.0109561677370806,-0.00636286753194026,0.0133561703258642,-0.000843126444294791,-0.11621995114626,-0.024195120173016
4.61094812170713,0.386458351206066,0.0615263955219718,0.0529452726397272,-0.0779255032413105,-0.3154719813524,0.00743560665085106,0.0112665916218001,-0.00630756500730365,0.0183437186471001,-9.01541798486998e-05,-0.11508017518188,-0.0248082056244136
4.62324398336502,0.380088113552935,0.060999155885706,0.0527095044170704,-0.0771266346272312,-0.313648035530371,0.00763806582252691,0.0115858471201939,-0.00626373980566184,0.0232449816159633,0.000405040785883169,-0.113868945423438,-0.0256254455972591
4.6355398450229,0.372952082220059,0.0603646839494133,0.0523963710586755,-0.0762384333077225,-0.310879121087801,0.00785774671579552,0.0119135956209169,-0.00623259457753423,0.0280265676067375,0.000638522262860393,-0.112587631978852,-0.0266445958128538
4.64783570668079,0.365057382559303,0.0596212770750052,0.0520020279531165,-0.0752595202941998,-0.307181416431008,0.00809445813541697,0.0122493174929473,-0.00621534068832127,0.0326557557154799,0.000609273940193047,-0.111237771159672,-0.027861819499212
4.66013156833868,0.356417688168922,0.0587681554932676,0.0515230744875757,-0.0741889724487082,-0.302578449757984,0.00834785433438405,0.012592307998976,-0.00621318302412807,0.0371008286056932,0.00031918706663697,-0.109821075204778,-0.0292717500976664
4.67242742999656,0.347053201576319,0.0578054626899841,0.0509565923198347,-0.0730263397528118,-0.297100932993783,0.00861744047501543,0.0129416756141441,-0.00622730415857607,0.0413313970586437,-0.00022698536129754,-0.108339440738759,-0.0308675710071281
4.68472329165445,0.336990556877134,0.0567342551433027,0.0503001792347517,-0.0717716583136104,-0.290786518273642,0.00890257993118624,0.0132963428372147,-0.00625884807720393,0.0453187123645028,-0.00102170713008347,-0.106794955762688,-0.0326411115105836
4.69701915331233,0.326262645364061,0.0555564815574916,0.0495519781859403,-0.0704254588588478,-0.283679479104645,0.00920250330070485,0.0136550495498594,-0.00630890366366074,0.0490359628189719,-0.00205476889404471,-0.105189905004991,-0.0345829578164674
4.70931501497022,0.314908366190352,0.054274951869229,0.0487107011731646,-0.0689887705229141,-0.275830319265735,0.00951631897203014,0.0140163589470927,-0.00637848815682659,0.0524585507664305,-0.00331342827551437,-0.103526773492829,-0.0366825779447655
4.7216108766281,0.30297230509355,0.0528932964303573,0.0477756476598358,-0.0674631197789424,-0.267295313403143,0.00984302506726399,0.0143786660284243,-0.00646853079020161,0.0555643468529198,-0.00478257808899066,-0.101808248239328,-0.0389284589969383
4.73390673828599,0.290504345141294,0.0514159158939521,0.046746717292397,-0.0658505244285673,-0.25813598413197,0.0101815225639831,0.0147402086054462,-0.00657985682436992,0.0583339184175875,-0.00644494047145697,-0.100037217978256,-0.0413082551726671
4.74620259994388,0.277559214340315,0.0498479224469818,0.0456244167436383,-0.0641534826194984,-0.248418521253356,0.0105306293822955,0.015099080747775,-0.00671317218008908,0.0607507292563369,-0.00828128440434841,-0.0982167709146435,-0.0438089447376597
4.75849846160176,0.264195975760033,0.0481950731412387,0.0444098605644566,-0.0623749569211537,-0.238213149429679,0.0108890952107644,0.0154532485559759,-0.00686904887363679,0.0628013083324425,-0.010270663849309,-0.0963501904965766,-0.0464169940076984
4.77079432325965,0.25047746655287,0.0464636961731832,0.0431047659925716,-0.0605183535494186,-0.227593451317708,0.0112556168357224,0.0158005681177424,-0.00704791144755495,0.0644753853814839,-0.0123906734929355,-0.0944409492492281,-0.0491185262969965
4.78309018491753,0.236469692894547,0.0446606110515123,0.0417114417315096,-0.0585874968923251,-0.216635653732491,0.0116288537331483,0.0161388054726389,-0.00725002457899579,0.0657659917573604,-0.0146177189077337,-0.0924927007463369,-0.0518994936857684
4.79538604657542,0.222241188411294,0.0427930436675138,0.0402327707780828,-0.0565865995483221,-0.20541788489543,0.0120074436807576,0.0164656583815447,-0.00747548203464895,0.0666695252872146,-0.0169272977895192,-0.0905092698261784,-0.0547458493943778
4.8076819082333,0.207862344099723,0.0408685373465096,0.0386721874408775,-0.0545202281469606,-0.194019411201347,0.0123900181502931,0.0167787796699798,-0.00772419712590312,0.0671857783404376,-0.0192942888270356,-0.0884946411878474,-0.057643718511007
4.81997776989119,0.193404718074161,0.0388948610081385,0.0370336487552481,-0.0523932652775212,-0.182519862216528,0.0127752172461424,0.0170758018901098,-0.00799589480067977,0.0673179287648515,-0.0216932446985216,-0.0864529465289004,-0.0605795648075001
4.83227363154908,0.17894033369129,0.036879915598139,0.0353216005612633,-0.0502108679035202,-0.170998452788204,0.0131617039662471,0.017354363024782,-0.00829010548950914,0.0670724937959196,-0.0240986856727784,-0.0843884504064852,-0.0635403513947233
4.84456949320696,0.164540974701132,0.0348316399742318,0.033540938569344,-0.0479784226894741,-0.159533211203498,0.0135481775746425,0.0176121329387312,-0.00860616080315094,0.066459247496525,-0.0264853903187295,-0.0823055350206779,-0.066513693014768
4.85686535486485,0.150277486055941,0.0327579174333397,0.0316969647932737,-0.0457014987100084,-0.148200222281068,0.0139333858916561,0.0178468402673994,-0.00894319115767126,0.0654911027296605,-0.0288286798968546,-0.0802086841304409,-0.0694879978426894
4.86916121652273,0.136219088875772,0.0306664840566695,0.0297953397813185,-0.043385798049803,-0.137072894112167,0.0143161363275217,0.018056299422857,-0.00930012538064874,0.0641839590984966,-0.0311046931168616,-0.0781024663192586,-0.0724525967747977
4.88145707818062,0.122432717823899,0.0285648400231927,0.027842031122734,-0.0410371048353126,-0.126221256891109,0.0146953055076164,0.0182384373892771,-0.00967569232939511,0.06255651870217,-0.0332906480968214,-0.0759915178289131,-0.0753978583131
4.8937529398385,0.108982388791241,0.026460165001163,0.0258432587485234,-0.0386612332652545,-0.115711301891808,0.0150698473623331,0.0183913199774398,-0.0100684245290265,0.06063007194589,-0.0353650885473594,-0.0738805251760699,-0.0783152873151613
4.90604880149639,0.0959286043323008,0.0243592386719752,0.0238054375814337,-0.0362639752260261,-0.105604368161617,0.0154387995813628,0.0185131772088955,-0.0104766638152107,0.0584282560055635,-0.0373081114276916,-0.0717742077574185,-0.081197606063906
4.91834466315427,0.0833278037429011,0.0222683673716468,0.0217351181204841,-0.0338510480902079,-0.095956583922333,0.0158012883604411,0.0186024275057382,-0.0108985689437324,0.0559767888754199,-0.039101573575109,-0.0696773006352807,-0.0840388163208502
4.93064052481216,0.0712318640308394,0.0201933177533759,0.0196389255694629,-0.0314280433008563,-0.0868183689983429,0.0161565313979597,0.0186577003713939,-0.0113321251069377,0.053303182217883,-0.0407292750924231,-0.0675945376771731,-0.0868342412566724
4.94293638647005,0.0596876573138734,0.0181392582810536,0.0175234981365496,-0.0290003763412396,-0.0782340038419553,0.0165038391287798,0.0186778572613426,-0.0117751552759251,0.0504364364844349,-0.0421771175850463,-0.0655306352002046,-0.0895805464023885
4.95523224812793,0.048736669395993,0.016110709259543,0.0153954251433321,-0.0265732386789876,-0.0702412699056881,0.0168426142126268,0.0186620103601274,-0.0122253332672799,0.0474067219813235,-0.0434332356666403,-0.0634902762449134,-0.0922757390297929
4.96752810978582,0.0384146834340592,0.0141115019943149,0.0132611855858613,-0.0241515522553425,-0.0628711652312496,0.0171723493241049,0.0186095390021838,-0.0126801984144529,0.0442450497120627,-0.0444881004953094,-0.0614780955738044,-0.0949191456481657
4.9798239714437,0.0287515317248202,0.0121447475521888,0.0111270877879956,-0.0217399270644917,-0.0561476981965445,0.0174926233201741,0.0185201034986989,-0.0131371717067672,0.040982935937856,-0.0453345944566277,-0.0594986654581075,-0.0975113675921561
4.99211983310159,0.0197709177295741,0.0102128154680194,0.00899921077812159,-0.0193426223350601,-0.0500877613973022,0.0178030958884039,0.0183936561606232,-0.0135935732436919,0.0376520644559996,-0.045968056470809,-0.0575564822828606,-0.10005421496969
5.00441569475948,0.0114903095233641,0.00831732261092686,0.00688334800453847,-0.0169635117861258,-0.0447010866514392,0.0181035008050168,0.018230449338762,-0.0140466408386132,0.0342839506043944,-0.0463862977644101,-0.0556559539661308,-0.102550619535015
5.01671155641736,0.0039209049205373,0.00645913228979071,0.00478495398248648,-0.0146060533840161,-0.0399902811148579,0.0183936379552425,0.0180310403352247,-0.0144935495949908,0.030909610957531,-0.0465895883075339,-0.0538013881538231,-0.105004527346786
5.02900741807525,-0.00293233239819525,0.0046383635430316,0.00270909443725418,-0.0122732639742062,-0.0359509435001082,0.0186733642894308,0.0177962930759966,-0.0149314322686259,0.02755924258645,-0.0465806144710505,-0.0519969811179266,-0.107420772360553
5.04130327973313,-0.00907056733769601,0.00285441042396305,0.000660400473300942,-0.00996769910548984,-0.0325718584071637,0.0189425839063783,0.0175273764716017,-0.0153574002228491,0.0242619156135813,-0.0463644088005238,-0.0502468072540651,-0.109804932385279
5.05359914139102,-0.0145009208721599,0.00110597096198983,-0.00135697274076554,-0.00769143830189987,-0.029835265821264,0.0192012374701169,0.0172257594312876,-0.0157685647788165,0.0210452826050356,-0.0459482531301691,-0.0485548090446399,-0.112163169100756
5.0658950030489,-0.019236233840762,-0.000608914646568472,-0.00333938232675709,-0.00544607597243912,-0.0277172019188208,0.0194492911777295,0.0168932025354206,-0.0161620587607885,0.0179353081105462,-0.0453415565673451,-0.0469247873275181,-0.114502054083317
5.07819086470679,-0.0232947711066456,-0.00229281718458526,-0.00528372869637142,-0.00323271808029732,-0.0261879064605735,0.01968672550343,0.0165317464103427,-0.0165350580362359,0.0149560213879652,-0.0445557101622132,-0.0453603916878357,-0.116828383017437
5.09048672636467,-0.0266998708361512,-0.00394886357626436,-0.00718748085501677,-0.00105198462279531,-0.0252122912527229,0.019913523948018,0.0161436968893234,-0.0168848028528372,0.0121292950388176,-0.0436039203349949,-0.04386511077275,-0.11914898047731
5.10278258802256,-0.0294795442858175,-0.00558067484766173,-0.00904869572717638,0.00109598209831672,-0.0247504634319662,0.0201296620228294,0.0157316070819548,-0.0172086187788063,0.00947465193807425,-0.0425010233618448,-0.0424422623165064,-0.121470497842215
5.11507844968045,-0.0316660320327584,-0.00719229776053814,-0.0108660312812125,0.00321150350843025,-0.024758296688502,0.0203350966934433,0.0152982565118942,-0.0175039370594361,0.007009102469692,-0.0412632834172572,-0.041094982656477,-0.12379920705944
5.12737431133833,-0.0332953230430237,-0.008788131075185,-0.012638753294614,0.00529534525690955,-0.025188042990375,0.0205297565007139,0.0148466275187958,-0.0177683142111174,0.00474701368455777,-0.0399081768341029,-0.0398262155203134,-0.126140793086401
5.13967017299622,-0.0344066433374114,-0.0103728474655929,-0.0143667356655189,0.00734869241211683,-0.0259889769199379,0.0207135325652995,0.0143798791541278,-0.0179994506842585,0.00270001158455069,-0.0384541653702771,-0.0386386998703189,-0.128500147927043
5.1519660346541,-0.0350419212811591,-0.0119513121641859,-0.0160504542422206,0.00937311965455883,-0.0271080643843592,0.0208862706669153,0.0139013188319247,-0.0181952084383074,0.000876917311019472,-0.0369204613624384,-0.0375349566037787,-0.130881169225046
5.16426189631199,-0.035245236690789,-0.0135284994526341,-0.0176909742086512,0.0113705568316634,-0.0284906472212263,0.0210477645712894,0.013414372023975,-0.0183536272852861,-0.00071628241633914,-0.0353267877017936,-0.0365172739273211,-0.133286566386378
5.17655775796987,-0.0350622610172787,-0.0151094081394433,-0.0192899311297906,0.0133432502969688,-0.0300811350901655,0.0211977507565194,0.0129225503141271,-0.018472939872687,-0.00207643069767102,-0.0336931355842416,-0.0355876912493506,-0.135717677175552
5.18885361962776,-0.0345396958303901,-0.0166989771738324,-0.0208495058259854,0.0152937205107296,-0.03182369602331,0.0213359046665564,0.0124294181479908,-0.0185515851920335,-0.00320316220465199,-0.0320395229677325,-0.0347479814669589,-0.138174297663151
5.20114948128565,-0.0337247166964683,-0.0183020025387108,-0.0223723933085257,0.0172247164273146,-0.0336629371011553,0.0214618385932542,0.011938558632039,-0.0185882205156645,-0.00409883222091642,-0.0303857566142805,-0.0339996315621375,-0.140654528296928
5.21344534294353,-0.032664429314837,-0.0199230565435114,-0.0238617660699703,0.0191391672366918,-0.0355445669241449,0.0215751012602325,0.0114535387497408,-0.0185817316811374,-0.00476841430974848,-0.0287512005039247,-0.0333438214660834,-0.143154638725663
5.22574120460142,-0.0314053444608512,-0.0215664106005064,-0.0253212320809355,0.0210401320621187,-0.0374160318610075,0.0216751791521665,0.0109778743717029,-0.0185312416598304,-0.00521936833007338,-0.0271545532847788,-0.0327814011993051,-0.145668953825133
5.2380370662593,-0.0299928778827509,-0.0232359625166034,-0.0267547878998566,0.0229307482434531,-0.0392271184678114,0.0217614996025004,0.0105149954417356,-0.018436117363653,-0.00546148087867071,-0.0256136372692031,-0.032312866348335,-0.148189763160525
5.25033292791719,-0.0284708808218358,-0.0249351692671632,-0.0281667673529831,0.0248141788548183,-0.0409305149808923,0.0218334356214866,0.0100682117212134,-0.0182959746610106,-0.00550668056325051,-0.0241452013035706,-0.0319383319963208,-0.150707255871628
5.26262878957507,-0.0268812062793249,-0.0266669861400661,-0.0295617862881301,0.0266935601164581,-0.0424823253850236,0.0218903124153748,0.00964067947006145,-0.0181106815901334,-0.00536883080352017,-0.0227647396308127,-0.0316575052836116,-0.153209482688586
5.27492465123296,-0.0252633155475698,-0.0284338130481275,-0.0309446839469766,0.0285719493632753,-0.0438425302369407,0.0219314155170251,0.00923536943419241,-0.0178803597743485,-0.00506350311200539,-0.0214863286340292,-0.0314696568346769,-0.155682346479945
5.28722051289085,-0.0236539288678227,-0.0302374487073027,-0.0323204615365997,0.0304522742267298,-0.0449753891741452,0.0219560004186938,0.00885503649634987,-0.0176053840596937,-0.00460773402011696,-0.0203224830992078,-0.0313735913481617,-0.158109622404496
5.29951637454873,-0.022086723381845,-0.0320790532683069,-0.033694218611097,0.0323372836724926,-0.0458497808493714,0.0219633035697265,0.00850219133022518,-0.0172863804102523,-0.00401976898526777,-0.019284033369034,-0.0313676177064515,-0.160473008387842
5.31181223620662,-0.0205920808209738,-0.0339591198718323,-0.0350710878982825,0.0342295015136718,-0.0464394768909756,0.0219525545758586,0.00817907437660658,-0.0169242221106059,-0.00331879673984143,-0.0183800244815319,-0.0314495190185922,-0.162752206277599
5.3241080978645,-0.0191968866348548,-0.035877455474088,-0.0364561692243239,0.0361311829888269,-0.0467233473870376,0.0219229894132038,0.00788763243544262,-0.016520024337711,-0.00252467762122084,-0.0176176381005764,-0.0316165230645856,-0.164925033652244
5.33640395952239,-0.0179243815139092,-0.0378331711616273,-0.037854463200634,0.0380442749557123,-0.0466854963138201,0.0218738644492054,0.00762949813935351,-0.0160751371762109,-0.00165766945325563,-0.0170021377539681,-0.031865273658748,-0.166967565872146
5.34869982118027,-0.0167940655157078,-0.0398246820441206,-0.0392708053422456,0.0399703802062448,-0.0463153262648959,0.0218044710451982,0.00740597254264053,-0.0155911371616102,-0.000738154533482288,-0.0165368376025069,-0.0321918034938224,-0.168854307572225
5.36099568283816,-0.0158216542764853,-0.0418497166826611,-0.0407098012852304,0.0419107263561266,-0.0456075327730275,0.0217141505010899,0.00721801102560719,-0.0150698174447983,0.000213628782252076,-0.0162230946740882,-0.0325915090647366,-0.170558392408664
5.37329154449605,-0.0150190860853162,-0.0439053358811816,-0.0421757637625079,0.0438661397045478,-0.0445620294401685,0.0216023090922728,0.00706621267742083,-0.0145131766790779,0.00117784651411761,-0.0160603242138551,-0.0330591283002467,-0.172051809492062
5.38558740615393,-0.0143945779297512,-0.0459879605413717,-0.0436726519826959,0.0458370243961877,-0.043183805989388,0.0214684329424336,0.00695081328225568,-0.0139234067371159,0.0021353182794158,-0.0160460375283587,-0.0335887215512451,-0.173305654571285
5.39788326781182,-0.013952727997022,-0.0480934081588815,-0.0452040140356477,0.0478233471501361,-0.0414827222141007,0.0213121024735646,0.00687168199352454,-0.0133028793700867,0.00306775226083823,-0.016175901441769,-0.0341736565953692,-0.174290403680809
5.4101791294697,-0.0136946615424583,-0.0502169374222379,-0.0467729329211978,0.0498246277492575,-0.0394732416133648,0.0211330061762864,0.00682832174010787,-0.0126541319247551,0.00395796311281727,-0.0164438182384611,-0.0348065983180096,-0.174976206634157
5.42247499112759,-0.013618216523842,-0.052353300267397,-0.0483819767646722,0.0518399354098368,-0.0371741092564634,0.0209309534495712,0.00681987336711358,-0.0119798522363902,0.00479007026211181,-0.0168420247415629,-0.0354795037192842,-0.175333197441694
5.43477085278547,-0.0137181649532858,-0.0544968006416698,-0.0500331537442389,0.0538678910760426,-0.0346079791057464,0.0207058862690547,0.0068451234723426,-0.0112828628162685,0.00554967435466644,-0.0173612089737448,-0.0361836228745988,-0.175331818456658
5.44706671444336,-0.0139864655420194,-0.0566413591422397,-0.0517278722115343,0.0559066756078094,-0.0318009966349683,0.0204578894572317,0.00690251585878601,-0.01056610445221,0.00622400992308679,-0.0179906426667955,-0.0369095064427913,-0.17494315481274
5.45936257610125,-0.0144125429121932,-0.058780582617854,-0.0534669064386575,0.057954043755168,-0.0287823431034071,0.0201871993467524,0.00699016648362253,-0.00983261933916849,0.00680207269317866,-0.0187183277321633,-0.0376470202704767,-0.174139275513464
5.47165843775913,-0.0149835884261855,-0.0609078377585228,-0.0552503683720092,0.0600073437378417,-0.0255837482774624,0.0198942106495365,0.00710588174579113,-0.0090855338544908,0.00727472030903673,-0.0195311546770515,-0.0383853675841831,-0.172893577370908
5.48395429941702,-0.0156848775395107,-0.0630163276480761,-0.0570776857170999,0.0620635421770524,-0.0222389787260127,0.019579481369196,0.00724717991773199,-0.00832804108917075,0.00763474562908011,-0.0204150708509062,-0.039113119193499,-0.171181127871791
5.4962501610749,-0.0165000985185367,-0.0650991702188472,-0.0589475866188826,0.0641192540578844,-0.0187833090498039,0.0192437356219502,0.0074113154927433,-0.00756338324238579,0.00787692212504543,-0.0213552563358678,-0.0398182520492193,-0.168979002974691
5.50854602273279,-0.0174116873778777,-0.0671494775270468,-0.0608580911399623,0.0661707773361567,-0.0152529835361385,0.0188878642614232,0.00759530618798944,-0.00679483398193367,0.00799802129705478,-0.0223363052522562,-0.0404881964110857,-0.166266615814703
5.52084188439067,-0.0184011639824826,-0.0691604347618037,-0.0628065096747838,0.0682141317443929,-0.0116846757572285,0.0185129232349889,0.00779596231486976,-0.00602568086802465,0.00799680239526681,-0.023342410236324,-0.0411098917810167,-0.163026032312314
5.53313774604856,-0.0194494644227415,-0.0711253779104154,-0.0647894483722108,0.0702451012979428,-0.00811495355426756,0.0181201296331921,0.00800991820354336,-0.00525920793234911,0.0078739751072285,-0.0243575478618437,-0.0416698516507867,-0.159242269752091
5.54543360770645,-0.0205372650031448,-0.0730378690269104,-0.0668028215724101,0.0722592799553115,-0.00457975667151463,0.0177108554287097,0.00823366534717205,-0.0044986784985668,0.00763213622492501,-0.0253656628187862,-0.0421542369991404,-0.154903574513776
5.55772946936433,-0.0216452934808003,-0.0748917680901751,-0.0688418711972634,0.0742521198468951,-0.00111389402882142,0.0172866189367996,0.00846358691412408,-0.00374731832446849,0.00727568164201113,-0.0263508487301949,-0.0425489383537106,-0.150001675302869
5.57002533102222,-0.0227546235432699,-0.0766813004910864,-0.0709011929672984,0.0762189814541674,0.00224943274827351,0.0168490740646641,0.00869599326315541,-0.00300829914015485,0.00681069534539206,-0.0272975235808973,-0.0428396661093512,-0.144532008438413
5.5823211926801,-0.0238469489187897,-0.0784011192544897,-0.0729747692529406,0.0781551850972762,0.00547907337849235,0.0163999974520887,0.008927158087576,-0.00228472265077615,0.00624481735218167,-0.0281905978471218,-0.0430120486682336,-0.138493912010538
5.59461705433799,-0.0249048339583561,-0.0800463611805668,-0.0750560083044086,0.0800560630733765,0.00854633492952325,0.0159412736395541,0.00915335480970099,-0.00157960506675765,0.00558709279947679,-0.0290156335523805,-0.0430517378400244,-0.131890786016885
5.60691291599587,-0.0259119380103157,-0.0816126961799491,-0.0771377895433368,0.0819170117809722,0.0114253447613775,0.0154748784322295,0.00937089284649368,-0.000895862219097944,0.00484780461717486,-0.0297589926298567,-0.0429445208144653,-0.124730215922357
5.61920877765376,-0.0268532114154616,-0.0830963691766226,-0.079212514540853,0.0837335431672317,0.0140933660644749,0.0150028606583273,0.00957615337120958,-0.000236295312319287,0.00403829240055583,-0.030407973142564,-0.0426764378955766,-0.11702405745703
5.63150463931164,-0.0277150614754932,-0.0844942340607587,-0.0812721632518446,0.0855013348455669,0.0165310623736585,0.0145273225477469,0.00976562420395694,0.000396422636957528,0.0031707602474171,-0.0309509320970843,-0.042233905068385,-0.108788480868719
