phi,a_shared,b_shared,wb_11_12_12to11,wb_11_12_11to12,wb_8_11_11to8,wb_8_11_8to11,wb_8_12_12to8,wb_8_12_8to12,wb_8_9_9to8,wb_8_9_8to9,wb_9_11_11to9,wb_9_11_9to11,wb_9_12_12to9,wb_9_12_9to12
3.93467573052342,0.833239698930756,-1.18861758706757,-0.0426229607844245,-0.0539198328334976,-0.0226201891373848,-0.0246680350503749,0.0369768730645193,0.0492786930030101,-0.0104081960775575,-0.0116553124923673,0.0286860775815697,0.0387821399036648,-0.0203706586673064,-0.0279003547384213
3.94697159218131,0.855930857687105,-1.18707212721984,-0.042567541720126,-0.0538497253931,-0.0225907780009181,-0.0246359612714676,0.0369287951349666,0.0492146200478278,-0.0103946631723571,-0.0116401580661954,0.0286487794786527,0.0387317147369143,-0.0203441724068095,-0.0278640782450773
3.95926745383919,0.87803389800102,-1.18547410605075,-0.0425102378451339,-0.0537772335881334,-0.0225603665872863,-0.0246027966585263,0.0368790820678148,0.0491483679618242,-0.01038067001102,-0.0116244882357152,0.0286102128616581,0.0386795746026752,-0.0203167853446182,-0.0278265679827506
3.97156331549708,0.899509798753619,-1.18380965096083,-0.0424505516981368,-0.0537017281091771,-0.0225286908916258,-0.0245682533058579,0.0368273022983993,0.0490793616032729,-0.0103660951173564,-0.0116081669693856,0.0285700429294949,0.0386252668666439,-0.0202882597306001,-0.0277874983206824
3.98385917715496,0.920334383246949,-1.18206500786451,-0.0423879900676461,-0.0536225850230148,-0.0224954891644721,-0.024532045767354,0.0367730279489221,0.0490070307438961,-0.0103508180529504,-0.0115910593977862,0.0285279377412851,0.0385683427613814,-0.0202583598457272,-0.027746546409985
3.99615503881285,0.940498985508929,-1.18022675150734,-0.0423220715338166,-0.0535391953133537,-0.0224605059142371,-0.0244938954213187,0.0367158413712383,0.0489308187883677,-0.0103347212588137,-0.0115730338759387,0.028483573292155,0.0385083642485289,-0.0202268556065149,-0.0277033971204042
4.00845090047073,0.960010881359698,-1.17828199760198,-0.0422523340754907,-0.0534509745040536,-0.0224234959442992,-0.024453534873045,0.0366553417462263,0.0488501915692256,-0.0103176919129671,-0.0115539640634655,0.0284366386329229,0.0384449109403695,-0.0201935262006328,-0.0276577480197776
4.02074676212862,0.978893472485772,-1.17621861374946,-0.0421783426336794,-0.053357372227249,-0.0223842283669767,-0.0244107123321788,0.036591151645366,0.0487646460914182,-0.0102996237773833,-0.0115337309928341,0.0283868409604687,0.0383775869817521,-0.0201581637016956,-0.0276093143249768
4.03304262378651,0.997186215204352,-1.17402542604348,-0.0420996965202432,-0.0532578815956401,-0.0223424905353454,-0.0243651959004923,0.0365229234580222,0.0486737190978782,-0.01028041900713,-0.0115122250952723,0.0283339106039191,0.038306027791165,-0.0201205766100709,-0.0275578337515186
4.04533848544439,1.01494428921217,-1.17169241823079,-0.0420160365596369,-0.0531520482370998,-0.0222980918333943,-0.0243167777051683,0.0364503455871519,0.0485769953264769,-0.0102599898943278,-0.0114893481536892,0.0282776058311803,0.0382299065589264,-0.0200805932661111,-0.0275030711884455
4.05763434710228,1.03223800535088,-1.16921092032016,-0.0419270518522908,-0.0530394788506345,-0.0222508672653808,-0.0242652778131063,0.0363731483167684,0.0484741153295323,-0.0102382605197156,-0.0114650151521315,0.0282177174008243,0.0381489404011074,-0.0200380650825546,-0.0274448231255339
4.06993020876016,1.04915195523213,-1.16657378359746,-0.0418324860505244,-0.052919849145678,-0.0222006807864849,-0.0242105478631073,0.0362911092565105,0.04836478272973,-0.0102151682851805,-0.0114391559919419,0.0281540727859005,0.0380628960699133,-0.0199928695439545,-0.0273829217614135
4.08222607041805,1.06578390939519,-1.16377553911426,-0.0417321430418308,-0.0527929110316851,-0.0221474283189535,-0.0241524743550741,0.0362040582720859,0.0482487707908734,-0.0101906653015708,-0.0114117170458616,0.0280865399988961,0.0379715951248384,-0.0199449129228721,-0.0273172387237608
4.09452193207593,1.08224347446432,-1.1608125368715,-0.0416258919399023,-0.0526584989319876,-0.0220910404008586,-0.0240909815385668,0.0361118818151559,0.048125928188276,-0.0101647196074666,-0.0113826625228336,0.0280150309507926,0.0378749184739424,-0.0198941326652228,-0.02724768833635
4.10681779373382,1.09865052347567,-1.15768306311704,-0.0415136712908361,-0.0525165351048213,-0.0220314844183487,-0.0240260338471443,0.0360145265723626,0.0479961838717819,-0.010137316196302,-0.011351975618196,0.027939504281924,0.0377728102010287,-0.0198404994005345,-0.0271742303723724
4.1191136553917,1.11513341710062,-1.15438743341413,-0.0413954924105002,-0.0523670338652338,-0.0219687663768038,-0.0239576378298642,0.0359120023606076,0.0478595509242734,-0.0101084578313239,-0.0113196594262899,0.0278599676080884,0.037665280602275,-0.0197840185369647,-0.0270968722390264
4.13140951704959,1.13182703685154,-1.15092805941387,-0.0412714417789464,-0.0522101046141171,-0.0219029321715605,-0.0238858435370494,0.0358043842042871,0.0477161293299809,-0.0100781656302896,-0.0112857375952152,0.0277764791320345,0.0375524083648818,-0.0197247314056546,-0.0270156705448648
4.14370537870748,1.14887065446474,-1.14730948757642,-0.0411416824289241,-0.0520459535947365,-0.0218340683248021,-0.0238107453238902,0.0356918135398752,0.0475661075798177,-0.0100464794045307,-0.0112502547065213,0.0276891485779583,0.0374343418304657,-0.0196627159243378,-0.0269307320086951
4.15600124036536,1.16640566446851,-1.14353840842816,-0.0410064542778349,-0.051874884312666,-0.0217623021617284,-0.0237324820425631,0.0355744985039051,0.0474097630551706,-0.0100134577400138,-0.0112132763659813,0.0275981374149145,0.0373112992971002,-0.0195980867559893,-0.0268422136768717
4.16829710202325,1.18457320941559,-1.13962363531154,-0.0408660733657188,-0.0516972965718097,-0.021687801406152,-0.0236512366012153,0.0354527132718971,0.0472474611468954,-0.00997917781126271,-0.0111748889952177,0.0275036583439673,0.0371835683259688,-0.0195309949446394,-0.0267503224244937
4.18059296368113,1.20351172935136,-1.13557605197641,-0.040720929975917,-0.0515136840969611,-0.0216107731831254,-0.0235672348762982,0.0353267964279688,0.0470796530825135,-0.00994373492243903,-0.0111351993177948,0.0274059740333591,0.0370515040313775,-0.0194616270171878,-0.026655313725218
4.19288882533902,1.22335446876558,-1.13140852877038,-0.040571485629719,-0.051324630731906,-0.0215314624239876,-0.0234807439732205,0.035197148357589,0.0469068724515627,-0.00990724177345817,-0.0110943335374009,0.0273053950958506,0.0369155263462191,-0.0193902035470643,-0.0265574896840008
4.2051846869969,1.24422697550916,-1.12713580760659,-0.0404182689613908,-0.0511308052211596,-0.0214501496772239,-0.0233920698390199,0.0350642276690241,0.0467297304364953,-0.00986982745270331,-0.011052436209868,0.0272022773125346,0.0367761162687087,-0.0193169771827946,-0.026457196336952
4.21748054865479,1.26624462692431,-1.12277435631402,-0.0402618704952827,-0.0509329546027895,-0.0213671483366541,-0.0233015542396159,0.0349285466623007,0.0465489097742128,-0.00983163616163569,-0.0110096688149647,0.0270970181177287,0.0366338111101347,-0.0192422301518388,-0.0263548202325085
4.22977641031268,1.28951021871988,-1.11834219340254,-0.0401029363620328,-0.050731896259149,-0.0212828013065948,-0.0232095711230619,0.0347906658777976,0.0463651574910306,-0.0097928256803402,-0.010966208038082,0.026990052369858,0.0364891987773045,-0.0191662712573971,-0.0262507843181537
4.24207227197056,1.31411165191537,-1.11385868469634,-0.0399421610059888,-0.0505285086914602,-0.0211974771316568,-0.0231165223989672,0.0346511877696856,0.0461792764713377,-0.0097535655867346,-0.0109222437760674,0.0268818474434099,0.0363429111371123,-0.0190894323930899,-0.0261455431668055
4.25436813362845,1.34011975247158,-1.1093443136992,-0.0397802789506741,-0.0503237211027834,-0.0211115656266422,-0.0230228331727605,0.0345107495621883,0.0459921159372092,-0.00971403524576004,-0.010877976885479,0.0267728976869322,0.0361956165240313,-0.019012064607453,-0.0260395775866125
4.26666399528633,1.36758625703012,-1.10482042794753,-0.0396180557031935,-0.0501185018917084,-0.0210254730494735,-0.0229289464816159,0.0343700153588432,0.0458045609325023,-0.00967442158830776,-0.0108336166953815,0.026663718301523,0.0360480114641379,-0.0189345337569088,-0.0259333886671139
4.27895985694422,1.39654199650616,-1.10030896397681,-0.0394562778917289,-0.0499138461758734,-0.0209396168671198,-0.0228353175865289,0.0342296675864433,0.0456175209202848,-0.009634916702872,-0.0107893783104301,0.0265548387031741,0.0359008117013326,-0.01885721579221,-0.0258274913233912
4.29125571860211,1.42699530713904,-1.09583215386785,-0.039295742742502,-0.0497107624798816,-0.0208544201709758,-0.0227424078821098,0.0340903978659426,0.0454319176165876,-0.00959571526590603,-0.0107454797333296,0.026446795440563,0.0357547426225498,-0.0187804917291974,-0.0257224074078446
4.30355158025999,1.45893069602654,-1.09141221664706,-0.039137247013614,-0.0495102587361438,-0.0207703058040024,-0.0226506784920443,0.0339528974121848,0.0452486721962222,-0.00955701183955174,-0.0107021388387765,0.0263401247473134,0.0356105291887868,-0.0187047423599846,-0.0256186584664497
4.31584744191788,1.49230778518321,-1.08707103808435,-0.0389815755128306,-0.0493133277593955,-0.020687690267066,-0.022560583623762,0.0338178470726895,0.0450686920175756,-0.00951899806777186,-0.0106595702336305,0.0262353548142414,0.0354688854875683,-0.0186303427652984,-0.0255167582226706
4.32814330357576,1.52706055480602,-1.08282984265919,-0.0388294893345234,-0.0491209323659341,-0.0206069774762327,-0.0224725637605683,0.0336859071227978,0.0448928570227073,-0.00948185980390245,-0.0106179820402878,0.0261329978725904,0.0353305040298757,-0.0185576566925973,-0.0254172048775371
4.34043916523365,1.56309690274694,-1.07870886164632,-0.038681713957467,-0.0489339903168332,-0.0205285524462173,-0.022387038773244,0.0335577069401049,0.0447220059765729,-0.00944577420422726,-0.0105775726420064,0.0260335421836173,0.0351960449204698,-0.0184870308676887,-0.0253204733186403
4.35273502689153,1.60029853322603,-1.07472700140464,-0.0385389273499182,-0.0487533592703689,-0.020452774977698,-0.0223044010358622,0.0334338346852104,0.044556922714668,-0.00941090682333052,-0.010538527430222,0.0259374440330813,0.0350661250348397,-0.0184187893098262,-0.0252270073338942
4.36503088854942,1.63852118362497,-1.07090151603267,-0.0384017482312808,-0.0485798219325341,-0.0203799734277313,-0.022225008632227,0.0333148271183121,0.0443983225717088,-0.00937740874768662,-0.0105010155946827,0.0258451198311164,0.0349413073386275,-0.0183532277216443,-0.0251372119277974
4.37732675020731,1.67759519383266,-1.06724768858123,-0.0382707246406235,-0.0484140715957327,-0.0203104386430147,-0.0221491787399042,0.0332011596820048,0.0442468391650818,-0.00934541380418083,-0.0104651869974928,0.0257569384186232,0.0348220904862541,-0.0182906080257451,-0.0250514458385544
4.38962261186519,1.71732641813114,-1.06377852498607,-0.0381463229613283,-0.0482566982545017,-0.0202444181352209,-0.022077181278238,0.0330932369797886,0.0441030117056509,-0.00931503588001385,-0.0104311691718872,0.0256732136806449,0.0347088988345742,-0.0182311531192833,-0.0249700143537745
4.40191847352308,1.7574974750715,-1.06050446480132,-0.0380289175482004,-0.0481081754833685,-0.0201821105760595,-0.0220092329050409,0.0329913837772324,0.043967273005102,-0.00928636638972239,-0.0103990644857481,0.0255941975652108,0.0346020730047027,-0.018175041916483,-0.0248931625205326
4.41421433518096,1.79786932625667,-1.05743311267744,-0.0379187810984663,-0.0479688482557605,-0.0201236606871251,-0.0219454914438105,0.0328958366484866,0.0438399383433374,-0.00925947192385183,-0.0103689475085409,0.0255200736028326,0.0345018611206977,-0.0181224047466789,-0.024821068842368
4.42651019683885,1.838183170484,-1.05456899433829,-0.0378160759012862,-0.0478389218742712,-0.020069154595975,-0.0218860508193849,0.0328067363849362,0.0437211953515672,-0.00923439211215502,-0.0103408626184794,0.0254509510172563,0.0344084108475922,-0.0180733191722231,-0.0247538395513459
4.43880605849673,1.87816263536545,-1.05191334057018,-0.0377208460917606,-0.0477184521716535,-0.0200186157252972,-0.0218309365749499,0.0327241212752868,0.04361109505675,-0.00921113773208077,-0.0103148218843731,0.0253868595122586,0.0343217623434045,-0.0180278062864663,-0.0246915035376448
4.45110192015462,1.91751624439858,-1.04946390244657,-0.0376330110250221,-0.0476073371287681,-0.0199720012765129,-0.021780102037295,0.0326479213573639,0.0435095442210256,-0.00918968909077863,-0.0102908032537622,0.025327744812283,0.0342418422303008,-0.0179858275470586,-0.0246340080123369
4.46339778181251,1.9559401335634,-1.04721480067677,-0.0375523598739898,-0.0475053100405168,-0.0199291993627809,-0.0217334251902646,0.03257795373148,0.0434162990958885,-0.00916999470591245,-0.0102687490756655,0.0252734650266235,0.0341684586791547,-0.0179472821940713,-0.024581214971158
4.47569364347039,1.99312098792566,-1.0451564115906,-0.0374785475408615,-0.0474119343437072,-0.019890026839209,-0.021690706308534,0.0325139190135146,0.0433309606952442,-0.0091519703072784,-0.0102485649825718,0.0252237878977795,0.03410129768946,-0.0179120052959881,-0.0245328985182309
4.48798950512828,2.02873916548542,-1.04327529185739,-0.0374110919575926,-0.0473266002020472,-0.0198542278702065,-0.0216516663952619,0.0324553989929875,0.0432529716743486,-0.00913549817760304,-0.010230119152252,0.0251783889846269,0.034039920633069,-0.0178797664595327,-0.0244887430990002
4.50028536678616,2.06247197266851,-1.04155414359273,-0.0373493728346493,-0.0472485229232641,-0.0198214732654424,-0.0216159464579318,0.0324018555475599,0.043181614883174,-0.00912042684699846,-0.0102132419656038,0.0251368508203034,0.0339837631156965,-0.0178502692316634,-0.0244483426811839
4.51258122844405,2.09399705345878,-1.03997182103465,-0.0372926319004115,-0.0471767432619591,-0.0197913606068971,-0.0215831076469058,0.0323526308507237,0.0431160136431956,-0.00910657115142259,-0.0101977260721164,0.0250986630733322,0.0339321351947502,-0.0178231512139905,-0.024411200911483
4.52487709010193,2.12299585224693,-1.03850337947909,-0.0372399746559641,-0.0471101296394932,-0.0197634151801381,-0.0215526322710103,0.0323069488941439,0.0430551337762002,-0.00909371266118575,-0.0101833268697211,0.0250632237286305,0.033884222975995,-0.0177979849014383,-0.0243767322642424
4.53717295175982,2.14915710905542,-1.03712016665879,-0.0371903736518753,-0.0470473822892476,-0.0197370917133201,-0.0215239256939711,0.0322639183303747,0.0429977873927451,-0.00908160048111428,-0.0101697634008313,0.025029841292844,0.0338390915950554,-0.0177742792483055,-0.0243442641863803
4.5494688134177,2.17218034491262,-1.03578995623574,-0.0371426732751405,-0.0469870393123098,-0.019711776917637,-0.0214963191048568,0.0322225366256974,0.0429426384266015,-0.00906995241948524,-0.0101567196613394,0.0249977380160537,0.0337956895730011,-0.0177514819560742,-0.0243130402308511
4.56176467507559,2.19177929480715,-1.03447712256345,-0.0370955960160292,-0.0469274846052969,-0.0196867928131645,-0.0214690731450159,0.0321816954968235,0.0428882098801919,-0.00905845651834166,-0.0101438463142952,0.0249660541094845,0.033752854518478,-0.0177289824685046,-0.0242822241588292
4.57406053673348,2.20768524586383,-1.03314285536614,-0.0370477501663248,-0.0468669575989519,-0.0196614008143489,-0.0214413823634324,0.0321401875893806,0.042832892724939,-0.00904677293334296,-0.0101307627950018,0.02493385292657,0.0337093201322482,-0.0177061156508308,-0.0242509049788627
4.58635639839136,2.21965023914698,-1.03174541248607,-0.036997638882659,-0.0468035647236424,-0.0196348065399584,-0.02141238046213,0.0320967143406642,0.0427749563798727,-0.00903453614696086,-0.010117059789397,0.0249001270627517,0.0336637244538131,-0.0176821661213718,-0.0242181028795964
4.59865226004925,2.22745009480724,-1.03024040837276,-0.036943670531526,-0.0467352924962364,-0.0196061653032261,-0.021381146283348,0.0320498949542908,0.0427125606720566,-0.00902135749465148,-0.010102302062914,0.0248638053178739,0.0336146192742224,-0.017656373195692,-0.0241827760014644
4.61094812170713,2.23088722213086,-1.02858113553629,-0.0368841702163622,-0.0466600221023424,-0.019574588229321,-0.0213467104808379,0.0319982764003325,0.0426437691636635,-0.00900682797967869,-0.0100860316125777,0.0248237604541313,0.0335604806244306,-0.0176279363957022,-0.0241438279821441
4.62324398336502,2.22979317840399,-1.02671891576607,-0.0368173923719977,-0.0465755453288182,-0.0195391489392785,-0.021308062808901,0.031940344341434,0.0425665637130969,-0.00899052134858148,-0.0100677711109769,0.024778817672379,0.0334997202348436,-0.0175960214688868,-0.024100116200697
4.6355398450229,2.22403094333985,-1.02460347753357,-0.0367415342980413,-0.0464795816840708,-0.019498890732225,-0.0212641599548343,0.0318745348734857,0.0424788601216641,-0.00897199739592138,-0.0100470276069885,0.0247277637203622,0.0334306978491892,-0.0175597668562723,-0.0240504606363203
4.64783570668079,2.21349687909885,-1.02218335565591,-0.0366547504905263,-0.0463697965281889,-0.0194528341912451,-0.0212139338333686,0.0317992469588153,0.0423785247031605,-0.00895080546395913,-0.0100232964447874,0.0246693565381913,0.0333517342647155,-0.0175182905419055,-0.0239936532496287
4.66013156833868,2.19812234961931,-1.01940630900332,-0.0365551676205961,-0.0462438200216089,-0.0193999851326343,-0.0211563002555823,0.0317128554207091,0.0422633916015333,-0.00892648810033341,-0.00999606535979091,0.0246023353392873,0.033261124961125,-0.0174706972115707,-0.023928467787479
4.67242742999656,2.17787497702232,-1.01621975179023,-0.0364409000002875,-0.046099266689979,-0.0193393428136566,-0.0210901678797215,0.0316137243605064,0.0421312806717025,-0.00889858483468505,-0.00996481870779994,0.024525431019153,0.0331571541727116,-0.0174160856443029,-0.0238536699066408
4.68472329165445,2.15275951720588,-1.01257119380079,-0.036310065368699,-0.045933755394324,-0.019269908310333,-0.0210144473474443,0.0315002208526399,0.0419800157307985,-0.0088666360335167,-0.00992904178175062,0.0244373767797705,0.0330381092520133,-0.0173535562570219,-0.0237680275071873
4.69701915331233,2.12281834134592,-1.00840868476813,-0.0361608008271055,-0.0457449294896339,-0.0191906929742744,-0.0209280605062666,0.0313707287688907,0.0418074429816029,-0.00883018679142417,-0.00988822516919521,0.024336918854241,0.0329022951689886,-0.0172822187203521,-0.0236703211633838
4.70931501497022,2.08813151481313,-1.00368125805366,-0.035991278748975,-0.0455304769517022,-0.0191007268761971,-0.0208299496174833,0.0312236625808713,0.0416114494069736,-0.00878879081619897,-0.00984186910292006,0.0242228272145346,0.0327480489873574,-0.0172011995624472,-0.0235593545381473
4.7216108766281,2.04881646993411,-0.998339368760318,-0.0357997224903918,-0.0452881502514699,-0.0189990671435118,-0.0207190864485742,0.0310574809893537,0.0413899809335076,-0.00874201426519159,-0.00978948775698426,0.0240939061449086,0.0325737541593333,-0.0171096496774235,-0.0234339646668554
4.73390673828599,2.00502727400745,-0.992335321461741,-0.0355844217281118,-0.0450157857583091,-0.0188848061002955,-0.0205944811501024,0.030870700230556,0.0411410601646907,-0.00868943949074569,-0.00973061344093405,0.0239490045647163,0.0323778544815437,-0.017006751655829,-0.0232930319974089
4.74620259994388,1.95695349896536,-0.985623682837344,-0.0353437472563561,-0.044711322458587,-0.0187570791200139,-0.0204551908193573,0.0306619069128653,0.0408628034882648,-0.00863066865346001,-0.00966480064600798,0.0237870259869351,0.0321588675584607,-0.0168917268564289,-0.0231354900759918
4.75849846160176,1.90481870398281,-0.978161674670345,-0.0350761650794344,-0.0443728197834252,-0.0186150721045375,-0.0203003276564591,0.03042977024267,0.0405534373694656,-0.00856532716349766,-0.00959162989878596,0.0236069380027745,0.0319153976251167,-0.0167638421414487,-0.0229603347718928
4.77079432325965,1.84887854711596,-0.969909542889757,-0.034780249645321,-0.0439984743497294,-0.0184580285072574,-0.0201290666232902,0.0301730535049383,0.0402113136510717,-0.0084930669121227,-0.0095107113799306,0.0234077811881296,0.0316461475881828,-0.0166224162012565,-0.0227666329400071
4.78309018491753,1.78941854663452,-0.96083089861525,-0.0344546960752761,-0.043586635431172,-0.0182852558233978,-0.0199406525213872,0.0298906246728321,0.0398349236927247,-0.00841356925807857,-0.00942168826839523,0.0231886773343523,0.0313499301535593,-0.0164668253992273,-0.0225535304261636
4.79538604657542,1.72675151704064,-0.950893027492448,-0.0340983312563835,-0.0431358189907184,-0.0180961314768741,-0.0197344064117464,0.0295814660308621,0.0394229111956084,-0.0083265477362998,-0.00932423977469517,0.0229488369137443,0.0310256779193483,-0.0162965090731651,-0.0223202593281353
4.8076819082333,1.66121470878064,-0.940067163981163,-0.0337101236773274,-0.0426447201232964,-0.0178901080401816,-0.0195097313072783,0.0292446827077597,0.0389740835741181,-0.00823175045973223,-0.00921808383051548,0.022687565699225,0.0306724523253131,-0.0161109742360849,-0.022066144433992
4.81997776989119,1.59316668430471,-0.92832872767573,-0.033289191902667,-0.0421122237761095,-0.01766671773173,-0.0192661170772943,0.0288795100281995,0.0384874217534244,-0.00812896218868512,-0.00910297940601415,0.0224042704676823,0.030289451363523,-0.0159097996262965,-0.0217906087692338
4.83227363154908,1.5229839663635,-0.915657519189356,-0.0328348115971068,-0.041537413634633,-0.0174255761436536,-0.0190031445128014,0.0284853196065933,0.0379620882906093,-0.00801800604610342,-0.0089787284306193,0.0220984637274429,0.0298760159696555,-0.0156926390644921,-0.0214931781947742
4.84456949320696,1.45105749720888,-0.902037873617753,-0.0323464210285906,-0.0409195790842592,-0.0171663851623273,-0.0187204885114184,0.0280616241212123,0.0373974337370883,-0.00789874486138058,-0.00884517729785846,0.0217697674219606,0.0294316350301985,-0.0154592240838226,-0.021173485009183
4.85686535486485,1.37778894965097,-0.887458770104571,-0.0318236249972384,-0.0402582201805664,-0.0168889350534699,-0.0184179203512472,0.0276080807226737,0.0367930011810652,-0.00777108212977439,-0.00870221793973226,0.0214179155740667,0.0289559489573438,-0.0152093658076422,-0.0208312705205101
4.86916121652273,1.30358693268679,-0.871913896556181,-0.0312661971559707,-0.0395530505850071,-0.0165931056937102,-0.0180953090339341,0.0271244930471616,0.0361485289305312,-0.00763496257908556,-0.00854978846129268,0.021042755847796,0.0284487518004973,-0.0149429560585976,-0.0204663865653316
4.88145707818062,1.2288631356337,-0.855401669088931,-0.0306740807078737,-0.0388039984471035,-0.016278866940681,-0.01775262168827,0.0266108118214149,0.0354639513195252,-0.00749037233994871,-0.00838787333133852,0.0206442500177261,0.0279099918808027,-0.0146599676919169,-0.0200787959652343
4.8937529398385,1.15402845535871,-0.837925206331509,-0.0300473874847002,-0.0380112052387127,-0.0159462781439759,-0.0173899230368726,0.0260671340632956,0.0347393976427398,-0.00733733872080957,-0.00821650313043016,0.0202224733487912,0.027339770952681,-0.0143604541550007,-0.0196685719236164
4.90604880149639,1.07948915128433,-0.819492259241222,-0.0293863954301329,-0.0371750225702491,-0.0155954868095061,-0.0170073739396253,0.0254937008984338,0.0339751892457869,-0.00717592959335734,-0.00803575386268409,0.0197776129024693,0.0267383419138797,-0.0140445482846063,-0.0192358963782694
4.91834466315427,1.00564307237377,-0.800115097619018,-0.0286915445302953,-0.0362960070426103,-0.0152267264398052,-0.0166052290384611,0.0248908940298071,0.0331718348202428,-0.00700625239878714,-0.00784574584296508,0.0193099647979376,0.0261061051026928,-0.0137124603619288,-0.0187810573375507
4.93064052481216,0.932875999259045,-0.779810355017148,-0.027963431252254,-0.035374913211649,-0.0148403135825184,-0.0161838335386457,0.024259230912951,0.032330023973702,-0.00682845278972535,-0.00764664217608621,0.0188199304690766,0.0254436032376175,-0.0133644754546125,-0.0183044452399103
4.94293638647005,0.861558143091557,-0.758598834218753,-0.0272028015686578,-0.0344126847640493,-0.0144366441285479,-0.0157436191717883,0.0235993587045961,0.0314506191651883,-0.0066427129269007,-0.00743864684938607,0.0183080119699174,0.0247515150705541,-0.0130009500830382,-0.0178065483879239
4.95523224812793,0.792040840586882,-0.736505275924285,-0.0264105426630019,-0.0334104440241374,-0.0140161889100014,-0.0152850993952636,0.0229120470667012,0.0305346461151654,-0.00644924945363417,-0.00722200246452075,0.0177748063921238,0.0240306478395217,-0.0126223082560455,-0.0172879475186818
4.96752810978582,0.724653482134125,-0.713558093699557,-0.0255876734250576,-0.0323694799302024,-0.0135794886560754,-0.0148088638914432,0.0221981799209142,0.0295832828167926,-0.00624831117489674,-0.00699698763842489,0.0172209994682325,0.0232819286205592,-0.0122290369284441,-0.0167493095822395
4.9798239714437,0.659700706780599,-0.689789078619105,-0.0247353338595982,-0.03129123463609,-0.0131271483722204,-0.014315572437996,0.0214587462602809,0.0285978472907853,-0.00604017647100252,-0.00676391410711199,0.0166473584435212,0.022506394690848,-0.0118216809391587,-0.0161913808087275
4.99211983310159,0.597459894426638,-0.665233077371489,-0.0238547735434905,-0.0301772889089388,-0.0126598312142694,-0.0138059482274308,0.020694830135377,0.0275797842400372,-0.00582515047892,-0.00652312356924856,0.0160547243074067,0.0217051830259515,-0.0114008374945625,-0.0156149791525347
5.00441569475948,0.538178981720849,-0.639927647876214,-0.0229473392763675,-0.0290293465067644,-0.0121782519345971,-0.0132807707199246,0.0199075999408462,0.0265306507719018,-0.00560356207666237,-0.00627498430921233,0.0154440034821098,0.0208795190633063,-0.0109671502664023,-0.015020986208624
5.01671155641736,0.48207462398458,-0.613912696691371,-0.0220144620783312,-0.0278492177300071,-0.0116831699817439,-0.0127408681182436,0.019098297135463,0.0254521013655372,-0.00537576070822734,-0.00601988764159438,0.0148161590718564,0.0200307048715807,-0.0105213031776507,-0.0144103387014215
5.02900741807525,0.429330721072591,-0.587230102664291,-0.0210576436943388,-0.026638802349015,-0.0111753823382364,-0.0121871095571586,0.0182682245342275,0.0243458722689037,-0.00514211308807318,-0.00575824422080347,0.0141722017800695,0.0191601068711726,-0.0100640139525897,-0.0137840196507894
5.04130327973313,0.380097320454146,-0.559923331392539,-0.020078442769055,-0.0254000721146527,-0.0106557161835212,-0.011620397102141,0.0174187343145779,0.0232137655147677,-0.00490299982512493,-0.00549048026055865,0.0135131806047761,0.0182691432548667,-0.00959602750940119,-0.01314304932229
5.05359914139102,0.334489906036559,-0.532037045117859,-0.0190784608579331,-0.0241350530617314,-0.0101250214699853,-0.0110416576532778,0.0165512158805258,0.0220576327473616,-0.00465881200678899,-0.00521703370859834,0.0128401734237947,0.0173592712594789,-0.00911810927448617,-0.0124884760702484
5.0658950030489,0.292589076416186,-0.503616712671446,-0.0180593284401365,-0.0228458078147688,-0.00958416349995372,-0.0104518348502507,0.0156670837283883,0.0208793590511718,-0.00440994778341718,-0.00493835042189287,0.0121542775811602,0.0164319744391746,-0.00863103849766419,-0.0118213671820188
5.07819086470679,0.254440611393027,-0.474708224024934,-0.0170226910966179,-0.0215344181026794,-0.00903401559033605,-0.00985188107290102,0.0147677654558005,0.0196808469706742,-0.00415680899310108,-0.00465488038701951,0.0114566005847045,0.0154887500890635,-0.00813560164630596,-0.0111427998303618
5.09048672636467,0.220055920789487,-0.445357513879451,-0.015970196012297,-0.0202029676834631,-0.00847545190927413,-0.0092427496293655,0.0138546900518932,0.0184640009047768,-0.0038997978656085,-0.00436707402916267,0.01074825102176,0.0145310969636858,-0.00763258595436104,-0.010453852237971
5.10278258802256,0.189412864934073,-0.415610198546636,-0.0149034789548786,-0.0188535258718643,-0.00790934056574455,-0.00862538722006882,0.0129292766009737,0.0172307120523326,-0.00363931384271201,-0.00407537865145223,0.0100303297956524,0.0135605034291901,-0.00712277319918509,-0.00975559515400107
5.11507844968045,0.162456931668196,-0.385511230143776,-0.0138241518745417,-0.0174881318524582,-0.00733653702866031,-0.00800072676104463,0.0119929235248332,0.0159828440754747,-0.00337575055012937,-0.00378023504407998,0.00930392178005191,0.0125784361804331,-0.00660693377509803,-0.00904908373700942
5.12737431133833,0.139102750467057,-0.355104571843221,-0.0127337912586204,-0.0161087799478342,-0.00675787794664953,-0.00736968064420787,0.0110469984800341,0.014722219635837,-0.00310949295382689,-0.00348207429986961,0.00857008798144732,0.0115863296450382,-0.00608582112777287,-0.00833534993210381
5.13967017299622,0.119235920288873,-0.324432897588443,-0.0116339273636402,-0.0147174059966703,-0.00617417543345098,-0.006733134505397,0.0100928290163353,0.0134506079451347,-0.00284091473056646,-0.00318131486976098,0.00782985829209882,0.0105855761857502,-0.00556016660793665,-0.00761539542239407
