phi,mean_self_profile,pair_7_10,pair_7_8,pair_7_9
3.94697159218131,-0.318007277315803,-0.310030920231662,-0.330596676849687,-0.31339423486606
3.95926745383919,-0.311982308828093,-0.303959347317253,-0.324494978029018,-0.30749260113801
3.97156331549708,-0.305900897165891,-0.297845348255137,-0.318320995031755,-0.30153634821078
3.98385917715496,-0.299762842747741,-0.291686420183755,-0.312074905526236,-0.295527202533231
3.99615503881285,-0.293566765003402,-0.285478548255307,-0.30575603748538,-0.289465709269518
4.00845090047073,-0.287310021959936,-0.279216156691022,-0.299362790434766,-0.28335111875402
4.02074676212862,-0.280988647438361,-0.272892083007888,-0.292892568387141,-0.277181290920054
4.03304262378651,-0.274597307621745,-0.266497576726,-0.286341726182588,-0.270952619956647
4.04533848544439,-0.268129278502894,-0.260022323527738,-0.279705530798899,-0.264659981182045
4.05763434710228,-0.261576445438546,-0.253454495480805,-0.272978139013495,-0.258296701821338
4.06993020876016,-0.254929325731042,-0.246780827561687,-0.26615259258872,-0.251854557042718
4.08222607041805,-0.248177114832148,-0.239986720329893,-0.259220831919305,-0.245323792247245
4.09452193207593,-0.241307756421574,-0.233056368211872,-0.252173728827304,-0.238693172225548
4.10681779373382,-0.234308036259799,-0.225972912462656,-0.245001138919431,-0.231950057397309
4.1191136553917,-0.22716369935609,-0.218718617488742,-0.237691973638157,-0.225080506941371
4.13140951704959,-0.219859589633466,-0.211275068843322,-0.230234291845225,-0.21806940821185
4.14370537870748,-0.212379810918049,-0.203623390850336,-0.222615410478744,-0.210900631425068
4.15600124036536,-0.204707907736158,-0.195744481482306,-0.214822033526886,-0.203557208199283
4.16829710202325,-0.196827064073837,-0.187619261813818,-0.206840398267122,-0.19602153214057
4.18059296368113,-0.188720317945294,-0.179228937102413,-0.198656437434074,-0.188275579299395
4.19288882533902,-0.180370789333832,-0.170555266316025,-0.190255955706048,-0.180301145979422
4.2051846869969,-0.171761918815652,-0.16158083673474,-0.181624818644135,-0.172080101068081
4.21748054865479,-0.162877713957666,-0.152289340107751,-0.172749151982759,-0.16359464978249
4.22977641031268,-0.153703000398596,-0.142665846746669,-0.163615548960214,-0.154827605488904
4.24207227197056,-0.144223674381455,-0.132697073885737,-0.154211283195769,-0.145762666062859
4.25436813362845,-0.134426953407545,-0.122371644639326,-0.144524524469352,-0.136384691113958
4.26666399528633,-0.124301621629176,-0.11168033393785,-0.134544554643286,-0.126679976306393
4.27895985694422,-0.113838266592034,-0.10061629792492,-0.124261980885448,-0.116636520965732
4.29125571860211,-0.103029503978822,-0.0891752834500275,-0.113668943311032,-0.106244285175408
4.30355158025999,-0.0918701870938255,-0.0773558144909944,-0.102759314157317,-0.0954954326331656
4.31584744191788,-0.0803575979623574,-0.0651593525862648,-0.0915288856428394,-0.0843845556579681
4.32814330357576,-0.0684916170986972,-0.0525904286460539,-0.079975543739472,-0.0729088789105658
4.34043916523365,-0.0562748692186471,-0.039656743839619,-0.0680994252024185,-0.0610684386139037
4.35273502689153,-0.0437128424360615,-0.0263692376194913,-0.0559030553582285,-0.0488662343304646
4.36503088854942,-0.030813978782976,-0.0127421213374068,-0.0433914643427255,-0.0363083506687956
4.37732675020731,-0.0175897342268145,0.00120712367402426,-0.0305722797073508,-0.0234040466471171
4.38962261186519,-0.00405460672107049,0.0154577842409558,-0.0174557935709545,-0.0101658108332127
4.40191847352308,0.00977386878679354,0.0299859899435508,-0.00405500278148925,0.00339061919831904
4.41421433518096,0.0238751590597797,0.0447648239406275,0.00961437913518442,0.0172462741035272
4.42651019683885,0.0382258052372411,0.0597644693356963,0.0235339391282552,0.031379007247772
4.43880605849673,0.0527995292825101,0.0749523899392554,0.0376826114144835,0.0457635864937915
4.45110192015462,0.0675673736015137,0.0902935438364185,0.0520367540848235,0.060371822883299
4.46339778181251,0.0824978727938522,0.105750627740228,0.0665702553286445,0.0751727353126838
4.47569364347039,0.0975572560795812,0.121284349705699,0.0812546687055973,0.0901327498274476
4.48798950512828,0.112709678541614,0.136853727402956,0.0960593765239515,0.105215931697935
4.50028536678616,0.127917478941139,0.152416408805352,0.110951780020585,0.120384247997481
4.51258122844405,0.143141461506891,0.167929011844768,0.125897514686558,0.135597857989346
4.52487709010193,0.158341198773545,0.183347479325752,0.140860688748229,0.150815428246654
4.53717295175982,0.173475352254554,0.198627445176404,0.155804142501837,0.165994469085422
4.5494688134177,0.188502007484409,0.213724607949982,0.170689725913684,0.181091688589563
4.56176467507559,0.203379019758318,0.228595107379485,0.185478591642652,0.196063360252818
4.57406053673348,0.218064366736489,0.243195899729556,0.200131500420296,0.210865700059614
4.58635639839136,0.232516503968058,0.257485127686881,0.214609135539489,0.225455248677806
4.59865226004925,0.246694719327824,0.271422480581923,0.22887242305814,0.23978925434341
4.61094812170713,0.260559482348409,0.284969540840786,0.242882854222203,0.253826051982237
4.62324398336502,0.2740727844716,0.298090112724839,0.256602806553503,0.26752543413646
4.6355398450229,0.287198466334861,0.310750529625323,0.269995860033897,0.280849009345363
4.64783570668079,0.299902528351498,0.322919936437886,0.283027104848536,0.293760543768073
4.66013156833868,0.312153421033645,0.334570543844092,0.295663437226951,0.306226282029891
4.67242742999656,0.323922311743877,0.34567785166977,0.307873840041066,0.318215243520795
4.68472329165445,0.335183324840574,0.356220838868587,0.319629644982049,0.329699490671085
4.69701915331233,0.345913752500622,0.366182118088695,0.33090477334174,0.34065436607143
4.70931501497022,0.356094233856294,0.375548053214882,0.341675952666177,0.351058695687823
4.7216108766281,0.365708900466672,0.384308838732865,0.35192290682586,0.360894955841291
4.73390673828599,0.37474548655243,0.39245854022967,0.361628517355925,0.370149402071695
4.74620259994388,0.383195402850989,0.39999509581856,0.370778954255622,0.378812158478786
4.75849846160176,0.391053773391078,0.406920278752107,0.379363774795892,0.386877266625234
4.77079432325965,0.398319434935794,0.413239621956475,0.387375989261829,0.394342693589079
4.78309018491753,0.404994899295384,0.418962305677628,0.39481209294835,0.401210299260173
4.79538604657542,0.411086279159004,0.424101009869757,0.401672064127496,0.40748576347976
4.8076819082333,0.416603178533007,0.428671733372225,0.407959328109095,0.4131784741177
4.81997776989119,0.42155854929567,0.432693582307982,0.413680687917827,0.4183013776612
4.83227363154908,0.425968515779585,0.43618853048906,0.418846222503735,0.422870794345959
4.84456949320696,0.42985216966755,0.43918115492859,0.42346915378489,0.42690620028917
4.85686535486485,0.433231337831166,0.441698349830106,0.427565684185107,0.430429979478285
4.86916121652273,0.436130326048793,0.44376902265012,0.431154806671771,0.433467148824489
4.88145707818062,0.438575641807367,0.445423776006655,0.434258089614431,0.436045059801015
4.8937529398385,0.440595699617236,0.446694579332338,0.43689943906984,0.438193080449531
4.90604880149639,0.442220512448144,0.447614434244708,0.439104841349961,0.439942261749763
4.91834466315427,0.443481373025454,0.448217037627931,0.440902088942957,0.441324992505475
4.93064052481216,0.444410528807392,0.448536446389316,0.442320493030647,0.442374647002214
4.94293638647005,0.445040854495649,0.448606747771848,0.443390585977369,0.443125229737728
4.95523224812793,0.445405525913124,0.448461738971908,0.444143817253025,0.44361102151444
4.96752810978582,0.445537699014545,0.448134619631865,0.444612246296428,0.443866231115343
4.9798239714437,0.445470197679417,0.447657700553099,0.444828235823671,0.44392465666148
4.99211983310159,0.445235213774349,0.447062131709843,0.444824149040284,0.443819360572919
5.00441569475948,0.444864022765711,0.446377652342118,0.44463205412647,0.443582361828544
5.01671155641736,0.444386717917095,0.445632365571465,0.444283439233145,0.443244348946674
5.02900741807525,0.44383196582286,0.444852539621171,0.443808941054876,0.442834416792532
5.04130327973313,0.44322678571332,0.444062437338504,0.443238089836854,0.442379829964601
5.05359914139102,0.44259635462355,0.44328417531577,0.442599073429619,0.441905815125261
5.0658950030489,0.441963840151239,0.442537613495382,0.441918522731137,0.441435384227199
5.07819086470679,0.441350262144806,0.441840275727564,0.44122132055478,0.440989190152074
5.09048672636467,0.440774384266551,0.441207301333585,0.440530435638131,0.440585415827938
5.10278258802256,0.440252635972456,0.44065142731827,0.439866783165835,0.440239697433263
5.11507844968045,0.439799065046057,0.440183000478683,0.439249112824761,0.439965081834727
5.12737431133833,0.439425320424096,0.439810018276571,0.438693925046343,0.439772017949374
5.13967017299622,0.43914066466188,0.439538196985569,0.438215415724195,0.439668381275877
5.1519660346541,0.438952015011718,0.439371065294928,0.437825449329883,0.439659530410344
5.16426189631199,0.438864011733423,0.439310081253864,0.437533559991008,0.439748393955396
5.17655775796987,0.438879111926301,0.4393547701783,0.437346979748279,0.439935585852323
5.18885361962776,0.438997706871616,0.439502880917957,0.437270692876642,0.440219546820249
5.20114948128565,0.439218260606895,0.439750557698957,0.437307514844088,0.44059670927764
5.21344534294353,0.439537467222012,0.440092524617429,0.4374581941944,0.441061682854206
5.22574120460142,0.439950424174438,0.44052227976417,0.437721535380606,0.441607457378538
5.2380370662593,0.440450818769492,0.441032295910027,0.438094540347254,0.442225620051197
5.25033292791719,0.441031124842455,0.441614224676228,0.438572566464717,0.442906583386421
5.26262878957507,0.441682806613874,0.442259101152679,0.439149498259682,0.443639820429262
5.27492465123296,0.442396526667588,0.442957546009052,0.439817930264491,0.44441410372922
5.28722051289085,0.443162355022542,0.443699962266299,0.440569358225282,0.445217744576044
5.29951637454873,0.443969976333404,0.444476724057559,0.441394375865371,0.446038829077282
5.31181223620662,0.444808892359669,0.445278354904208,0.442282874396216,0.446865447778583
5.3241080978645,0.445668616986298,0.446095693261572,0.44322424200291,0.447685915694413
5.33640395952239,0.446538861258186,0.446920043345538,0.444207560603473,0.448488979825546
5.34869982118027,0.447409706102769,0.447743309531708,0.445221797289632,0.449264011486966
5.36099568283816,0.448271760656231,0.448558112918197,0.446255987999114,0.450001181051382
5.37329154449605,0.449116304375064,0.449357888956891,0.447299411143328,0.450691613024972
5.38558740615393,0.449935411401829,0.450136965380909,0.448341749116476,0.451327519708101
5.39788326781182,0.450722055957368,0.450890619983189,0.449373235839467,0.451902312049446
5.4101791294697,0.45147019784659,0.451615118127462,0.450384788740707,0.452410686671603
5.42247499112759,0.452174847486564,0.452307730193419,0.451368123842018,0.452848688424256
5.43477085278547,0.452832110188995,0.452966729467896,0.452315852897481,0.453213748201609
5.44706671444336,0.453439209749544,0.453591371288724,0.453221561821567,0.453504696138341
5.45936257610125,0.453994491709006,0.454181854523404,0.454079869936305,0.45372175066731
5.47165843775913,0.454497406951643,0.454739266716883,0.454886469860877,0.453866484277171
5.48395429941702,0.454948476589649,0.455265514468095,0.455638148156874,0.453941767143977
5.4962501610749,0.455349239345782,0.455763240790459,0.456332787124066,0.453951690122822
5.50854602273279,0.455702182885119,0.456235731374725,0.456969348411152,0.453901468869479
5.52084188439067,0.456010660758283,0.456686811801412,0.457547839359603,0.453797331113833
5.53313774604856,0.456278796799874,0.45712073784319,0.458069263233088,0.453646389323345
5.54543360770645,0.45651137897468,0.457542081054065,0.458535554696751,0.453456501173222
5.55772946936433,0.456713744779053,0.457955611861858,0.458949502097245,0.453236120378055
5.57002533102222,0.456891660384349,0.45836618236362,0.459314658253334,0.452994140536094
5.5823211926801,0.457051195752863,0.458778610971077,0.459635241596397,0.452739734691116
5.59461705433799,0.457198597964332,0.459197570966501,0.459916029598678,0.452482193327818
5.60691291599587,0.457340164963232,0.459627484910498,0.460162246493813,0.452230763485384
5.61920877765376,0.457482121874769,0.46007242669449,0.460379447328537,0.451994491601281
5.63150463931164,0.457630501942358,0.460536032855134,0.460573400386579,0.45178207258536
5.64380050096953,0.457791034013356,0.461021424568796,0.46074996999616,0.451601707475112
5.65609636262742,0.45796903834558,0.461531141525112,0.460915001672211,0.451460971839416
5.6683922242853,0.458169332327372,0.462067088643543,0.461074211454914,0.451366696883659
5.68068808594319,0.458396147502173,0.462630496349758,0.461233081189334,0.451324864967425
5.69298394760107,0.458653059068102,0.463221894873915,0.461396761349047,0.451340520981343
5.70527980925896,0.458942928787903,0.463841102774775,0.461569982842441,0.451417700746493
5.71757567091684,0.459267861998625,0.464487229636413,0.461756979056693,0.451559377302768
5.72987153257473,0.459629179157865,0.465158692632336,0.461961419194556,0.451767425646704
5.74216739423262,0.460027402108327,0.465853246409189,0.462186353746466,0.452042606169325
5.7544632558905,0.460462254989046,0.466568025512938,0.462434172718566,0.452384566735633
5.76675911754839,0.460932679474039,0.467299598367958,0.462706577009903,0.452791863044257
5.77905497920627,0.461436863781157,0.468044031627415,0.463004563102762,0.453261996613294
5.79135084086416,0.461972284669369,0.468796963544412,0.463328421002764,0.453791469460931
5.80364670252204,0.462535761435077,0.469553684870427,0.463677745143374,0.454375854291431
5.81594256417993,0.463123520730363,0.47030922567246,0.464051457756509,0.45500987876212
5.82823842583782,0.46373127086127,0.471058446374825,0.464447844010094,0.45568752219889
5.8405342874957,0.464354284084583,0.471796131276725,0.464864598027907,0.456402122949117
5.85283014915359,0.464987485309109,0.472517082773266,0.46529887873952,0.457146494414541
5.86512601081147,0.465625545523611,0.473216214515403,0.465747374361078,0.457913047694353
5.87742187246936,0.466262978219418,0.473888641783161,0.466206374183161,0.458693918691931
5.88971773412724,0.466894237051698,0.474529767415212,0.466671846241706,0.459481097498175
5.90201359578513,0.46751381298957,0.475135361735163,0.467139519373181,0.460266557860367
5.91430945744302,0.468116329241101,0.475701635038794,0.467604968106904,0.461042384577605
5.9266053191009,0.46869663230384,0.476225301354564,0.468063698825786,0.46180089673117
5.93890118075879,0.469249877583466,0.47670363235928,0.468511235632039,0.462534764759078
5.95119704241667,0.469771608140472,0.477134500518812,0.468943204385954,0.46323711951665
5.96349290407456,0.470257825265365,0.477516410726712,0.469355413442874,0.463901651626508
5.97578876573244,0.470705049743947,0.477848519928017,0.46974392969471,0.464522699609113
5.98808462739033,0.471110372852948,0.478130644437476,0.470105148626043,0.465095325495326
6.00038048904822,0.47147149631941,0.478363254887231,0.47043585721915,0.46561537685185
6.0126763507061,0.471786760681258,0.478547458964447,0.470733288684619,0.466079534394709
6.02497221236399,0.472055161698044,0.478684972320799,0.47099516815228,0.466485344621052
6.03726807402187,0.472276354676013,0.47877807824912,0.471219748627843,0.466831237151077
6.04956393567976,0.472450646786926,0.478829576924315,0.471405836701113,0.46711652673535
6.06185979733764,0.472578977671634,0.478842725192284,0.471552807678661,0.467341400143958
6.07415565899553,0.472662888823784,0.478821168058983,0.471660610004166,0.467506888408204
6.08645152065342,0.472704482442672,0.478768863178893,0.47172975902011,0.467614825129012
6.0987473823113,0.472706370624029,0.478689999765673,0.471761320311792,0.467667791794622
6.11104324396919,0.472671615920337,0.478588913445396,0.471756883055608,0.467669051260006
6.12333910562707,0.472603664445501,0.47846999864303,0.471718523965233,0.46762247072824
6.13563496728496,0.472506272820041,0.478337620134373,0.471648762588839,0.467532435736912
6.14793082894284,0.472383430350325,0.478196025407873,0.471550508855199,0.467403756787903
6.16022669060073,0.472239277907417,0.478049259463496,0.471427003894141,0.467241570364614
6.17252255225862,0.472078025016538,0.477901083629261,0.471281755265169,0.467051236155182
6.1848184139165,0.471903866686445,0.477754899901136,0.471118467815623,0.466838232342577
6.19711427557439,0.471720901498986,0.477613682209928,0.470940971454961,0.466608050832068
6.20941013723227,0.471533052442924,0.477479915891417,0.470753147173797,0.466366094263558
6.22170599889016,0.471343991913731,0.477355546485387,0.47055885265457,0.466117576601238
6.23400186054804,0.47115707221339,0.477241938818086,0.470361848814971,0.465867429007114
6.24629772220593,0.470975262773203,0.477139847133898,0.470165728595879,0.465620212589833
6.25859358386381,0.47080109518996,0.477049396838881,0.469973849252967,0.465380039478031
6.2708894455217,0.470636617014087,0.476970078204872,0.469789269336627,0.465150503500763
6.28318530717959,0.470483355060265,0.47690075216176,0.469614691449635,0.464934621569398
