phi,mean_self_profile,pair_7_10,pair_7_8,pair_7_9
3.94697159218131,-0.275820532527449,-0.26613477060569,-0.29802752308213,-0.263299303894526
3.95926745383919,-0.27058504614777,-0.26096243549713,-0.292976629673583,-0.257816073272598
3.97156331549708,-0.265280010298198,-0.255705599622604,-0.287928660010715,-0.252205771261275
3.98385917715496,-0.259892118417573,-0.250342221407497,-0.282884494142494,-0.246449639702727
3.99615503881285,-0.254407108103392,-0.244849131126567,-0.27784377737053,-0.240528415813079
4.00845090047073,-0.248809859212013,-0.239202240552672,-0.272804818525984,-0.234422518557382
4.02074676212862,-0.243084507507409,-0.233376772557146,-0.267764503833021,-0.22811224613206
4.03304262378651,-0.237214573152448,-0.227347508551644,-0.262718228306631,-0.221577982599068
4.04533848544439,-0.231183103114342,-0.221089051370138,-0.257659846418632,-0.214800411554256
4.05763434710228,-0.224972826340021,-0.214576100923607,-0.252581643521895,-0.207760734574561
4.06993020876016,-0.218566320350717,-0.207783739722889,-0.247474329252584,-0.20044089207668
4.08222607041805,-0.211946187711398,-0.20068772516108,-0.242327053837196,-0.192823784135918
4.09452193207593,-0.205095240652568,-0.193264785279106,-0.23712744791933,-0.184893488759268
4.10681779373382,-0.197996691962487,-0.185492914609678,-0.231861686194953,-0.17663547508283
4.1191136553917,-0.190634350129389,-0.177351666608231,-0.226514574808858,-0.168036808971076
4.13140951704959,-0.182992816598364,-0.16882243913654,-0.221069662123963,-0.15908634853459
4.14370537870748,-0.175057682918119,-0.159888749466866,-0.21550937213383,-0.14977492715366
4.15600124036536,-0.166815725490622,-0.150536495322446,-0.209815159452339,-0.14009552169708
4.16829710202325,-0.158255095603107,-0.140754198564012,-0.203967684487653,-0.130043403757656
4.18059296368113,-0.149365502417853,-0.130533228271306,-0.197947007095219,-0.119616271887033
4.19288882533902,-0.140138386621365,-0.119868000152093,-0.191732796711316,-0.108814363000687
4.2051846869969,-0.130567082491089,-0.108756149437181,-0.185304556698796,-0.0976405413372901
4.21748054865479,-0.120646966224358,-0.0971986746861076,-0.178641860394362,-0.086100363592604
4.22977641031268,-0.110375588490302,-0.0852000502314574,-0.171724596135663,-0.0742021191037873
4.24207227197056,-0.0997527893097189,-0.0727683053267338,-0.164533218369879,-0.0619568442325437
4.25436813362845,-0.0887807935390587,-0.0599150684293942,-0.157049001806288,-0.049378310381494
4.26666399528633,-0.0774642854307081,-0.0466555754425232,-0.149254295475634,-0.0364829853739673
4.27895985694422,-0.0658104609605143,-0.0330086411509868,-0.141132773500987,-0.0232899682295689
4.29125571860211,-0.0538290568522682,-0.0189965935154021,-0.132669679369067,-0.00982089767233565
4.30355158025999,-0.0415323554849508,-0.0046451709247407,-0.123852060518599,0.00390016498848734
4.31584744191788,-0.0289351651385379,0.0100166170500716,-0.114668990132889,0.0178468776672039
4.32814330357576,-0.0160547753149703,0.0249566644189573,-0.105111773137055,0.0319907827731871
4.34043916523365,-0.00291088715863892,0.0401399776364811,-0.0951741335548012,0.0463014944424034
4.35273502689153,0.0104744807079268,0.0555289167311457,-0.0848523805736838,0.0607469059663186
4.36503088854942,0.0240771103266488,0.0710834664633146,-0.0741455508989145,0.0752934154155464
4.37732675020731,0.0378707256314359,0.0867615348972354,-0.0630555252411692,0.0899061672382414
4.38962261186519,0.0518271555885174,0.102519276424067,-0.0515871170801064,0.104549307421591
4.40191847352308,0.0659165178101896,0.118311435957934,-0.0397481321685938,0.119186249641229
4.41421433518096,0.0801074209504587,0.134091710750122,-0.0275493975888124,0.133779949690066
4.42651019683885,0.0943671839576176,0.149813126031711,-0.0150047595357699,0.148293185376912
4.43880605849673,0.108662070046874,0.165428420505064,-0.00213104938174483,0.162688839017304
4.45110192015462,0.122957533068994,0.180890437562942,0.0110519820385001,0.176930179605541
4.46339778181251,0.137218473790744,0.196152518022139,0.0245217615920781,0.190981141758014
4.47569364347039,0.151409503472308,0.211168890118397,0.0382530217444556,0.204806598554071
4.48798950512828,0.165495212027288,0.225895052521323,0.0522179580896656,0.218372625470875
4.50028536678616,0.179440437984067,0.240288146192414,0.0663864150471801,0.231646752712606
4.51258122844405,0.19321053743413,0.254307311025447,0.0807260979066899,0.244598203370254
4.52487709010193,0.206771649153909,0.267914023375002,0.0952028090721213,0.257198115014603
4.53717295175982,0.22009095312203,0.281072410793949,0.109780706052517,0.269419742519623
4.5494688134177,0.233136919723064,0.293749540561502,0.124422578473882,0.281238640133807
4.56176467507559,0.245879547031273,0.30591567888693,0.139090141146548,0.29263282106034
4.57406053673348,0.258290583702078,0.317544518016152,0.153744340020026,0.303582893070057
4.58635639839136,0.270343735163476,0.328613368845094,0.168345667694646,0.314072168950687
4.59865226004925,0.282014850992163,0.339103317049887,0.182854485038319,0.324086750888284
4.61094812170713,0.293282091577446,0.34899934117466,0.197231345379467,0.33361558817821
4.62324398336502,0.30412607241709,0.358290391567219,0.211437317714209,0.342650507969843
4.6355398450229,0.314529984650173,0.366969429515473,0.225434305377767,0.351186219057278
4.64783570668079,0.324479690709296,0.375033426407318,0.23918535668664,0.359220289033931
4.66013156833868,0.333963794264604,0.382483323207384,0.252654964158279,0.36675309542815
4.67242742999656,0.342973683931267,0.389323951009975,0.265809349057734,0.373787751726092
4.68472329165445,0.351503550516439,0.395563913882255,0.278616728203608,0.380330009463456
4.69701915331233,0.359550377887434,0.401215435649715,0.291047560186576,0.386388137826012
4.70931501497022,0.367113907845826,0.4062941726914,0.303074768409241,0.391972782436836
4.7216108766281,0.374196579688771,0.410818995200084,0.31467393864309,0.397096805223139
4.73390673828599,0.380803445424964,0.414811739717503,0.325823489112595,0.401775107444794
4.74620259994388,0.386942061884919,0.418296936072575,0.336504811454013,0.406024438128168
4.75849846160176,0.392622361220112,0.421301512127096,0.346702381252593,0.409863190280646
4.77079432325965,0.397856501519789,0.423854479965441,0.356403837231814,0.413311187362112
4.78309018491753,0.402658699485062,0.425986607349447,0.365600028547281,0.416389462558457
4.79538604657542,0.407045047284656,0.427730078394731,0.374285030020655,0.419120033438583
4.8076819082333,0.411033315873229,0.429118147508785,0.382456125530787,0.421525674580116
4.81997776989119,0.414642747179591,0.430184790663446,0.39011376015477,0.423629690720557
4.83227363154908,0.41789383766719,0.430964358054646,0.397261462016279,0.425455692930644
4.84456949320696,0.420808115831772,0.4314912321314,0.403905735147511,0.427027380216405
4.85686535486485,0.423407916230773,0.431799494854975,0.410055924999892,0.428368328837452
4.86916121652273,0.425716152635569,0.431922607880132,0.415724058543328,0.429501791483247
4.88145707818062,0.427756092861708,0.431893109135839,0.420924661170391,0.430450508278895
4.8937529398385,0.429551137764316,0.431742329026051,0.425674552867053,0.431236531399843
4.90604880149639,0.431124606787451,0.431500129175956,0.429992626322638,0.431881064863759
4.91834466315427,0.432499532328703,0.431194666319479,0.43389960982592,0.432404320840709
4.93064052481216,0.433698465026014,0.43085218356487,0.437417817930162,0.432825393583011
4.94293638647005,0.434743291894781,0.430496830891553,0.440570892965745,0.433162151827044
4.95523224812793,0.435655069042523,0.430150516328794,0.443383540534334,0.433431150264441
4.96752810978582,0.436453870468736,0.429832788850437,0.445881262132868,0.433647560422903
4.9798239714437,0.437158654222155,0.429560753595974,0.448090088029531,0.433825121040959
4.99211983310159,0.437787146939922,0.429349019602058,0.450036313448043,0.433976107769665
5.00441569475948,0.438355747536607,0.429209679806265,0.451746241012634,0.434111321790922
5.01671155641736,0.438879450549227,0.429152322671977,0.453245932265771,0.434240096709932
5.02900741807525,0.439371789381016,0.429184074385239,0.454560970896588,0.434370322861221
5.04130327973313,0.439844799425295,0.429309670196589,0.455716240112837,0.434508487966458
5.05359914139102,0.440309000794923,0.4295315531281,0.456735716356269,0.4346597329004
5.0658950030489,0.440773400135895,0.429849997942668,0.457642281304249,0.434827921160767
5.07819086470679,0.441245510768951,0.430263257983111,0.45845755382301,0.435015720500732
5.09048672636467,0.441731390183593,0.430767732236351,0.459201743244304,0.435224695070125
5.10278258802256,0.442235693707476,0.431358149765965,0.459893525031618,0.435455406324846
5.11507844968045,0.44276174299324,0.43202776848703,0.460549939588941,0.435707520903748
5.12737431133833,0.443311607806642,0.432768585132332,0.461186314648688,0.435979923638905
5.13967017299622,0.443886199466177,0.43357155317971,0.461816211360281,0.43627083385854
5.1519660346541,0.44448537417665,0.434426805477197,0.462451393891206,0.436577923161545
5.16426189631199,0.445108044418504,0.435323878315408,0.463101822052482,0.436898432887622
5.17655775796987,0.445752296501689,0.436251933754565,0.463775666174102,0.437229289576401
5.18885361962776,0.4464155123678,0.437199977115233,0.464479343187129,0.437567216801039
5.20114948128565,0.447094493726912,0.43815706668513,0.46521757262084,0.437908841874767
5.21344534294353,0.447785586645458,0.439112512876745,0.465993450998918,0.438250796060713
5.22574120460142,0.448484804757684,0.440056064288712,0.466808542920704,0.438589807063635
5.2380370662593,0.449187949354343,0.440978078374417,0.467662986944197,0.438922782744417
5.25033292791719,0.449890724706759,0.441869674699985,0.468555614248633,0.43924688517166
5.26262878957507,0.450588847110095,0.442722869076317,0.469484077947424,0.439559594306546
5.27492465123296,0.451278146274533,0.443530687171405,0.470444990847709,0.439858760804486
5.28722051289085,0.451954657854394,0.444287256544904,0.471434069411304,0.440142647606975
5.29951637454873,0.452614706080455,0.44498787639173,0.472446281663086,0.440409960186549
5.31181223620662,0.453254975646869,0.44562906463019,0.47347599681636,0.440659865494058
5.3241080978645,0.453872572198222,0.446208582317648,0.474517134439384,0.440891999837632
5.33640395952239,0.454465070961244,0.446725435717898,0.475563311071467,0.441106466094368
5.34869982118027,0.455030553266524,0.447179856674391,0.476607982309037,0.441303820816142
5.36099568283816,0.455567630905012,0.447573262257473,0.477644578519448,0.441485051938115
5.37329154449605,0.456075458459375,0.447908194947474,0.478666632500522,0.44165154793013
5.38558740615393,0.456553733938175,0.448188244884746,0.479667897583916,0.441805059345862
5.39788326781182,0.457002688218953,0.448417955958975,0.480642454877295,0.441947653820588
5.4101791294697,0.457423063971814,0.448602717720029,0.481584808550592,0.44208166564482
5.42247499112759,0.457816084885819,0.448748645268624,0.482489968291911,0.442209641096923
5.43477085278547,0.458183416154355,0.448862449424998,0.483353518285343,0.442334280752724
5.44706671444336,0.458527117290804,0.448951299575996,0.484171672292446,0.442458380003969
5.45936257610125,0.458849588440964,0.449022681664491,0.484941314648041,0.442584769010359
5.47165843775913,0.459153511432501,0.449084253809464,0.48566002720558,0.442716253282459
5.48395429941702,0.459441786853624,0.449143702030555,0.486326102484552,0.442855556045765
5.4962501610749,0.459717468482641,0.44920859849818,0.486938543478908,0.443005263470834
5.50854602273279,0.459983696397076,0.449286264640786,0.487497050778456,0.443167773771986
5.52084188439067,0.460243630075902,0.449383641316347,0.488001997831935,0.443345251079425
5.53313774604856,0.460500382771767,0.449507168098113,0.488454395338697,0.443539584878491
5.54543360770645,0.460756958372907,0.449662673537891,0.488855845893527,0.443752355687304
5.55772946936433,0.461016191898003,0.449855278056926,0.489208490124615,0.443984807512467
5.57002533102222,0.461280694673083,0.450089310878499,0.489514945656592,0.444237827484158
5.5823211926801,0.461552805129657,0.450368242161537,0.489778240298197,0.444511932929237
5.59461705433799,0.46183454603952,0.450694631225177,0.490001740896914,0.444807265996467
5.60691291599587,0.46212758886646,0.451070091474583,0.490189079320847,0.445123595803952
5.61920877765376,0.462433225770811,0.451495272352993,0.490344077021465,0.445460327937976
5.63150463931164,0.462752349651931,0.451969858358495,0.490470669600417,0.44581652099688
5.64380050096953,0.463085442458955,0.452492584880849,0.49057283275039,0.446190909745626
5.65609636262742,0.463432571844092,0.453061270338331,0.490654510865489,0.446581934328454
5.6683922242853,0.463793396078034,0.453672863831224,0.490719549522518,0.446987774880361
5.68068808594319,0.464167176996306,0.454323507281279,0.490771632922924,0.447406390784716
5.69298394760107,0.464552800600994,0.455008610799054,0.49081422725825,0.44783556374568
5.70527980925896,0.464948804806759,0.455722939816717,0.49085053082225,0.448272943781311
5.71757567091684,0.465353413695407,0.456460712345902,0.490883431542957,0.448716097197362
5.72987153257473,0.465764577531647,0.457215704570916,0.490915472450742,0.449162555573284
5.74216739423262,0.466180017695697,0.457981362869229,0.490948825436565,0.449609864781295
5.7544632558905,0.466597275607607,0.458750920265262,0.490985273491036,0.450055633066525
5.76675911754839,0.467013764654826,0.459517515271102,0.491026201452456,0.450497577240921
5.77905497920627,0.46742682408938,0.460274311049498,0.491072595133337,0.450933566085304
5.79135084086416,0.4678337738349,0.461014612850205,0.491125048542779,0.451361660111716
5.80364670252204,0.468231969136657,0.461731981720016,0.491183778778869,0.451780146911088
5.81594256417993,0.468618853999842,0.462420342568499,0.49124864803333,0.452187571397698
5.82823842583782,0.468992012392157,0.463074084783974,0.491319192032015,0.452582760360483
5.8405342874957,0.469349216235651,0.463688153735559,0.491394654131272,0.452964840840122
5.85283014915359,0.469688469278678,0.464258131664688,0.491474024203302,0.453333251968044
5.86512601081147,0.470008046020634,0.464780306660444,0.491556081374447,0.45368775002701
5.87742187246936,0.470306524958183,0.465251728624084,0.491639439629941,0.454028406620525
5.88971773412724,0.470582815530285,0.465670251355698,0.491722595267352,0.454355599967805
5.90201359578513,0.470836178258504,0.466034560136281,0.491803975169145,0.454669999470086
5.91430945744302,0.471066237706744,0.466344184427534,0.491881984872214,0.454972543820484
5.9266053191009,0.471272988018348,0.46659949556542,0.491955055438469,0.455264413051155
5.93890118075879,0.471456790926202,0.466801689577689,0.492021688174812,0.455546995026106
5.95119704241667,0.47161836627056,0.466952755506107,0.492080496311971,0.455821846993601
5.96349290407456,0.471758775197407,0.467055429856927,0.492130242828371,0.456090652906925
5.97578876573244,0.471879396344876,0.467113138034289,0.492169873695768,0.456355177304571
5.98808462739033,0.471981895454132,0.467129923827017,0.492198545926056,0.456617216609323
6.00038048904822,0.472068188962152,0.467110368216227,0.492215649911258,0.45687854875897
6.0126763507061,0.472140402244624,0.467059498946166,0.492220825669177,0.457140882118529
6.02497221236399,0.472200823276105,0.466982692450932,0.492213972733136,0.457405804644247
6.03726807402187,0.472251852559647,0.466885569852857,0.492195253553298,0.457674734272786
6.04956393567976,0.47229595024806,0.466773888842449,0.492165090406861,0.457948871494872
6.06185979733764,0.47233558143242,0.46665343331338,0.49212415594249,0.458229155041391
6.07415565899553,0.472373160609522,0.466529902658208,0.492073357608448,0.458516221561909
6.08645152065342,0.472410996358039,0.466408802630764,0.492013816331654,0.458810370111701
6.0987473823113,0.47245123725282,0.466295339649647,0.491946839924312,0.459111532184501
6.11104324396919,0.472495820027979,0.466194320354464,0.491873891793784,0.459419247935689
6.12333910562707,0.472546420962609,0.466110058133546,0.491796555618362,0.459732649135918
6.13563496728496,0.472604411408477,0.466046288220376,0.491716496724932,0.460050449280122
6.14793082894284,0.472670818308013,0.466006092807889,0.491635420963051,0.4603709411531
6.16022669060073,0.472746290464322,0.46599183745768,0.491555031912562,0.460692002022724
6.17252255225862,0.472831071224347,0.466005119887727,0.491476987288039,0.461011106497276
6.1848184139165,0.47292497812336,0.466046732010767,0.491402855412528,0.461325346946785
6.19711427557439,0.473027389915497,0.466116635869396,0.491334072625275,0.461631461251821
6.20941013723227,0.473137241283283,0.466213953876979,0.491271902463569,0.461925867509301
6.22170599889016,0.473253025381107,0.466336973529496,0.491217397418082,0.462204705195743
6.23400186054804,0.473372804225902,0.466483166506474,0.491171364004924,0.462463882166309
6.24629772220593,0.473494226805148,0.466649221833192,0.491134331827203,0.462699126755048
6.25859358386381,0.473614554630305,0.46683109253551,0.49110652721555,0.462906044139857
6.2708894455217,0.473730694325355,0.467024054986813,0.491087851942432,0.463080176046819
6.28318530717959,0.473839236707584,0.46722277992759,0.491077867400955,0.463217062794207
