phi,b_1_shared,a_1_shared,b_1_7_10_10to7,b_1_7_10_7to10,b_1_7_8_8to7,b_1_7_8_7to8,b_1_7_9_9to7,b_1_7_9_7to9,b_1_8_10_10to8,b_1_8_10_8to10,b_1_8_9_9to8,b_1_8_9_8to9,b_1_9_10_10to9,b_1_9_10_9to10,a_2_shared,b_2_7_10_10to7,b_2_7_10_7to10,b_2_7_8_8to7,b_2_7_8_7to8,b_2_7_9_9to7,b_2_7_9_7to9,b_2_8_10_10to8,b_2_8_10_8to10,b_2_8_9_9to8,b_2_8_9_8to9,b_2_9_10_10to9,b_2_9_10_9to10,a_3_shared,b_3_7_10_10to7,b_3_7_10_7to10,b_3_7_8_8to7,b_3_7_8_7to8,b_3_7_9_9to7,b_3_7_9_7to9,b_3_8_10_10to8,b_3_8_10_8to10,b_3_8_9_9to8,b_3_8_9_8to9,b_3_9_10_10to9,b_3_9_10_9to10
1.41402409065685,0.630167200984968,2.65515733895595,0.00389917130810775,-3.86633731244727e-05,0.04641669544081,0.0156143202147186,-0.023654583390177,-0.0191699502665467,-0.00485715591034433,-0.0226517181911221,-0.0661156211385024,-0.0684259708516169,-0.00348211607842794,0.0323564905169269,-0.211308803119781,-0.00104156603880871,-0.000411561337646513,-0.00119294820572723,-0.000236146119562727,0.00203803522419909,-0.000690510588419234,-0.000323556308308616,0.00329227554752319,-0.00142373399930473,-0.000276591028972592,-0.000879120179032472,-0.00191589485759064,0.0564387236871435,-0.00608271984289242,-0.0130671150511674,0.00862424092205739,-0.0138889221102654,0.0136007062445467,-0.0328441239417766,-0.0098781799989011,-0.00239332635308464,0.0139107992312004,0.0186086199105948,-0.0300692693266869,0.0152555158463596
1.42631995231474,0.622399708432231,2.65030747191689,0.00376298823658695,-7.15364318299755e-05,0.0458045998208714,0.0150769315691157,-0.0235971359254856,-0.0188704277805044,-0.00495168862598668,-0.0224602347954163,-0.0656872309486692,-0.067275620477586,-0.00357029250370259,0.0324525168085965,-0.209956501275948,-0.00104008221884828,-0.000428207604418417,-0.0012076700476415,-0.000233865591072188,0.00205586177888358,-0.000695428360359189,-0.000348884163703562,0.00330756957633883,-0.00141822777290807,-0.000268786372066702,-0.000884343974075125,-0.00189801907642225,0.054596370097701,-0.00624917390529247,-0.0131135644995808,0.00822215930694057,-0.0144011121646396,0.0132413243967188,-0.0330582540851108,-0.00949273777480281,-0.00328780961148877,0.014370180303525,0.0189983065575757,-0.0307458644197762,0.0151030160149653
1.43861581397263,0.61474027489862,2.642614097719,0.00361151983862406,-0.000109451828755871,0.0451866248897422,0.0145488714794462,-0.0235298781451149,-0.0185611765117048,-0.00504750907141176,-0.0222453331702418,-0.0652576706388569,-0.0661445289299378,-0.00362883742076504,0.0325470652900041,-0.208319891825985,-0.00103854556879642,-0.000445037235934614,-0.00122283945719968,-0.000232382904583172,0.00207409098172653,-0.000699659254882587,-0.000373725724214419,0.00332145855993006,-0.00141220681671747,-0.000261738423210714,-0.000889724478849606,-0.00188053238020511,0.0528062906287556,-0.00641991803752014,-0.0131652242216224,0.00783113834827782,-0.0149060605348547,0.0128403656562406,-0.0332430702422826,-0.00912765866559672,-0.0041837040271142,0.0147923443628076,0.0193457451067065,-0.031382923168389,0.0149786011959556
1.45091167563051,0.607180241730068,2.63208798386093,0.00344469698463185,-0.000152208005793016,0.0445632329293499,0.0140289150033503,-0.0234526574105478,-0.018242258131679,-0.00514398885425705,-0.0220070201869188,-0.0648264352232336,-0.0650331692845151,-0.00365944803684077,0.0326386329034062,-0.206404547032561,-0.00103695188451321,-0.000462034135308385,-0.00123839071193813,-0.000231731708597659,0.00209266267925798,-0.000703221414342401,-0.00039806089933487,0.00333391066488263,-0.00140568385002614,-0.000255402903272867,-0.00089529314164487,-0.00186341137295687,0.0510716698321045,-0.0065938447871818,-0.0132216066825494,0.00745162661498783,-0.0154014104414255,0.0123982312422977,-0.0333993385204875,-0.00878532127594059,-0.00507917380481293,0.0151749515035089,0.0196483941780772,-0.0319789303121653,0.0148824570250447
1.4632075372884,0.59971036355972,2.6187465314707,0.00326250548065375,-0.000199589140511005,0.0439348693717083,0.0135158372098157,-0.0233653385820253,-0.0179137587173342,-0.00524048317411217,-0.021745365721078,-0.0643929999012442,-0.0639419014935305,-0.00366390364145228,0.0327257149126816,-0.204216839144551,-0.00103529587282181,-0.000479180554561004,-0.00125425730164812,-0.000231940092133096,0.00211151498604655,-0.000706135051934806,-0.00042187001667982,0.00334489524846729,-0.00139867334130596,-0.000249734144996936,-0.00090107959975393,-0.00184663025057463,0.0493952622166646,-0.00676983069140119,-0.0132822127706891,0.00708405415415977,-0.0158848557808855,0.0119154371041074,-0.0335279008269289,-0.00846799645417775,-0.00597240330050057,0.0155157815296752,0.0199038247589677,-0.0325325154702771,0.014814656982398
1.47550339894628,0.592320836757052,2.60261374782411,0.00306498629934164,-0.000251366197389923,0.0433019615440008,0.0130084179692605,-0.0232678046630373,-0.0175757887398669,-0.00533633247224872,-0.0214605025015666,-0.0639568212029732,-0.0628709713576378,-0.00364406033883398,0.0328068089239691,-0.201763917263856,-0.00103357119945948,-0.00049645721109696,-0.00127037208265787,-0.000233030547918353,0.00213058444897899,-0.000708422350683174,-0.000445133847651105,0.00335438293549313,-0.00139119145186437,-0.000244685317813516,-0.000907111619591561,-0.00183016092728085,0.047779385814947,-0.00694674044815172,-0.0133465333017396,0.0067288321290912,-0.0163541506762701,0.0113926120938672,-0.0336296710410863,-0.00817783961286371,-0.00686160144922487,0.0158127412626693,0.0201097308060512,-0.0330424577715606,0.0147751619437267
1.48779926060417,0.585001329973599,2.58372019934524,0.00285223560545015,-0.000307298040936612,0.0426649175119863,0.0125054466890531,-0.0231599573926141,-0.0172284829673281,-0.00543086415981209,-0.0211526257566409,-0.0635173381864769,-0.0618205099458476,-0.00360184549555846,0.032880418893519,-0.199053681553755,-0.00103177054130599,-0.000513843408906985,-0.00128666743236615,-0.000235019957762266,0.00214980621609369,-0.000710107355594979,-0.000467833633766074,0.00336234569537555,-0.00138325597223236,-0.000240208653336022,-0.000913415043646689,-0.0018139731698271,0.0462259178938854,-0.00712343111933153,-0.0134140505055279,0.00638635249410097,-0.0168071186808503,0.0108304957904726,-0.0337056309208761,-0.00791688346244912,-0.00774500605561639,0.0160638714060607,0.0202639394821583,-0.0335076898489754,0.0147638201427349
1.50009512226205,0.577741016682445,2.5621029451708,0.0026244045757233,-0.000367132606795417,0.0420241250254525,0.0120057269768494,-0.0230417177829741,-0.0168720002801041,-0.00552339441928806,-0.0208219926592831,-0.0630739736834752,-0.0607905334650958,-0.00353925192186428,0.0329450591111761,-0.196094754885943,-0.00102988564261259,-0.000531317163908892,-0.00130307540361391,-0.000237919599962039,0.00216911420946348,-0.000711215859360331,-0.000489951113580787,0.00336875691919769,-0.00137488625152168,-0.00023625567058201,-0.000920013744283623,-0.00179803473893037,0.0447362928207742,-0.00729875635028676,-0.0134842394925309,0.00605698770504454,-0.0172416616002141,0.0102299359823179,-0.0337568257579955,-0.007687031182813,-0.00862088793545681,0.0162673529445339,0.020364420985612,-0.033927301184477,0.0147803675443122
1.51239098391994,0.570528609601193,2.53780545142363,0.00238169901382648,-0.000430608126680417,0.0413799505690178,0.0115080812144529,-0.0229130266002569,-0.0165065233988989,-0.00561323007373539,-0.0204689215741755,-0.062626135589667,-0.0597809435795408,-0.00345833180619556,0.0329992581480371,-0.19289645203281,-0.00102790737493994,-0.00054885533282609,-0.00131952787848504,-0.000241735178538335,0.0021884413016107,-0.000711775281984109,-0.000511468550133109,0.00337359149653569,-0.00136610312001735,-0.000232777399969545,-0.000926929584384013,-0.00178231153739313,0.0433115020856197,-0.00747157059047177,-0.0135565696976792,0.00574109046434735,-0.0176557678995907,0.00959188581862912,-0.0337843597987347,-0.00749005005581126,-0.00948755489776763,0.0164215130553689,0.0204092979314853,-0.0343005407930955,0.0148244286263464
1.52468684557783,0.563352396881017,2.51087748640426,0.00212437876175119,-0.000497454402687127,0.040732738521144,0.011011355025286,-0.0227738447862535,-0.0161322585251398,-0.00569967051797267,-0.0200937911095467,-0.0621732181958153,-0.0587915281779321,-0.00336119042341113,0.0330415627569823,-0.189468746520429,-0.0010258258005007,-0.000566433744996812,-0.0013359567211343,-0.000246466874004962,0.00220771949492734,-0.000711814544766226,-0.000532368758824676,0.00337682589180973,-0.0013569288053,-0.000229724605151628,-0.000934182384799678,-0.00176676776433717,0.041952096471751,-0.00764073329997444,-0.0136305062991812,0.00543899349926985,-0.0180475206652327,0.00891740063987939,-0.0337893914474687,-0.00732756558039547,-0.0103433555575179,0.0165248305128286,0.0203968542456418,-0.0346268192377528,0.014895517566531
1.53698270723571,0.556200279937765,2.48137499697251,0.00185275690988914,-0.000567394126287733,0.0400828104237733,0.0105144216190142,-0.0226241538192391,-0.0157494348940553,-0.00578200970562472,-0.0196970389777728,-0.0617146035556482,-0.0578219625856689,-0.0032499796379966,0.0330705417149797,-0.185822235266234,-0.00102363023859064,-0.000584027336502504,-0.00135229392924802,-0.000252109415303484,0.00222688010356333,-0.000711363939065027,-0.000552635135654921,0.00337843821991546,-0.00134738684221839,-0.000227048001768504,-0.00094178989856522,-0.00175136607496162,0.0406581903571263,-0.00780511312673101,-0.0137055116103143,0.00515100937202536,-0.0184151050907031,0.00820763449890177,-0.0337731282709137,-0.0072010560901712,-0.0111866829697727,0.0165759405676308,0.0203255435340797,-0.0349057099691215,0.0149930398290543
1.5492785688936,0.549059812794908,2.44935996645324,0.00156719880873257,-0.000640144237076347,0.0394304643645522,0.010016185997377,-0.0224639560122122,-0.0153583042410185,-0.00585953818567149,-0.0192791606692694,-0.0612496628865326,-0.056871811216459,-0.00312689122440963,0.0330847895962864,-0.181968101133381,-0.00102130933478195,-0.000601610286001661,-0.00136847178375201,-0.000258652172457349,0.00224585393723981,-0.000710454990298472,-0.000572251685714868,0.00337840832088405,-0.00133750197705839,-0.000224698472218329,-0.000949767791798715,-0.00173606774521889,0.0394294681194343,-0.00796359203940536,-0.0137810464423427,0.00487743032029065,-0.0187568154610535,0.00746383638533079,-0.0337368218220283,-0.00711184789150987,-0.0120159780768499,0.0165736392855888,0.0201939968919109,-0.0351369499876118,0.0151162941445934
1.56157443055148,0.541918242802418,2.41490025446172,0.00126812088590777,-0.000715417316110348,0.0387759744731424,0.00951558900585167,-0.0222932747470529,-0.0149591401820792,-0.00593154518190267,-0.0188407079448411,-0.0607777579988087,-0.0559405296568001,-0.00299415002740509,0.033082930465938,-0.17791807354134,-0.00101885113254339,-0.000619156151656073,-0.00138442299639136,-0.000266079269426343,0.00226457148643789,-0.000709120317655455,-0.000591203051843118,0.00337671783331312,-0.00132730006627841,-0.000222627275571052,-0.000958129631198924,-0.00172083284078722,0.0382651926088742,-0.00811506940111419,-0.0138565714369287,0.00461852812657796,-0.0190710616101139,0.00668734616697861,-0.0336817623031754,-0.00706111093850946,-0.0128297329608207,0.0165168873314681,0.0200010301182664,-0.0353204398273603,0.0152644748756065
1.57387029220937,0.534762552590475,2.37806941910441,0.000955989272983391,-0.000792923008492124,0.0381195905326577,0.00901161121640754,-0.0221121546433241,-0.0145522375099534,-0.00599732070846406,-0.0183822871522711,-0.0602982427496128,-0.0550274671748454,-0.00285400698582035,0.0330636214832124,-0.173684387279225,-0.00101624314694486,-0.000636638008539321,-0.00140008085481765,-0.000274369716570974,0.00228296310841062,-0.00070739349000599,-0.000609474543341981,0.00337335026630618,-0.00131680797020398,-0.000220786251777903,-0.000966886878028113,-0.00170562038970639,0.0371642156434402,-0.00825846596943898,-0.0139315483666069,0.00437455401487738,-0.0193563748284342,0.00587959026267224,-0.0336092730888119,-0.00704985505922384,-0.0136264938944724,0.0164048131861129,0.0197456503055075,-0.0354562428648814,0.015436674757511
1.58616615386725,0.527579503112215,2.33894652206934,0.000631318247214165,-0.000872369469653236,0.0374615377068005,0.00850327662729563,-0.0219206616606639,-0.0141379114070693,-0.00605615771448875,-0.0179045573735202,-0.0598104645169775,-0.05413186964359,-0.00270873204384931,0.0330255564050806,-0.169279739674863,-0.00101347244009768,-0.000654028585922929,-0.0014153793648313,-0.000283497562067366,0.0023009592134633,-0.000705308878513502,-0.000627052164647223,0.00336829106965444,-0.00130605344209539,-0.000219128019360297,-0.000976048888451325,-0.00169038855803271,0.03612499047267,-0.0083927278084788,-0.0140054414020867,0.0041457385729299,-0.0196114132018153,0.00504207706194851,-0.0335207051285607,-0.0070789267456546,-0.0144048641846515,0.0162367157869475,0.019427061773347,-0.0355445839577992,0.0156318880049797
1.59846201552514,0.520355677625624,2.29761591717794,0.000294668494079239,-0.000953464829640641,0.0368020163828053,0.00798965616655526,-0.0217188831339375,-0.0137164965776052,-0.0061073542506384,-0.0174082284094694,-0.0593137656899688,-0.0532528828667298,-0.00256060697429329,0.0329674689800187,-0.164717246278417,-0.00101052569797771,-0.000671300403843673,-0.00143025338944,-0.000293432061547337,0.00231849045094799,-0.000702901506465571,-0.000643922643841199,0.00336152770199183,-0.00129506501302178,-0.000217606165795991,-0.000985622920085247,-0.00167509482786213,0.0351455861471783,-0.00851683009906179,-0.0140777183453427,0.00393229169845391,-0.019834966362836,0.00417639210781505,-0.0334174312520151,-0.00714900651803007,-0.0151635068027152,0.0160120665840373,0.0190446713208278,-0.0355858474218212,0.0158490137712641
1.61075787718303,0.513077526461087,2.25416702302521,-5.33548028489733e-05,-0.00103591866956403,0.0361412021298364,0.00746987098671018,-0.0215069277405493,-0.013288346300785,-0.00615021565023718,-0.0168940586096793,-0.0588074851706106,-0.0523895562940053,-0.00241191813864747,0.0328881362229387,-0.160010395224672,-0.00100738930827547,-0.000688425908365495,-0.00144463878440794,-0.000304137865175476,0.00233548789441918,-0.0007002068968503,-0.000660073460895817,0.00335304969665232,-0.00128387187299291,-0.000216175429858236,-0.000995614144593174,-0.00165969617706456,0.0342237037229342,-0.00862978083364801,-0.0141478518276321,0.00373440256762219,-0.0200259596402985,0.00328419305954,-0.0333008403970555,-0.0072606068718903,-0.015901146797637,0.0157305110060013,0.0185980927715584,-0.0355805743568046,0.0160868599471914
1.62305373884091,0.505731412418108,2.20869408038871,-0.000412104037517656,-0.00111944350424417,0.0354792457720229,0.00694309553896108,-0.0212849253995482,-0.0128538314080186,-0.00618405671756486,-0.0163628525551465,-0.058290959883347,-0.0515408471113547,-0.00226494920916176,0.0327863815624128,-0.155173000442725,-0.0010040494389159,-0.000705377604962659,-0.00145847252998553,-0.00031557522131503,0.00235188322540145,-0.000697260918215196,-0.000675492875528952,0.00334284872495775,-0.00127250374881622,-0.000214791875203543,-0.0010060256661468,-0.00164414926007001,0.0333566942211675,-0.00873062438291878,-0.0142153204717577,0.00355223962407195,-0.0201834575940897,0.00236720445312456,-0.0331723317837901,-0.00741407081446192,-0.0166165734881348,0.015391869332193,0.0180871507901692,-0.0355294593354146,0.0163441472852611
1.6353496004988,0.498303656632298,2.16129589513828,-0.000780891414676081,-0.00120375626500601,0.0348162735748649,0.00640856041606038,-0.0210530271023925,-0.0124133391867947,-0.00620820391578616,-0.0158154586025137,-0.0577635262878155,-0.050705624689774,-0.00212197387820177,0.0326610778518045,-0.150219153885824,-0.00100049211689069,-0.000722128189465229,-0.00147169285852482,-0.000327700195878534,0.00236760891522553,-0.000694099629352643,-0.000690169954555624,0.00333091865666478,-0.00126099077916078,-0.000213413054547331,-0.00101685854556086,-0.0016284105890464,0.032541578257063,-0.00881844492155722,-0.0142796100180604,0.00338595058672739,-0.0203066669255575,0.00142721227774076,-0.0330333090564959,-0.00760957099474955,-0.0173086424310165,0.0149961369696939,0.0175118839506016,-0.0354333464704594,0.0166195138331149
1.64764546215668,0.490780584751878,2.11207556742691,-0.00115899133242041,-0.00128857977648692,0.0341523875432927,0.00586555495397419,-0.020811404675481,-0.0119672722145413,-0.00622199754693147,-0.0152527662986397,-0.0572245218907323,-0.0498826753754147,-0.00198524858033064,0.0325111502363848,-0.145163176957462,-0.000996703307047587,-0.000738650676025388,-0.0014842393777025,-0.000340464906406266,0.00238259840439557,-0.000690759123361823,-0.000704094598613514,0.0033172556173006,-0.00124936338732267,-0.000211998163811953,-0.00102811182989267,-0.00161243671481095,0.0317750672430308,-0.0088923697012786,-0.0143402144137819,0.00323566247472271,-0.0203949387561337,0.000466058386979189,-0.0328851744161,-0.00784710942969849,-0.0179762771637582,0.0145434841358054,0.0168725470395815,-0.0352932248794959,0.016911519659554
1.65994132381457,0.483148573261728,2.06114020799002,-0.00154564290503096,-0.00137364422128145,0.0334876658292243,0.00531342958339192,-0.0205602504747934,-0.0115160471259693,-0.00622479391630952,-0.0146757036748428,-0.0566732867527426,-0.0490707076021537,-0.00185700525253392,0.0323355788690002,-0.140019571312509,-0.000992668990484222,-0.000754918521582132,-0.00149605318908891,-0.000353817769866964,0.00239678627895994,-0.0006872753716406,-0.000717257568141183,0.00330185804211979,-0.00123765215219652,-0.000210508185679995,-0.00103978258728609,-0.00159618440682128,0.0310535860653785,-0.00895157215976567,-0.0143966368655879,0.00310148164773303,-0.0204477702695815,-0.000514365235754983,-0.0327293227658319,-0.008126517826704,-0.0186184707201518,0.014034254948845,0.0161696125814417,-0.0351102235677376,0.0172186518552506
